#tail	head
SERPINB1	SFPQ
SERPINB1	SF1
SERPINB1	TES
MRE11	HNRNPU
MRE11	SPIDR
MRE11	HIST1H3I
MRE11	MDC1
MRE11	IGF2BP3
MRE11	SFPQ
INCENP	MAD2L1
INCENP	KIF2A
INCENP	TRIM25
INCENP	CLASP1
INCENP	HIST1H3I
SLCO5A1	TRIM25
SLCO5A1	ATP5F1A
SLCO5A1	CASP8
CALM3	CASP8
CALM3	PRKAR1A
SFPQ	IGF2BP3
SFPQ	TRIM25
SFPQ	SF1
SFPQ	NEK4
SFPQ	GEMIN2
SFPQ	TUBB4A
SFPQ	SCO2
SFPQ	HNRNPU
SFPQ	KIF2A
SFPQ	MDC1
TNPO1	ATP5F1A
TNPO1	TRIM25
TNPO1	RPS12
TNPO1	GC
MAD2L1	CLASP1
MAD2L1	HIST1H3I
MAD2L1	KIF2A
SLC30A6	SERPINA3
IGF2BP3	NEK4
IGF2BP3	TRIM25
IGF2BP3	HNRNPU
IGF2BP3	SF1
IGF2BP3	RARA
RPS12	SMG6
RPS12	HNRNPU
RPS12	NEK4
RPS12	HIST1H3I
RPS12	TRIM25
RPS12	RARA
RPS12	ATP5F1A
TUBB4A	TRIM25
TUBB4A	TES
TUBB4A	HNRNPU
TUBB4A	CLASP1
TUBB4A	NEK4
TUBB4A	SF1
SMG6	TRIM25
SMG6	NEK4
CLASP1	KIF2A
CLASP1	TRIM25
MDC1	HNRNPU
MDC1	HIST1H3I
MDC1	NEK4
SF1	TES
SF1	HNRNPU
SF1	GEMIN2
HNRNPU	TRIM25
HNRNPU	HIST1H3I
HNRNPU	RARA
HNRNPU	ATP5F1A
NBPF8	NEK4
NBPF8	TRIM25
HIST1H3I	RARA
CASP8	TRIM25
ATP5F1A	NEK4
ATP5F1A	RARA
SPIDR	TRIM25
RARA	TRIM25
RARA	PRKAR1A
SCO2	SERPINA3
SCO2	GC
