#tail	head
ALDH6A1	ALDH2
ALDH6A1	GCAT
ALDH6A1	TFDP1
ALDH6A1	ACSL1
ALDH6A1	ACAT1
ALDH6A1	MOGAT2
MGRN1	HSDL1
MGRN1	TIMM29
MCM2	MIF
MCM2	TFDP1
MCM2	DSTN
MCM2	APP
MCM2	FLNA
MCM2	MAPK1
MCM2	HSPA1B
MCM2	CPNE6
MCM2	CRKL
MCM2	ABCE1
MCM2	GSTP1
MCM2	HIST1H4D
LSM1	SNRPE
LSM1	LSM5
SLC24A2	CATSPER4
SLC24A2	CACNA1D
SLC24A2	CDH2
SLC24A2	GRIK5
SLC24A2	ATP2A2
TPM2	JUN
TPM2	DSTN
TPM2	APP
TPM2	FLNA
TPM2	NINL
TPM2	CATSPER4
TPM2	HNF4A
TPM2	CACNA1D
TPM2	DDX46
TPM2	GRIK5
POU3F2	STMN2
POU3F2	BAMBI
POU3F2	TOP3B
MAPK1	APP
MAPK1	CRKL
MAPK1	FLNA
MAPK1	ABCE1
MAPK1	HNF4A
MAPK1	GSTP1
MAPK1	CDK1
MAPK1	JUN
MAPK1	PLAT
MAPK1	PRKCB
MAPK1	MAP3K3
MAPK1	RAC1
MAPK1	ECT2
MAPK1	MAPKAPK2
MAPK1	SHC1
TOP3B	TRIM41
TOP3B	MIB1
ATXN2	JUN
ATXN2	HNF4A
ATXN2	RBFOX2
ATXN2	ALDH2
SUZ12	ATP2A2
SUZ12	YBX3
SUZ12	TFDP1
SUZ12	HNF4A
SUZ12	HSPA1B
SUZ12	CSE1L
SUZ12	HIST1H4D
SUZ12	BCAS2
SUZ12	JARID2
SUZ12	CUL4B
ZNF142	APP
ZNF142	HNF4A
ACAT1	ABCE1
ACAT1	ACSL1
ACAT1	GCAT
ACAT1	CSE1L
DSTN	STMN2
DSTN	MIF
DSTN	JUN
CCDC14	JUN
CCDC14	CDK1
CCDC14	NINL
CCDC14	UCHL1
CCDC14	APP
SERPING1	PEG3
SERPING1	TLN2
SERPING1	HNF4A
SERPING1	PLAT
LSM5	BCAS2
LSM5	SNRPE
LSM5	PRCC
LSM5	HNF4A
LSM5	SRRM1
GSTP1	JUN
GSTP1	CPNE6
GSTP1	HSPA1B
GSTP1	PRCC
GSTP1	CDK1
GSTP1	PRKCB
GSTP1	APP
GSTP1	ALDH2
GSTP1	MIF
GSTP1	HIST1H4D
PLAT	APP
TRIM41	APP
TRIM41	PRKCB
TRIM41	ZNF653
TRIM41	HNF4A
TLN2	PEG3
TLN2	APP
TLN2	JUN
MAPKAPK2	SHC1
MAPKAPK2	TFDP1
MAPKAPK2	MAP3K2
MAPKAPK2	HSPA1B
RAB3A	APP
RAB3A	CATSPER4
RAB3A	GRIK5
RAB3A	CACNA1D
GRIK5	RAC1
GRIK5	MIF
GRIK5	ATP2A2
GRIK5	PRKCB
GRIK5	CPNE6
CDK1	TFDP1
CDK1	HIST1H4D
CDK1	ECT2
CDK1	JUN
CDK1	CSN2
CDK1	UCHL1
CDK1	TIMM29
CDK1	FLNA
CDK1	PRKCB
CDK1	MAPRE1
CDK1	APP
CDK1	STMN2
CDK1	ATP2A2
GCAT	MOGAT2
CACNA1D	APP
CACNA1D	CATSPER4
CACNA1D	ATP2A2
CACNA1D	CPNE6
CSN2	CUL4B
CSN2	RAC1
STMN2	HNF4A
STMN2	JUN
QTRT2	HNF4A
QTRT2	PEG3
QTRT2	JARID2
HIST1H4D	JUN
HIST1H4D	YBX3
HIST1H4D	APP
HIST1H4D	JARID2
HIST1H4D	MAP3K3
CATSPER4	PRKCB
CATSPER4	CPNE6
CATSPER4	ATP2A2
