#tail	head
COL4A3BP	PNMA2
COL4A3BP	INS
COL4A3BP	RANBP2
COL4A3BP	HNRNPL
COL4A3BP	STAT5A
PNMA2	SLX4
PNMA2	WDYHV1
PNMA2	NOG
NOG	STAT5A
NOG	LEF1
NOG	TTR
NOG	GNAL
NOG	ALDH1A3
NOG	REEP5
NOG	REEP1
NOG	MPP1
NOG	RGS9
NOG	AR
NOG	BDKRB2
NOG	OSMR
NOG	TRIM23
NOG	TIMM44
NOG	CDKN2AIPNL
NOG	MAGOHB
NOG	BAG3
NOG	CYP1A1
NOG	IGF1
NOG	MAP3K14
NOG	TIMP2
NOG	WDR1
NOG	POU3F2
NOG	PDE3B
NOG	HNRNPL
NOG	PICALM
NOG	LRRK2
NOG	GAB1
NOG	ATXN7
NOG	FGFR4
NOG	CALM2
NOG	COL4A4
NOG	ETS1
NOG	PALM2
NOG	DNAJB1
NOG	SLC47A1
NOG	ANXA9
NOG	COL5A1
NOG	PSMD7
NOG	LIMA1
NOG	IRS1
NOG	ACTA1
NOG	GNB5
NOG	CTSL
NOG	KIF13A
NOG	RTP1
NOG	DESI2
IGF1	BCAR1
IGF1	CEBPA
IGF1	HNRNPL
IGF1	STAT5A
IGF1	SLC47A1
IGF1	COL5A1
IGF1	STUB1
IGF1	INS
IGF1	CTSL
IGF1	IRS1
IGF1	TFAP4
IGF1	SELENOH
IGF1	AR
IGF1	CYP1A1
HRH1	CALM2
HRH1	GNB5
HRH1	GNB1
HRH1	GNAL
PDGFRB	IGHV3-23
PDGFRB	GNB5
PDGFRB	STAT5A
PDGFRB	FGF7
PDGFRB	IGKV2-28
PDGFRB	MAP3K14
PDGFRB	IGHV1-2
PDGFRB	GAB1
PDGFRB	FGFR4
PDGFRB	CALM2
PDGFRB	PDE3B
PDGFRB	DUSP16
PDGFRB	PTPRK
PDGFRB	BCAR1
PDGFRB	CEBPA
PDGFRB	DAPP1
PDGFRB	TYK2
PDGFRB	GNB1
PDGFRB	IGHV3-48
PDGFRB	UBC
IGHV3-48	GNB5
IGHV3-48	BTC
IGHV3-48	FGF7
IGHV3-48	FCAMR
IGHV3-48	IRS1
IGHV3-48	IGHV1-2
IGHV3-48	IGKV2-28
IGHV3-48	DAPP1
IGHV3-48	GAB1
IGHV3-48	FGFR4
IGHV3-48	GNB1
AR	PARK7
AR	HNRNPL
AR	ACTB
AR	CEBPA
AR	STUB1
AR	HIST1H4L
AR	CALM2
AR	GNB1
AR	ALDH1A3
AR	ETS1
AR	KIF13A
AR	THG1L
AR	PUM2
AR	LEF1
HIST1H4L	SLC28A1
HIST1H4L	LEF1
HIST1H4L	ALDH1A3
HIST1H4L	MRE11
HIST1H4L	ACTB
HIST1H4L	CALM2
PDE3B	CEBPA
PDE3B	HNRNPL
PDE3B	STAT5A
PDE3B	GNAL
PDE3B	POU3F2
CFAP161	MRE11
CFAP161	STAT5A
INS	REEP2
INS	LRRK2
INS	ALDH1A3
INS	IRS1
INS	STAT5A
INS	CTSL
INS	TTR
INS	REEP5
INS	FOXN2
INS	CYP1A1
INS	PICALM
INS	NAA15
INS	MAP3K14
