#tail	head
FGF9	PTPN11
FGF9	TSKU
FGF9	TNF
FGF9	APP
FGF9	UBA52
FGF9	CAD
FGF9	CYP3A4
FGF9	MET
FGF9	UBE2I
FGF9	CYP2A6
FGF9	TGFA
FGF9	FGF16
FGF9	MAPK3
FGF9	LEF1
FGF9	RPS27A
FGF9	HBEGF
FGF9	LEP
FGF9	PCK1
FGF9	JAK2
FGF9	CBX3
FGF9	IGHG4
FGF9	CREB1
FGF9	HSD17B4
FGF9	NR3C1
FGF9	DVL1
FGF9	NOG
FGF9	ABCG5
FGF9	TCF3
FGF9	PSME3
FGF9	AR
FGF9	CASP3
FGF9	EP300
FGF9	SF1
FGF9	KAT5
FGF9	MAGOH
FGF9	FOXO1
FGF9	KRT33B
FGF9	HRAS
FGF9	HNF4A
FGF9	FGFR3
FGF9	ZEB1
FGF9	EGFR
FGF9	GTF2F1
FGF9	DVL2
FGF9	DNMT1
FGF9	INPP5J
FGF9	MAZ
FGF9	E2F1
FGF9	ESR1
FGF9	PAPSS1
FGF9	RBBP7
CUL3	SNRPB
CUL3	RAE1
CUL3	HSPA1A
CUL3	NOG
CUL3	RPL36
CUL3	RPL7
CUL3	PSME3
CUL3	P4HB
CUL3	STAU1
CUL3	APP
CUL3	SMN1
CUL3	KAT5
CUL3	KRT33B
CUL3	CAD
CUL3	PRDX1
CUL3	AGL
CUL3	C1QBP
CUL3	COMMD10
CUL3	MAT2A
CUL3	PABPC1
CUL3	SMC3
CUL3	CLTCL1
CUL3	HIST1H4C
CUL3	PML
CUL3	RPL18
CUL3	RPA3
CUL3	FUCA2
CUL3	HIST1H1C
CUL3	CDC25A
CUL3	PRKAR1B
CUL3	RPS4X
CUL3	DAXX
CUL3	FUS
CUL3	ESR1
CUL3	HIST1H4L
CUL3	HIST1H4K
CUL3	HIST2H2BE
CUL3	YWHAZ
CUL3	NOP56
CUL3	PPIG
CUL3	GCLM
CUL3	RPS15A
CUL3	SRSF5
CUL3	PHB
CUL3	P4HA1
CUL3	DDX5
CUL3	ERG
CUL3	CALM3
CUL3	RPL13
CUL3	TARDBP
CUL3	IKBKB
CUL3	DGCR8
CUL3	RBM4B
CUL3	FTSJ3
CUL3	DVL2
CUL3	PRPF4
CUL3	UBA52
CUL3	LDHB
CUL3	CUL1
CUL3	RPS14
CUL3	NXF1
CUL3	SNRPC
CUL3	PCNA
CUL3	POLR2C
CUL3	NCL
CUL3	MAP1B
CUL3	IGF2BP3
CUL3	HIST1H4A
CUL3	RPS13
CUL3	NDUFA4
CUL3	SEC24C
CUL3	SF1
CUL3	PSMC4
CUL3	DVL1
CUL3	SS18L1
CUL3	SRPK1
CUL3	GTF2I
CUL3	QARS
CUL3	HSP90B1
CUL3	RPS27A
CUL3	EFTUD2
CUL3	ZSWIM8
CUL3	FAM208B
CUL3	PELO
CUL3	SLC25A6
CUL3	IGF2BP1
CUL3	MTNR1A
CUL3	RPA2
CUL3	HIST1H2BE
CUL3	POLR2B
CUL3	HIST1H4B
CUL3	COMMD5
PTPRB	JAK2
PTPRB	ABL1
PTPRB	PCK1
PTPRB	PYGB
PTPRB	CORO1C
PTPRB	MAPK3
PTPRB	MET
PTPRB	HSPA1A
PTPRB	MAGI3
PTPRB	FGFR3
PTPRB	TCF3
PTPRB	RET
PTPRB	EGFR
PTPRB	PNP
PTPRB	HCK
PTPRB	BLK
TAB1	EGFR
TAB1	NXF1
TAB1	MAP2K3
TAB1	DVL2
TAB1	SSX2IP
TAB1	CYLD
TAB1	IKBKB
TAB1	MAPK13
TAB1	TRAF2
TAB1	TRIP6
TAB1	TNF
TAB1	CNTROB
TAB1	LEP
LURAP1L	TCF3
LURAP1L	APP
LURAP1L	MIF
LURAP1L	NR3C1
IGF2BP3	SMN1
IGF2BP3	MAGOH
IGF2BP3	FBXO6
IGF2BP3	AQR
IGF2BP3	SORBS2
IGF2BP3	NKX2-1
IGF2BP3	SLBP
IGF2BP3	EFTUD2
IGF2BP3	LGMN
IGF2BP3	CFTR
IGF2BP3	ISY1
IGF2BP3	SEC24C
IGF2BP3	CHD3
IGF2BP3	QARS
IGF2BP3	SRSF5
IGF2BP3	MAZ
IGF2BP3	OGA
