#tail	head
ESRRA	KCNIP2
ESRRA	EZH2
ESRRA	STK38L
ESRRA	REPIN1
ESRRA	PAK6
ESRRA	SLC9A3R1
ESRRA	DNM1
ESRRA	YWHAG
ESRRA	ATP5F1B
ESRRA	SLC26A6
JOSD1	PAX2
JOSD1	FBLN2
JOSD1	KRT40
CCL4L2	GNG2
CCL4L2	GNG7
CCL4L2	GNB5
ZBTB16	EZH2
ZBTB16	KRT40
ZBTB16	PAX2
ZBTB16	UBE2W
ZBTB16	REPIN1
YWHAB	SLC9A3R1
YWHAB	PPFIA1
YWHAB	YWHAG
YWHAB	GRB2
YWHAB	FN1
YWHAB	STK38L
VCAN	ACAN
VCAN	FBLN2
VCAN	COL4A1
VCAN	DCN
VCAN	FN1
VCAN	ELN
PRELP	FN1
PRELP	CHST5
PRELP	B3GNT2
PRELP	FBLN2
DCN	ELN
DCN	COL4A1
DCN	FN1
DCN	ACAN
B3GNT2	ACAN
BPNT1	ACY1
BPNT1	NDST2
BPNT1	SLC35B2
LGALS9C	TSPAN3
LGALS9C	SLC26A6
FBLN2	FN1
FBLN2	ELN
FBLN2	ACAN
FBLN2	COL4A1
SLC26A6	SLC9A3R1
TSPAN3	TRHDE
ATP5F1B	SMURF2
ATP5F1B	YWHAG
ATP5F1B	EZH2
ATP5F1B	FN1
PAK6	REPIN1
PAK6	YWHAG
TRHDE	OPLAH
UBE2W	SMURF2
UBE2W	REPIN1
KRT40	ZNF569
SLC9A3R1	ARR3
SMURF2	GNG2
GNG7	TAS1R1
GNG7	GNB5
GNG7	GRB2
GNG7	CASR
TAS1R1	GNB5
TAS1R1	REPIN1
TAS1R1	GNG2
CASR	GNG2
CASR	GNB5
FN1	YWHAG
FN1	ELN
FN1	ACAN
FN1	GRB2
FN1	COL4A1
EZH2	COL4A1
EZH2	TRA2A
ELN	COL4A1
ELN	ACAN
ELN	REPIN1
DNM1	GRIN2D
DNM1	ARR3
DNM1	GRB2
ZNF569	STK38L
OPLAH	ACY1
GNB5	GNG2
GNB5	GRB2
PPFIA1	GRIN2D
PPFIA1	YWHAG
REPIN1	GRIN2D
REPIN1	KCNIP2
REPIN1	NDST2
REPIN1	PAX2
GNG2	GRB2
COL4A1	ACAN
CHST5	ACAN
CHST5	SLC35B2
NDST2	SLC35B2
KCNIP2	PAX2
YWHAG	GRB2
YWHAG	TRA2A
