#tail	head
BORA	FBXW11
BORA	YWHAG
BORA	CCNB1
TTR	MTHFR
TTR	GOLGA2
TTR	CLCA2
GOPC	VPS35
GOPC	MOV10
GOPC	GSTP1
SLC5A11	SLC25A20
SLC5A11	SLC4A8
RFC4	SH3KBP1
RFC4	POLR2E
RFC4	SEC24C
RFC4	ELK1
RFC4	RAD51D
WTAP	SSRP1
WTAP	MOV10
WTAP	ELK1
WTAP	CRNKL1
WTAP	HSD17B10
WTAP	SH3KBP1
WTAP	SNRPB2
WTAP	DHX16
WTAP	RNPS1
WTAP	POLR2E
ELK1	SEC24C
ELK1	LLGL2
ELK1	RNPS1
ELK1	SLC25A20
ELK1	MAP2K3
ELK1	RFXANK
ELK1	RAB5A
ELK1	CSTF2T
ELK1	GOSR2
ELK1	FOXRED1
ELK1	RAD51D
GDF9	BID
GDF9	CASP3
GDF9	PABPN1
GDF9	EDN1
GDF9	GNB3
GDF9	HSD17B10
GDF9	LLGL2
LRIF1	HMOX2
LRIF1	PRMT1
LRIF1	FXR1
PCF11	DHX16
PCF11	RBMX
PCF11	HNRNPA3
PCF11	POLR2E
PCF11	MOV10
PCF11	RNPS1
PCF11	CRNKL1
PCF11	CSTF2T
PCF11	SNRPB2
PCF11	PABPN1
SEC24C	PGK1
SEC24C	GOLGA2
SEC24C	CSNK2A1
SEC24C	SEC16B
SEC24C	PRMT1
SEC24C	HNRNPA3
SEC24C	FXR1
SEC24C	SSRP1
SEC24C	SH3KBP1
SEC24C	GOSR2
SEC24C	MCFD2
SEC24C	MOV10
RNPS1	YWHAG
RNPS1	COPS5
RNPS1	DHX16
RNPS1	HSD17B10
RNPS1	POLR2E
RNPS1	PRMT1
RNPS1	HNRNPA3
RNPS1	RPL30
RNPS1	MOV10
RNPS1	SNRPB2
RNPS1	RBMX
RNPS1	PABPN1
RNPS1	CRNKL1
RNPS1	CSNK2A1
RNPS1	CSTF2T
PGK1	GSTP1
PGK1	MTHFR
PGK1	MTHFD1
PGK1	SH3KBP1
PGK1	COPS5
PGK1	STAT2
PGK1	HNRNPA3
CRNKL1	BID
CRNKL1	DHX16
CRNKL1	SNRPB2
CRNKL1	HNRNPA3
CRNKL1	CSTF2T
CRNKL1	PABPN1
CRNKL1	MOV10
CRNKL1	RBMX
CRNKL1	POLR2E
RAB5A	TM9SF4
RAB5A	SH3KBP1
RAB5A	MOV10
CASP3	HSD17B12
CASP3	GSTP1
CASP3	BID
CASP3	YWHAG
CASP3	FBXW11
CASP3	HSD17B10
CASP3	HMOX2
CASP3	EDN1
CASP3	CX3CL1
CASP3	MTHFR
ATP5PD	DMAC2L
ATP5PD	TM9SF4
ATP5PD	YWHAG
ATP5PD	FOXRED1
LLGL2	CCNB1
LLGL2	CSNK2A1
LLGL2	HSD17B12
LLGL2	DMAC2L
PABPN1	COPS5
PABPN1	CSTF2T
PABPN1	SNRPB2
PABPN1	HNRNPA3
PABPN1	HSD17B12
PABPN1	POLR2E
PABPN1	RBMX
PABPN1	DHX16
RPL30	COPS5
RPL30	HSD17B10
RPL30	MAP2K3
RPL30	MOV10
IL1RAP	GNB3
IL1RAP	STAT2
IL1RAP	SH3KBP1
SSRP1	POLR2E
SSRP1	CSNK2A1
SSRP1	COPS5
SSRP1	RAD51D
RBMX	HNRNPA3
RBMX	POLR2E
RBMX	CSNK2A1
RBMX	FBXW11
RBMX	SNRPB2
RBMX	CSTF2T
RBMX	GSTP1
RBMX	DHX16
SEC16B	GOSR2
SEC16B	MCFD2
MAP3K10	STAT2
MAP3K10	MAP2K3
FBXW11	SHMT2
FBXW11	HNRNPA3
FBXW11	YWHAG
FBXW11	MOV10
FBXW11	CSTF2T
FBXW11	COPS5
EDN1	GSTP1
EDN1	GNB3
EDN1	BID
EDN1	HSD17B12
EDN1	CX3CL1
EDN1	HMOX2
CSTF2T	DHX16
CSTF2T	GOLGA2
CSTF2T	SNRPB2
CSTF2T	HNRNPA3
CSTF2T	POLR2E
GNB3	HSD17B12
GNB3	SH3KBP1
GNB3	CX3CL1
DHX16	POLR2E
DHX16	CSNK2A1
DHX16	SNRPB2
DHX16	HNRNPA3
DHX16	MOV10
HMOX2	TCTN2
HMOX2	CSNK2A1
CBR1	KMO
CBR1	COPS5
FOXRED1	SHMT2
FOXRED1	MOV10
RAD51D	POLR2E
RAD51D	MOV10
KMO	MTHFD1
VPS35	MOV10
VPS35	SHMT2
MCFD2	YWHAG
MCFD2	GOLGA2
SH3KBP1	FXR1
SH3KBP1	PRMT1
SH3KBP1	HNRNPA3
SH3KBP1	MOV10
SH3KBP1	CSNK2A1
GLUL	SLC25A20
GLUL	MTHFD1
GLUL	GSTP1
GLUL	HSD17B10
MOV10	SNRPB2
MOV10	BID
MOV10	RFXANK
MOV10	CSNK2A1
MOV10	STAT2
MOV10	PRMT1
MOV10	COPS5
COPS5	CSNK2A1
COPS5	FXR1
COPS5	GSTP1
COPS5	HNRNPA3
COPS5	YWHAG
COPS5	POLR2E
COPS5	HSD17B10
CSNK2A1	FXR1
CSNK2A1	BID
CSNK2A1	POLR2E
CLCA2	SLC4A8
MTHFR	BID
MTHFR	MTHFD1
GSTP1	SLC4A8
GSTP1	BID
SHMT2	MTHFD1
SHMT2	PRMT1
SHMT2	RFXANK
STAT2	MAP2K3
STAT2	YWHAG
BID	HSD17B12
BID	HSD17B10
BID	CX3CL1
TCTN2	GOSR2
TCTN2	YWHAG
TCTN2	HSD17B12
GOLGA2	CCNB1
GOLGA2	SNRPB2
GOLGA2	GOSR2
GOLGA2	MAP2K3
HSD17B10	HNRNPA3
HSD17B10	CX3CL1
HSD17B10	HSD17B12
HSD17B10	MTHFD1
HSD17B10	POLR2E
SLC4A8	SLC25A20
POLR2E	SNRPB2
POLR2E	HNRNPA3
FXR1	CCNB1
SNRPB2	HNRNPA3
YWHAG	PRMT1
