#tail	head
RPS5	RARA
RPS5	GABARAP
RPS5	XPO1
RPS5	MCM2
RPS5	SSR3
RPS5	RPL19
PKP4	GABARAP
PKP4	TMEM17
PKP4	MCM2
PKP4	POU2F1
PKP4	TCF3
OVGP1	ZP3
OVGP1	RASA4
IGKV1-39	CD19
IGKV1-39	TGFA
IGKV1-39	ABI1
IGKV1-39	FRS2
IGKV1-39	HGF
IGKV1-39	BCR
IGKV1-39	KDR
IGKV1-39	SRC
IGKV1-39	VAV1
IGKV1-39	FGF16
IGKV1-39	PDPK1
ODC1	GSTP1
ODC1	TCF3
ODC1	TP53
GABPA	NUDT21
GABPA	CWC25
GABPA	RFC4
GABPA	TJP2
GABPA	VAV1
GABPA	PAFAH2
GABPA	SP1
GABPA	FRS2
GABPA	ESRRA
GABPA	PRKAG1
GABPA	FURIN
GABPA	CMAS
GABPA	AMD1
MCM2	RFC4
MCM2	CTNND1
MCM2	HIST1H2BG
MCM2	TERF2IP
MCM2	HADHB
MCM2	HIST1H3C
MCM2	CTNNA1
MCM2	RAD9A
MCM2	ACTG2
MCM2	ORC2
MCM2	SFPQ
MCM2	RARA
MCM2	BCR
MCM2	RFC5
MCM2	XPO1
MCM2	PRKAG1
MCM2	GSTP1
MCM2	CDK6
MCM2	LMNA
MCM2	CLSPN
GPAT3	SUCLG1
GPAT3	ALDH3A1
GPAT3	PAFAH2
GPAT3	HADHB
GPAT3	MBOAT7
GPAT3	CPT1C
GPAT3	ACSL1
GPAT3	PLA2G2F
GPAT3	TAZ
GPAT3	CERS1
GPAT3	TMEM17
GPAT3	CES5A
SP1	PCDH10
SP1	LMO2
SP1	PRKAG1
SP1	MBOAT7
SP1	FRS2
SP1	PSMC5
SP1	FZD8
SP1	RARA
SP1	WBP4
SP1	POU2F1
SP1	GABARAP
SP1	TP53BP1
SP1	TP53
SP1	CNNM4
SP1	GSTP1
SP1	CDK6
SP1	ESRRA
SP1	SARNP
SP1	BMP15
SP1	SRC
SP1	LMNA
SP1	VAV1
SP1	SFPQ
SP1	XPO1
SP1	ETS1
SP1	SIRT2
SP1	RASA4
NDRG4	TP53
NDRG4	CPLX2
NDRG4	SFT2D2
NDRG4	TCF3
FGF16	VAV1
FGF16	CD19
FGF16	ABI1
FGF16	LMO2
FGF16	PDPK1
FGF16	FRS2
FGF16	HGF
FGF16	BCR
FGF16	TGFA
FGF16	IGKV1D-12
FGF16	KDR
FGF16	FZD8
FGF16	SRC
LMO2	PRKAG1
LMO2	TCF3
LMO2	WBP4
LMO2	CMAS
LMO2	AMD1
LMO2	WTAP
PAFAH2	SUCLG1
PAFAH2	MBOAT7
PAFAH2	CERS1
PAFAH2	PLA2G2F
PAFAH2	TAZ
PAFAH2	CES5A
PAFAH2	CPT1C
PAFAH2	ALDH3A1
TP53BP1	RAD9A
TP53BP1	POU2F1
TP53BP1	SFPQ
TP53BP1	ESRRA
TP53BP1	TCF3
TP53BP1	NUDT21
TP53BP1	HIST1H2BG
TP53BP1	HIST1H3C
TP53BP1	WTAP
TP53BP1	LMNA
TP53BP1	TP53
TP53BP1	PSMC5
FRS2	SRC
FRS2	RASA4
FRS2	TMEM17
FRS2	PDPK1
FRS2	VAV1
FRS2	BCR
FRS2	IGKV1D-12
FRS2	ABI1
FRS2	KDR
TMEM17	ITM2C
TMEM17	CTNND1
ZP3	FURIN
HIST1H2BG	CMAS
HIST1H2BG	POU2F1
HIST1H2BG	HIST1H3C
HIST1H2BG	LMNA
HIST1H2BG	NFATC1
HIST1H2BG	RARA
HIST1H2BG	TERF2IP
NFIL3	SRSF6
NFIL3	ALDH3A1
NFIL3	ESRRA
NFIL3	PRKAG1
NFIL3	SARNP
NFIL3	ASIC5
PDPK1	MAP3K5
PDPK1	TGFA
PDPK1	CD19
PDPK1	HGF
PDPK1	SRC
PDPK1	BCR
PDPK1	KDR
PDPK1	XPO1
PDPK1	VAV1
PDPK1	IGKV1D-12
FZD8	POU2F1
FZD8	WTAP
FZD8	BMP15
FZD8	HGF
FZD8	TGFA
ALDH3A1	HADHB
ALDH3A1	PLA2G2F
ALDH3A1	DHPS
ALDH3A1	ELOVL4
ALDH3A1	CPT1C
ALDH3A1	GPAM
ALDH3A1	CES5A
ALDH3A1	ACSL1
ALDH3A1	SUCLG1
ALDH3A1	MBOAT7
ALDH3A1	PXYLP1
ALDH3A1	MDH1
CD19	VAV1
CD19	ABI1
CD19	IGKV1D-12
CD19	BCR
ABI1	IGKV1D-12
ABI1	KDR
ABI1	CDK6
ABI1	SRC
ABI1	VAV1
ABI1	BCR
ABI1	HGF
ABI1	TGFA
IGKV1D-12	TGFA
IGKV1D-12	KDR
IGKV1D-12	WTAP
IGKV1D-12	SRC
IGKV1D-12	HGF
IGKV1D-12	VAV1
IGKV1D-12	BCR
GSTP1	BCR
GSTP1	GABARAP
GSTP1	TP53
GSTP1	THOC3
GSTP1	CNNM4
GSTP1	CDK6
GSTP1	AMD1
GSTP1	RARA
GSTP1	MAP3K5
GSTP1	MDH1
GSTP1	TERF2IP
LAMB1	ACTN2
LAMB1	LMNA
LAMB1	ITGA8
LAMB1	FAM20A
LAMB1	DAG1
LAMB1	PSMC5
LAMB1	HGF
ASIC5	ACTN2
SARNP	PAPOLA
SARNP	NUDT21
SARNP	ESRRA
SARNP	THOC3
SARNP	TCF3
SARNP	HIST1H3C
SARNP	SRSF6
ACTG2	ACTN2
ACTG2	CTNND1
ACTG2	PCDH10
ACTG2	RPL19
ACTG2	LMNA
ACTG2	TPCN2
ACTG2	POU2F1
ACTG2	CTNNA1
ACTG2	SRC
CPT1C	CES5A
CPT1C	ELOVL4
CPT1C	MBOAT7
CPT1C	ACSL1
CPT1C	PLA2G2F
CPT1C	CERS1
CPT1C	SUCLG1
CPT1C	TAZ
CPT1C	HADHB
MDH1	XPO1
MDH1	DAG1
MDH1	PXYLP1
MDH1	MTHFD2L
MDH1	TERF2IP
MDH1	DHPS
MDH1	TP53
MDH1	ESRRA
MDH1	SRC
MDH1	SFPQ
CTNNBL1	VIRMA
CTNNBL1	PAPOLA
CTNNBL1	SRSF6
CTNNBL1	HIST1H3C
CTNNBL1	PPIL6
CTNNBL1	WTAP
CTNNBL1	THOC3
CTNNBL1	RARA
CTNNBL1	WBP4
CTNNBL1	SNRPD1
CTNNBL1	NUDT21
CTNNBL1	CWC25
SRSF6	WBP4
SRSF6	PAPOLA
SRSF6	NUDT21
SRSF6	ETS1
SRSF6	TP53
SRSF6	WTAP
SRSF6	THOC3
SRSF6	PPIL6
SRSF6	SNRPD1
SRSF6	XPO1
SRSF6	VIRMA
SRSF6	POU2F1
SRSF6	CWC25
SRSF6	ESRRA
WTAP	TP53
WTAP	ESRRA
WTAP	LACC1
WTAP	LMNA
WTAP	TCF3
WTAP	NUDT21
WTAP	VIRMA
WTAP	THOC3
WTAP	SNRPD1
UBN1	HIST1H3C
UBN1	TJP2
UBN1	TP53
RARA	SNRPD1
RARA	TP53
RARA	SRC
RARA	LMNA
RARA	PSMC5
RARA	POU2F1
RARA	NUDT21
RARA	KDR
RARA	XPO1
RARA	ESRRA
RARA	RPL19
RARA	RFC4
RARA	HIST1H3C
POU2F1	TCF3
POU2F1	CNNM4
POU2F1	AMD1
POU2F1	CTNND1
POU2F1	PRKAG1
POU2F1	HIST1H3C
POU2F1	CES5A
POU2F1	CDK6
POU2F1	ESRRA
POU2F1	LMNA
REV3L	RFC4
REV3L	RFC5
REV3L	TCF3
BCR	HGF
BCR	KDR
BCR	SRC
BCR	TP53
BCR	TJP2
BCR	VAV1
BCR	TGFA
BCR	XPO1
PAPOLA	NUDT21
PAPOLA	PPIL6
PAPOLA	SIRT2
PAPOLA	SNRPD1
PAPOLA	THOC3
PAPOLA	CWC25
PAPOLA	LMNA
CERS1	SUCLG1
CERS1	TAZ
CERS1	MBOAT7
CERS1	PLA2G2F
CERS1	ACSL1
CERS1	CES5A
DAG1	PRX
DAG1	SRC
DHPS	SRC
DHPS	SFPQ
DHPS	PXYLP1
DHPS	MTHFD2L
MAP3K5	PSMC5
MAP3K5	TCF3
MAP3K5	CDK6
RASA4	XPO1
SFPQ	PSMC5
SFPQ	TJP2
SFPQ	RFC4
SFPQ	SRC
SFPQ	GABARAP
SFPQ	WBP4
SFPQ	LMNA
SFPQ	SNRPD1
SFPQ	NUDT21
SFPQ	CMAS
SFPQ	HADHB
SFPQ	CTNNA1
SFPQ	CTNND1
SFPQ	PRKAG1
RFC4	NFATC1
RFC4	HIST1H3C
RFC4	RAD9A
RFC4	TP53
RFC4	SRC
RFC4	RFC5
RFC4	CLSPN
RFC5	GABARAP
RFC5	TP53
RFC5	CLSPN
RFC5	RAD9A
RFC5	NFATC1
RFC5	HIST1H3C
FBN1	FAM20A
FBN1	FURIN
CDK6	PRX
CDK6	TP53
CDK6	SRC
CDK6	TCF3
CDK6	HGF
CDK6	TJP2
NLGN2	DKKL1
NLGN2	TP53
RAD9A	CLSPN
RAD9A	TP53
TERF2IP	PRX
TERF2IP	ORC2
TERF2IP	LMNA
TERF2IP	XPO1
HIST1H3C	RPL19
HIST1H3C	CMAS
HIST1H3C	LMNA
HIST1H3C	SIRT2
HIST1H3C	ORC2
HIST1H3C	SRC
ORC2	LMNA
ORC2	CLSPN
ORC2	NFATC1
ORC2	SIRT2
LMNA	LACC1
LMNA	SRC
LMNA	SNRPD1
LMNA	CMAS
LMNA	TP53
LMNA	CTNNA1
LMNA	SFT2D2
MTHFD2L	PXYLP1
WBP4	SNRPD1
WBP4	ESRRA
WBP4	TCF3
WBP4	PPIL6
ITM2C	FURIN
ITM2C	ETS1
ITM2C	FNDC9
PPIL6	NUDT21
PPIL6	SNRPD1
PPIL6	CWC25
ESRRA	SIRT2
ESRRA	OPHN1
ESRRA	TP53
ESRRA	TAZ
ESRRA	PSMC5
ESRRA	HGF
TGFA	VAV1
TGFA	SRC
TGFA	TP53
TMEM254	ELOVL4
TMEM254	FNDC9
ELOVL4	SFT2D2
ELOVL4	ACSL1
PSMC5	TP53
PSMC5	SRC
PSMC5	BMP15
RPL19	SSR3
RPL19	TP53
RPL19	GABARAP
SUCLG1	MBOAT7
SUCLG1	PXYLP1
SUCLG1	TAZ
SUCLG1	CES5A
SUCLG1	GPAM
SUCLG1	PLA2G2F
SUCLG1	HADHB
SUCLG1	ACSL1
KDR	GABARAP
KDR	SRC
KDR	ETS1
KDR	TP53
KDR	CTNNA1
KDR	VAV1
OPHN1	TCF3
OPHN1	VAV1
FAM20A	BMP15
XPO1	TP53
XPO1	TJP2
XPO1	CLSPN
XPO1	CTNND1
XPO1	TCF3
XPO1	NFATC1
XPO1	SIRT2
ETS1	FURIN
ETS1	CPLX2
ETS1	TP53
ETS1	SRC
ETS1	VAV1
ETS1	AMD1
ETS1	PRKAG1
THOC3	NUDT21
THOC3	VIRMA
THOC3	SNRPD1
ACSL1	HADHB
ACSL1	PRKAG1
ACSL1	MBOAT7
ACSL1	GPAM
ACSL1	CES5A
PRKAG1	GABARAP
PRKAG1	TP53
PRKAG1	SRC
GPAM	SIRT2
GPAM	HADHB
GPAM	MBOAT7
NUDT21	SIRT2
NUDT21	SNRPD1
NUDT21	CWC25
NUDT21	GABARAP
NUDT21	VIRMA
NUDT21	TCF3
SRC	HGF
SRC	ACTN2
SRC	ITGA8
SRC	CMAS
SRC	HADHB
SRC	TP53
SRC	CTNNA1
SRC	PCDH10
SRC	CTNND1
SRC	TJP2
SRC	VAV1
ACTN2	TCF3
ACTN2	NFATC1
ACTN2	ITGA8
ACTN2	TPCN2
LACC1	CLSPN
LACC1	TP53
VAV1	HGF
PXYLP1	TCF3
PXYLP1	FURIN
PXYLP1	CES5A
TJP2	TP53
TJP2	CTNNA1
NFATC1	TPCN2
NFATC1	TP53
MBOAT7	HADHB
MBOAT7	PLA2G2F
MBOAT7	CES5A
GABARAP	SNRPD1
GABARAP	TCF3
GABARAP	HADHB
BMP15	SIRT2
BMP15	AMD1
BMP15	TP53
DKKL1	ITGA8
DKKL1	AMD1
TP53	HADHB
TP53	HGF
CTNND1	PCDH10
CTNND1	TCF3
