#tail	head
SHH	MAZ
SHH	TCF3
SHH	CDC5L
SHH	PRKCD
PFDN2	IQCB1
PFDN2	FKBP6
PFDN2	PIP5K1A
PFDN2	EWSR1
TWF1	MYO18A
TWF1	CDC5L
TWF1	SMN2
TWF1	SH3KBP1
TWF1	RPN1
TWF1	TXNDC5
TWF1	APP
TWF1	DLD
TWF1	PTPN5
TWF1	HNRNPF
APP	ESR1
APP	GNG7
APP	PIP5K1A
APP	FGF2
APP	COPS5
APP	MYD88
APP	MXI1
APP	CBFA2T2
APP	ABCB1
APP	TEPSIN
APP	CAMK2D
APP	ALB
APP	PRKCD
APP	PIK3R1
APP	AP4E1
APP	TGIF1
APP	EIF4E3
APP	HSPA8
APP	GRB2
APP	NGFR
APP	NECAP2
APP	TCF3
APP	KEAP1
APP	APOC3
APP	TREM2
APP	TXNDC5
APP	IFIH1
APP	SP1
APP	GNGT2
APP	KCNN1
APP	SMARCB1
TRIP6	COPS5
TRIP6	TOLLIP
TRIP6	TXNDC5
TRIP6	GIPC1
TRIP6	RFX3
RPS8	GRB2
RPS8	DLG3
RPS8	EIF3A
RPS8	HIST1H2BG
RPS8	PPP2CA
RPS8	UBC
RPS8	ESR1
RPS8	RPN1
RPS8	TCF3
RPS8	COPS5
RPS8	HSPA8
AP1G1	NECAP2
AP1G1	AP4E1
AP1G1	RPN1
AP1G1	TXNDC5
AP1G1	SP1
AP1G1	SH3KBP1
AP1G1	SMN2
AP1G1	HSPA8
NGFR	STAT2
NGFR	SMN2
NGFR	TCF3
NGFR	STAT6
NGFR	MYD88
NGFR	GRB2
NGFR	PIK3R1
KEAP1	MAZ
KEAP1	UBC
KEAP1	IFIH1
KEAP1	ABCB1
KEAP1	TCF3
KEAP1	COPS5
KEAP1	SP1
KEAP1	ALB
CBFA2T2	MAGEA6
CBFA2T2	STAT2
CBFA2T2	PROKR1
SLC12A1	SLC6A7
SLC12A1	SLC4A9
SLC12A1	DLG3
SLC12A1	GNG7
SLC12A1	KCNN1
SLC12A1	GNGT2
SH3KBP1	GATA3
SH3KBP1	ABCB1
SH3KBP1	NECAP2
SH3KBP1	ITSN2
SH3KBP1	TGFA
SH3KBP1	PRKCD
SH3KBP1	ESR1
SH3KBP1	HNRNPF
SH3KBP1	TREM2
SH3KBP1	GNGT2
SH3KBP1	SMN2
SH3KBP1	HSPA8
SH3KBP1	MYD88
SH3KBP1	UBC
SH3KBP1	GRB2
SH3KBP1	TCF3
SH3KBP1	PIK3CD
SH3KBP1	IGHV3-7
SH3KBP1	DNAJA1
SH3KBP1	IGHV4-59
SH3KBP1	SP1
SH3KBP1	GIPC1
SH3KBP1	EIF3A
SH3KBP1	MYO18A
SH3KBP1	PIP5K1A
SH3KBP1	HSPH1
SH3KBP1	PIK3R1
SH3KBP1	KLB
SH3KBP1	RPN1
SH3KBP1	FGF2
SH3KBP1	GNG7
NECAP2	HSPA8
NECAP2	STAT2
NECAP2	PIK3CD
NECAP2	UBC
NECAP2	PIK3R1
NECAP2	TGFA
NECAP2	ITSN2
NECAP2	GRB2
NECAP2	PIP5K1A
DLD	EIF3A
DLD	DNAJA1
DLD	HIST1H2BG
DLD	GRB2
DLD	SMN2
DLD	HSPH1
COPS5	ESR1
COPS5	UBC
COPS5	HNRNPF
COPS5	HSPA8
COPS5	EWSR1
COPS5	SMARCB1
COPS5	MAP4K3
COPS5	DNAJA1
COPS5	RPN1
COPS5	CDC5L
COPS5	SP1
CLOCK	STAT6
CLOCK	MAZ
CLOCK	ESR1
ABCB1	PRKCD
ABCB1	RFX3
ABCB1	SMN2
ABCB1	NCKAP1
ABCB1	HSPH1
ABCB1	SP1
ABCB1	ESR1
ABCB1	FGF2
ABCB1	ALB
ABCB1	MAZ
ABCB1	CAMK2D
APOC3	PLA2G4F
APOC3	PTPN5
APOC3	AP4E1
APOC3	ALB
DLG3	MAZ
DLG3	SLC6A7
DLG3	PRKCD
DLG3	HIST1H2BG
DLG3	SLC4A9
DLG3	ASIC2
DLG3	CAMK2D
DLG3	SP1
PPP2CA	UBC
PPP2CA	ESR1
PPP2CA	SP1
PPP2CA	HSPA8
PPP2CA	NXN
PPP2CA	GRB2
PPP2CA	PRKCD
PPP2CA	PIP5K1A
PIP5K1A	ESR1
PIP5K1A	GNGT2
PIP5K1A	MAZ
PIP5K1A	MYD88
PIP5K1A	UBC
PIP5K1A	TGFA
PIP5K1A	GRB2
PIP5K1A	TREM2
PIP5K1A	PIK3CD
PIP5K1A	IGHV3-7
PIP5K1A	IGHV4-59
PIP5K1A	MYO18A
PIP5K1A	PIK3R1
PIP5K1A	KLB
PIP5K1A	CAMK2D
PIP5K1A	VAV3
PIP5K1A	FGF2
PIP5K1A	GNG7
PIP5K1A	NCKAP1
PIP5K1A	ITSN2
PIP5K1A	DCC
AP4E1	TEPSIN
AP4E1	HSPA8
AP4E1	PLA2G4F
AP4E1	ALB
TGFA	IGHV4-59
TGFA	NCKAP1
TGFA	ITSN2
TGFA	ESR1
TGFA	FGF2
TGFA	GNG7
TGFA	GNGT2
TGFA	HSPA8
TGFA	UBC
TGFA	GRB2
TGFA	IGHV3-7
TGFA	MYO18A
TGFA	PIK3CD
TGFA	PIK3R1
TGFA	KLB
TGFA	VAV3
PLA2G4F	ALB
IGHV3-7	GNG7
IGHV3-7	NCKAP1
IGHV3-7	MYO18A
IGHV3-7	PIK3R1
IGHV3-7	VAV3
IGHV3-7	TREM2
IGHV3-7	KLB
IGHV3-7	ESR1
IGHV3-7	GNGT2
IGHV3-7	GRB2
IGHV3-7	PRKCD
IGHV3-7	MYD88
IGHV3-7	PIK3CD
IGHV3-7	FGF2
PIK3R1	CDC5L
PIK3R1	IGHV4-59
PIK3R1	NCKAP1
PIK3R1	UBC
PIK3R1	VAV3
PIK3R1	KLB
PIK3R1	TCF3
PIK3R1	ESR1
PIK3R1	FGF2
PIK3R1	GNG7
PIK3R1	GNGT2
PIK3R1	TREM2
PIK3R1	ITSN2
PIK3R1	GRB2
PIK3R1	DCC
PIK3R1	PIK3CD
PIK3R1	HSPA8
PIK3R1	MYO18A
PIK3R1	PRKCD
FKBP6	TEPSIN
SLC4A9	CAMK2D
SLC4A9	SLC6A7
SLC4A9	ASIC2
IFIH1	UBC
IFIH1	CAMK2D
IFIH1	STAT2
KCNN1	SP1
KCNN1	GRB2
TAF1D	SMARCB1
TAF1D	HIST1H2BG
TAF1D	DDAH2
SMARCB1	MXI1
SMARCB1	CDC5L
SMARCB1	CAMK2D
SMARCB1	RPN1
TREM2	GRB2
TREM2	IGHV4-59
TREM2	VAV3
TREM2	MYO18A
TREM2	KLB
TREM2	FGF2
TREM2	GNG7
TREM2	NCKAP1
TREM2	GNGT2
MAP4K3	TCF3
MAP4K3	GRB2
MAP4K3	SP1
MAP4K3	ESR1
MAP4K3	STAT2
MAP4K3	STAT6
MAP4K3	MAZ
MAP4K3	ITSN2
MAP4K3	UBC
MYO18A	SMN2
MYO18A	NCKAP1
MYO18A	MYD88
MYO18A	VAV3
MYO18A	TCF3
MYO18A	KLB
MYO18A	RPN1
MYO18A	SP1
MYO18A	IGHV4-59
MYO18A	ESR1
MYO18A	FGF2
MYO18A	GNG7
MYO18A	GNGT2
MYO18A	PIK3CD
MYO18A	GATA3
MYO18A	GRB2
DCC	ALB
DCC	MAZ
DCC	PIK3CD
DCC	EIF4E3
RBFOX2	HNRNPF
RBFOX2	C1orf94
RBFOX2	MAZ
RBFOX2	SMN2
RBFOX2	TOLLIP
RBFOX2	ESR1
GIPC1	SMN2
GIPC1	TCF3
GIPC1	RPN1
GIPC1	SP1
GIPC1	EWSR1
GIPC1	ESR1
