#tail	head
IRF1	PTGES3
IRF1	AGT
IRF1	HIST1H3B
MCF2L2	CHRAC1
RCHY1	DCUN1D5
RCHY1	UBE2S
RCHY1	TNIP2
PRPF8	EEF1G
PRPF8	HIST1H4K
PRPF8	PITX2
PRPF8	ENO1
POLR3A	POLR1D
POLR3A	GTF3C3
ZWINT	LENG8
ZWINT	DSN1
CHRAC1	THOP1
ATP1B3	SMN1
ATP1B3	SLC10A6
ATP1B3	SLC10A2
ATP1B3	SLC4A7
TAF2	HIST1H3B
TAF2	TAF9B
DCUN1D5	MAPK14
SRSF4	PITX2
ATP7B	ENO1
ATP7B	AZGP1
ATP7B	BID
ATP7B	SLC39A8
ATP7B	PTGES3
HIST1H1D	TFDP1
BDNF	BID
BDNF	FGFR3
BDNF	AGT
BDNF	ZEB1
BDNF	STAT1
BDNF	FGF7
HIST1H4K	WTAP
HIST1H4K	SMN1
HIST1H4K	CUL5
IFNB1	AGT
IFNB1	IL4R
IFNB1	STAT1
IFNB1	GRM6
CD40LG	MAPK14
CD40LG	STAT1
CD40LG	AGT
CD40LG	PITX2
FGF16	FGFR3
FGF16	FGF7
NREP	MAGED1
LENG8	MAGED1
WTAP	TNIP2
WTAP	YWHAQ
ZEB1	PTGES3
ZEB1	NTF4
ZEB1	FGF9
ZEB1	POLR1D
ZEB1	MAPK14
SMARCA1	HIST1H3B
CDC20	MAPK14
CDC20	DSN1
CDC20	TNIP2
CDC20	SKP2
CDC20	TFDP1
FGFR3	FGF9
FGFR3	FGF7
FGFR3	STAT1
WDR1	MAPK14
WDR1	SMN1
WDR1	ENO1
SLC39A8	BID
SLC39A8	AGT
SLC39A8	AZGP1
SLC39A8	TF
SLC39A8	SERPINA5
IL4R	MAPK14
SLC4A7	SLC10A6
SLC4A7	PITX2
SLC4A7	AGT
SLC4A7	AZGP1
TNIP2	PTGES3
TNIP2	EEF1G
TNIP2	TFDP1
TNIP2	OTUD7B
TNIP2	MAGED1
TCAP	ENO1
TPM2	TBP
TPM2	PITX2
HIST1H3B	POLR1D
HIST1H3B	TBP
HIST1H3B	MAPK14
HIST1H3B	CDC23
MAGED1	SMN1
LPL	AZGP1
LPL	ENO1
STAT1	RPS6KA3
STAT1	MAPK14
STAT1	AGT
STAT1	IL3RA
CUL5	UBE2S
CUL5	SKP2
AGT	MAPK14
AGT	FGF9
UBE2S	OTUD7B
UBE2S	CDC23
RPS6KA3	NFATC4
MAPK14	SMN1
MAPK14	MAP2K3
MAPK14	NFATC4
EEF1G	SMN1
EEF1G	DNHD1
TFDP1	TBP
GTF3C3	POLR1D
GTF3C3	TBP
NTF4	GRM6
NTF4	FGF7
NFATC4	YWHAQ
SKP2	CDC23
FGF7	FGF9
FGF7	GRM6
FGF9	BID
TBP	TAF9B
TBP	POLR1D
ENO1	YWHAQ
GRM6	PITX2
PITX2	MAP2K3
CDC23	SMN1
