#tail	head
RFX3	RFX4
RFX3	POU6F1
RFX3	STIM1
RFX3	MAZ
SLC38A2	ESR1
SLC38A2	APP
SLC38A2	TSPAN5
SLC38A2	MYC
SLC38A2	NR3C1
CHEK2	SFPQ
NR3C1	CTNND2
NR3C1	ZBTB18
NR3C1	TMOD3
NR3C1	IRF1
NR3C1	SRSF1
TNNI3	DLG1
TNNI3	AKAP1
TNNI3	TMOD3
TNNI3	NEFL
POU6F1	ZBTB18
CNNM3	EFEMP2
CNNM3	CYSRT1
KRTAP5-11	LCE3C
KRTAP5-11	CYSRT1
NEFL	MFSD4B
NEFL	DLG1
NEFL	VDAC3
NEFL	VDAC2
NEFL	TERF1
NEFL	TMOD1
ESR1	SLC8A3
ESR1	SH3KBP1
ESR1	E2F1
ESR1	MGP
ESR1	TRAF4
ESR1	IRF1
KRTAP11-1	KRTAP10-5
DGCR8	APP
NPDC1	MAZ
F2	PTGDR2
F2	CALM1
LPP	MAZ
TPM2	STIM1
TPM2	TRPC1
TPM2	APP
TPM2	AKAP1
TPM2	MAZ
TPM2	CFTR
TPM2	CALM1
SLC8A3	VDAC3
SLC8A3	STIM1
SLC8A3	ITPR3
SLC8A3	ASIC4
SLC8A3	MYL1
KRTAP2-4	CBX2
HEPHL1	PMM1
PMM1	NUDT5
KLK15	SEC16A
KLK15	ABHD3
ITPR3	STIM1
ITPR3	TMOD1
ITPR3	TMOD3
ITPR3	TRAF4
TRPC1	VDAC2
TRPC1	MYL1
TRPC1	TERF1
RFX4	MAX
MFSD4B	DLG1
AR	APP
AR	MYC
AR	E2F1
AR	CALM1
AR	TIAL1
AR	YAP1
VDAC2	AKAP1
VDAC2	YBX1
VDAC2	MAX
S100A2	APP
DCUN1D2	COMMD4
DCUN1D2	CCNF
YY1	CDH10
YY1	CBX2
YY1	MYC
YY1	KRTAP12-2
YY1	SRSF1
YY1	TERF1
PCIF1	MAZ
SORBS1	DLG1
SORBS1	AKAP1
SORBS1	MAZ
SORBS1	TMOD3
SORBS1	LMNB1
SORBS1	SH3KBP1
HIST2H2AC	APP
HIST2H2AC	MAX
HIST2H2AC	LMNB1
HIST3H2BB	MYC
HIST3H2BB	TERF1
HIST3H2BB	CBX2
RBM4	WDR3
RBM4	REXO4
RBM4	CTTN
MAX	CHD1L
MAX	SNRPD3
ASIC4	APP
QKI	APP
BAZ1B	E2F1
SFPQ	YAP1
SFPQ	E2F1
SFPQ	TMOD3
SFPQ	SNRPD3
SFPQ	LMNB1
SFPQ	DLG1
GNG2	CALM1
PIN4	VDAC3
CTNND2	IRF1
MYC	SNRPD3
MYC	HMG20A
MYC	CFTR
MYC	YBX1
MYC	YAP1
MYC	PAX5
MYC	E2F1
MYC	CALM1
CFTR	MFN2
VANGL1	APP
VANGL1	MAZ
IRF1	ZBTB18
SNRPD3	CWC27
SOX4	TRAF4
CYSRT1	SH3KBP1
SELENOM	SGTB
E2F1	MAZ
E2F1	ATXN1
E2F1	SYT11
MRPL38	APP
SEC16A	MED23
SEC16A	TERF1
ATXN1	HSF2
COPS3	CCNF
AKAP1	TMOD1
AKAP1	DLG1
SH3KBP1	ZNF703
SH3KBP1	LMNB1
SH3KBP1	SYT11
SH3KBP1	STIM1
SH3KBP1	TMOD1
AUP1	OS9
SGTB	EFEMP2
SGTB	SYT11
ZBTB18	CALM1
ZBTB18	TRAF4
ZBTB18	GATA1
GATA1	APP
GATA1	TRAF4
GATA1	CDH9
GATA1	YBX1
TSPYL5	TSPY1
EFEMP2	KRTAP12-2
CALM1	TMOD1
CALM1	DLG1
SRSF1	YBX1
YAP1	SOCS6
YAP1	CTTN
STIM1	YBX1
STIM1	TMOD1
STIM1	MYL1
STIM1	MGP
MED23	ZNF703
POLD3	APP
TERF1	LMNB1
YBX1	CWC27
YBX1	VDAC3
ZNF703	MAZ
TMOD1	APP
TMOD1	DLG1
MAZ	LMNB1
CTTN	DLG1
DLG1	LRRC3C
