#tail	head
ZNF24	DDX6
ANAPC1	UBE2V1
ANAPC1	AURKB
PTPRE	STAT3
PTPRE	CSE1L
PTPRE	AURKB
TMEM206	CSE1L
SELENOP	TCF3
SELENOP	PTK2
SELENOP	TXN
ARHGDIA	MAPK6
ARHGDIA	JUN
ARHGDIA	PTK2
ARHGDIA	TXN
EPN1	UBE2V1
EPN1	STAT1
EPN1	SEPT2
UBE2V1	TXN
TXN	JUN
TXN	STAT3
MAPK6	CSE1L
MAPK6	JUN
MAPK6	AURKB
MAPK6	STAT1
MAPK6	ETV3
AURKB	JUN
AURKB	PRKCE
SEPT2	CSNK2A1
SEPT2	JUN
SEPT2	DDX6
SEPT2	PDLIM2
CSE1L	STAT1
CSE1L	JUN
CSE1L	DDX6
CSE1L	USP47
STAT3	JUN
DVL2	CSNK2A1
DVL2	LDLRAP1
DVL2	PTK2
PTK2	TRPV6
MYL4	CACNA2D1
MYL4	TRPV6
PRKCE	STAT1
PRKCE	TRPV6
PRKCE	CACNA2D1
JARID2	CHKB
JARID2	STAT1
STAT1	CSNK2A1
DDX6	JUN
DDX6	USP47
CHKB	PLA2G4F
CSNK2A1	JUN
CSNK2A1	TRPV6
CACNA2D1	TRPV6
ETV3	TCF3
JUN	TRPV6
