#tail	head
TRIP12	UBE2H
TRIP12	CHEK1
TRIP12	JUN
GTF2B	JUN
GTF2B	VSX1
GTF2B	SMARCC1
GTF2B	POLR2E
GTF2B	EP300
GTF2B	NSUN2
GTF2B	NCOA3
GTF2B	POLR3A
BRF2	GTF2A1
BRF2	POLR3A
BRF2	POLR3GL
BRF2	POLR2E
DLG3	UNC13B
DLG3	MYL2
DLG3	PPP1CA
DLG3	SLC24A3
DLG3	YY1
DLG3	SLC5A11
DLG3	SLC4A7
MBL2	CALR
MBL2	C4B
LBP	SETD1A
CYP2C19	AKR1C2
CYP2C19	NCOA1
CYP2C19	PARP1
CYP2C19	PLA2G6
IGKV2-28	C4B
IGKV2-28	GNB2
GRM8	WNT5A
GRM8	GNB2
GRM8	TCF3
CEPT1	PLA2G6
CEPT1	ST3GAL4
PLA2G6	TCF3
POLR3E	GNB2
POLR3E	ATF4
INPP5D	UPP1
INPP5D	GNB2
MARK3	YY1
MARK3	SPI1
MARK3	SLC4A7
MARK3	MYL2
BRAP	DDB1
VSX1	MYO1B
PLCZ1	SEMG1
PLCZ1	GNG2
RPS17	CAND1
RPS17	RPS21
AKR1C2	MT2A
AKR1C2	FLOT1
AKR1C2	NMNAT2
SUZ12	NDRG1
SUZ12	DDB1
SUZ12	HIST1H4J
SUZ12	XRCC5
EMD	SMARCC1
EMD	SFPQ
EMD	SETD1A
EMD	ZNF232
MYL2	OXR1
MYL2	TERF1
MYL2	DGUOK
C2orf15	DYNLT3
NCOA3	AMPD3
NCOA3	SGO2
NCOA3	YY1
NCOA3	PPBP
NCOA3	GTF2A1
MUC17	ST6GALNAC4
UBE2H	FBXW10
UBE2H	TRIM50
UBE2H	ATF1
UBE2H	ATF4
UBE2H	KLHL42
TRIM50	KARS
TRIM50	TSSK3
TRIM50	TRIM25
FN1	PSMB5
FN1	PARP1
FN1	SGO2
FN1	FLOT1
FN1	PPBP
FN1	EP300
FN1	AMPD3
FN1	HIST1H4J
FN1	ZNF232
FN1	MT2A
FN1	HIST1H4D
FN1	KARS
FN1	KRT9
UPP1	DYNC2H1
UPP1	PAICS
UPP1	PEX6
CAST	YY1
CAST	TCF3
CAST	PSMB5
GIPR	GNAS
GIPR	CARM1
GIPR	GNG2
CALR	NSUN2
YY1	POLR2E
YY1	ZNF232
YY1	KNTC1
YY1	DDB1
YY1	PLK1
YY1	ATF1
YY1	SLC39A9
YY1	HIST1H4D
YY1	PSMB5
YY1	TCF3
YY1	TERF1
YY1	EP300
DOCK2	KRTAP9-2
SRCAP	SMARCC1
SRCAP	EP300
SRCAP	CARM1
MYO1B	TCF3
KARS	NADSYN1
KARS	NT5C
KARS	CAND1
KARS	TNIP2
DGUOK	SLC4A7
DGUOK	FAM9B
DGUOK	MT2A
GNB2	TNIP2
GNB2	APP
GNB2	GNG2
GNB2	GNAS
GNB2	HIST1H4J
GNB2	QRFP
GNB2	TRIM25
GNB2	HIST1H4D
SLC24A3	TRPV6
SLC24A3	CLTRN
SLC24A3	SLC4A7
SLC24A3	APP
PLK1	HIST1H4D
PLK1	STUB1
PLK1	EP300
PLK1	STAG2
PLK1	COPS5
PLK1	BRF1
PLK1	KNTC1
ST6GALNAC4	NT5C
NIPSNAP2	NTRK1
NIPSNAP2	KRT9
SLC39A9	ARNT
SLC39A9	KRT9
PARP1	EP300
PARP1	CAND1
PARP1	CARM1
PARP1	POLE3
PARP1	COPS5
PARP1	SMARCC1
PARP1	NTRK1
PARP1	ALDH2
PARP1	CHEK1
PDE1C	NT5C
PDE1C	AMPD3
PDE1C	NADSYN1
SIAH1	EIF3J
SIAH1	COPS5
SIAH1	MAPKBP1
BRF1	POLR2E
BRF1	GTF2A1
DYNLT3	TCTEX1D2
NCOA1	EP300
NCOA1	TEAD1
NCOA1	GTF2A1
NCOA1	ARNT
COPS5	RPS21
COPS5	KLHL42
COPS5	HIST1H4D
COPS5	KRT9
COPS5	JUN
COPS5	FOS
COPS5	ILF2
COPS5	ATF1
COPS5	SFPQ
COPS5	NTRK1
NT5C	NADSYN1
NT5C	ST3GAL4
NT5C	NME1-NME2
SFPQ	DDB1
SFPQ	MT2A
SFPQ	EIF3J
SFPQ	JUN
SFPQ	PPP1CA
GNG2	GNAS
GNG2	WNT5A
GNG2	PLCG1
ARGLU1	JUN
STUB1	APP
STUB1	SETD1A
STUB1	NADSYN1
STUB1	AMPD3
NUDT11	PEX6
KLHL25	AMPD3
ATP1B4	SLC5A11
CHEK1	POLR2E
CHEK1	ATF1
CHEK1	JUN
DYNC2H1	TCTEX1D2
DYNC2H1	JUN
SPI1	PPP1CA
SPI1	FOS
SPI1	ATF1
SPI1	HIST1H4D
SPI1	POLD4
SPI1	SYT7
HDAC1	HIST1H4D
HDAC1	JUN
HDAC1	SMARCC1
HDAC1	POLR3A
HDAC1	SETD1A
HDAC1	EP300
KLHL42	TEKT2
KLHL42	UBQLN2
ZNF232	PPBP
ZNF232	KRT9
ZNF232	SGO2
WNT5A	TRPV6
WNT5A	CARM1
FLOT1	SETD1A
PSMB5	JUN
PSMB5	TERF1
HIST1H4D	JUN
HIST1H4D	KAT2A
HIST1H4D	LARP7
HIST1H4D	TRIM25
RPS21	LARP7
RPS21	APP
RPS21	EIF3J
NTRK1	PPFIBP1
NTRK1	KNTC1
NTRK1	SYNE2
NTRK1	PPP1CA
NTRK1	SLC4A7
NTRK1	POLR3A
NTRK1	ATF1
NTRK1	CDC37
NTRK1	EIF6
NTRK1	HIST1H4J
NTRK1	LARP7
NTRK1	XRCC5
FOS	EP300
FOS	ATF1
FOS	TRPV6
FOS	HIST1H4J
PPP1CA	RIF1
PPP1CA	SETD1A
PPP1CA	TEAD1
MYL3	APP
MYL3	TRPV6
MYL3	TCF3
ALDH2	OXR1
ALDH2	TERF1
ALDH2	NMNAT2
ALDH2	EIF6
ALDH2	JUN
MT2A	JUN
MT2A	OXR1
MT2A	KRT9
MT2A	TNIP2
MT2A	APP
UNC13B	TCF3
UNC13B	APP
UNC13B	SYT7
ZFAND2A	UBQLN2
CDC37	JUN
CDC37	PLCG1
CDC37	TERF1
CDC37	PAICS
CDC37	SYNE2
CLTRN	SLC5A11
CTC1	TRIM25
CTC1	ATF4
CTC1	JUN
ATF1	GNAS
ATF1	HIST1H4J
ATF1	TRIM25
TRIM25	PAICS
TRIM25	XRCC5
TRIM25	NDRG1
TRIM25	GNAS
TRIM25	ST3GAL4
TRIM25	SMARCC1
TRIM25	TEAD1
RBM34	JUN
RBM34	ZSCAN26
PPBP	SGO2
PPBP	TRPV6
PPBP	KRT9
ATF4	SMARCC1
ATF4	ARNT
ATF4	JUN
ATF4	APP
SGO2	AMPD3
SGO2	KNTC1
AMPD3	CA10
AMPD3	HARS
AMPD3	NADSYN1
KNTC1	STAG2
TANC2	CBY1
POLR2E	GTF2A1
POLR2E	POLE3
POLR2E	EP300
POLR2E	KRT9
POLR2E	POLR3A
POLR2E	POLR3GL
CYP2A7	TCF3
KAT2A	HIST1H4J
NMNAT2	TRPT1
NMNAT2	APP
C4B	TRPV6
CA10	PEX6
SMARCC1	POLR3A
OXR1	SLC4A7
OXR1	TCF3
TRPV6	JUN
TRPV6	SEMG1
TRPV6	ARNT
PAICS	GNAS
PAICS	ARNT
SLC5A11	SLC4A7
SYNE2	STAG2
SYNE2	TCF3
SYNE2	JUN
UBQLN2	APP
SETD1A	GNAS
SETD1A	HIST1H4J
EP300	JUN
EP300	POLD4
DDB1	XRCC5
DDB1	POLD4
HIST1H4J	JUN
EPC1	ARNT
SYT7	ARNT
SYT7	TCF3
TEAD1	VGLL1
SLC4A7	APP
TNIP2	HSPE1
TNIP2	APP
CAND1	EIF6
CAND1	ARNT
CAND1	FBXW10
ARNT	JUN
GTF2A1	CARM1
GTF2A1	APP
