#tail	head
NME4	ACSM5
NME4	PDE6D
NME4	MRPL58
NME4	GUCY1B2
NME4	PDE4D
NME4	ACSM4
NME4	SLC3A1
NME4	PARS2
NME4	SLC25A13
NME4	ASS1
NME4	FPGS
SLC4A10	CLCA2
SLC4A10	SLC3A1
SLC4A10	SLCO4A1
SLC4A10	GLRA4
SLC4A10	MCCC1
ACSM5	PARS2
ACSM5	ACSM4
ACSM5	OLAH
ACSM5	DLD
ACSM5	NME1-NME2
ACSM5	MCCC1
ACSM5	CROT
ACSM5	PDE6D
ACSM5	PDE4D
ACSM5	ASS1
ACSM5	ACSM2A
OLAH	DLD
OLAH	ACSM2A
OLAH	ACSM4
FPGS	DLD
FPGS	SLC25A13
FPGS	NME1-NME2
DTNBP1	TRIM32
DTNBP1	ALMS1
TRIM32	UBE2E2
HIST2H4A	NSUN5P2
HIST2H4A	NAP1L1
HIST2H4A	MBD3
HIST2H4A	HIST3H2A
MBD3	HIST3H2A
MBD3	AURKA
SP3	DET1
SP3	SLC3A1
SP3	NLGN2
NAP1L1	NSUN5P2
NAP1L1	DLD
NLGN2	CRISP2
NLGN2	SHANK2
NME1-NME2	ASS1
NME1-NME2	PDE6D
NME1-NME2	PDE4D
NME1-NME2	SLC3A1
NME1-NME2	PARS2
NME1-NME2	SLC25A13
USP21	HIST3H2A
USP21	AURKA
GLRA4	SLC4A8
PDE6D	ASS1
PDE6D	GUCY1B2
AURKA	ALMS1
DET1	UBE2E2
CROT	ACSM4
CROT	SLC25A13
CROT	DLD
CROT	ACSM2A
CROT	CFH
CROT	CLCA2
MRPL58	DLD
MRPL58	PARS2
MRPL58	SLC25A13
DLD	ASS1
DLD	MCCC1
DLD	ACSM4
DLD	PARS2
CLCA2	CFH
CLCA2	SLC4A8
CLCA2	SLC25A13
SHANK2	PDE4D
SLC3A1	SLC4A8
SLCO4A1	SLC4A8
PDE4D	ASS1
SLC4A8	MCCC1
ACSM4	ACSM2A
ASS1	PARS2
ASS1	SLC25A13
CFH	SLC25A13
