#tail	head
UBA52	LYN
UBA52	CGN
UBA52	AMPH
UBA52	PIK3CB
UBA52	AP2M1
UBA52	AKT1
UBA52	H2AFX
UBA52	PRKCZ
UBA52	CCND1
UBA52	CTNNB1
UBA52	SKP2
UBA52	HSPA8
UBA52	LAT
UBA52	PIK3CA
UBA52	SYT1
UBA52	PLEKHA1
UBA52	WRN
UBA52	YWHAG
UBA52	H2BFS
UBA52	EPS8
HIST2H2AA3	CCND1
HIST2H2AA3	CTNNB1
HIST2H2AA3	TCF7
HIST2H2AA3	H2AFX
HIST2H2AA3	CBFB
HIST2H2AA3	NPM1
HIST2H2AA3	H2BFS
HIST2H2AA3	RARG
HIST2H2AA3	GATA1
HIST2H2AA3	POU2F1
HIST2H2AA3	SMC2
ITGB3	TNS2
ITGB3	PIK3CA
ITGB3	GSN
ITGB3	EPS8
ITGB3	LYN
ITGB3	SDC1
ITGB3	SDC4
ITGB3	AKT1
RYR1	SYT5
RYR1	TTR
RYR1	AKT1
RYR1	PRKCZ
RYR1	NAIP
RYR1	RASGRP4
RYR1	ANXA2
RYR1	TRPV6
RYR1	SRI
RYR1	HNF1A
RYR1	SYT1
RYR1	OXTR
HNF1A	CGN
HNF1A	TRPV6
HNF1A	TCF7
HNF1A	CCND1
HNF1A	SRI
HNF1A	TTR
HNF1A	YWHAG
HNF1A	GATA1
HNF1A	ANXA2
HNF1A	CUX1
HNF1A	SDC1
HNF1A	PRDX2
HNF1A	CTNNB1
HNF1A	CHD2
HNF1A	NAIP
HNF1A	UTP18
HNF1A	POU2F1
HNF1A	BCR
PCSK2	INS
PCSK2	POU2F1
PCSK2	HLF
RARG	H2BFS
RARG	GATA1
RARG	NPM1
RARG	AKT1
RARG	H2AFX
BTK	PIK3CA
BTK	PIK3CB
BTK	IGHV4-59
BTK	TAF1
BTK	IL2RA
BTK	LYN
BTK	RASGRP4
BTK	LAT
BTK	PRKCQ
BTK	BCR
BTK	PRKCZ
BTK	VAV1
BTK	CUX1
BTK	RHOG
BTK	IGKV1-5
BTK	AKT1
BTK	GNA11
BTK	POU2F1
IL2RA	AKT1
IL2RA	PIK3CB
IL2RA	CBFB
IL2RA	PRKCZ
IL2RA	GSN
IL2RA	EPS8
IL2RA	PIK3CA
INS	PIK3CA
INS	RAI1
INS	CCND1
INS	CTNNB1
INS	FOXO3
INS	CHD2
INS	ADIPOQ
INS	HCFC2
INS	SDC4
INS	WRN
INS	TTR
INS	YWHAG
INS	GSN
INS	CCDC60
INS	EPS8
INS	RASGRP4
INS	PRKAG1
INS	ANXA11
INS	LAT
INS	EXOSC3
INS	NECTIN3
INS	PRDX2
INS	ARHGEF1
INS	PRKCZ
INS	POU2F1
INS	PLEKHA1
INS	AMPH
INS	TMEM179B
INS	AKT1
INS	TRPV6
INS	TCF7
INS	CUX1
INS	IFI27
CBFB	H2BFS
CBFB	CCND1
CBFB	GATA1
CBFB	AKT1
CBFB	PRKCQ
CBFB	SYT1
CBFB	H2AFX
CBFB	CTNNB1
SDC1	SDC4
SDC1	ZNF593
SDC1	APOA4
ASS1	PRKAG1
ASS1	PRDX2
ASS1	ANXA11
ASS1	HSPA8
ASS1	AKT1
GPT	SYT1
GPT	LARS
GRIN2A	AKT1
GRIN2A	ANXA2
GRIN2A	SYT5
GRIN2A	RASGRP4
GRIN2A	PRKCQ
GRIN2A	PRKCZ
GRIN2A	SYT1
GRIN2A	RHOG
GRIN2A	SRI
OFD1	LARS
OFD1	SKP2
OFD1	YWHAG
CHRNA6	SYT5
CHRNA6	ANXA2
CHRNA6	PRKCZ
CHRNA6	SYT1
CHRNA6	SRI
CHRNA6	RASGRP4
CLDN1	TMEM179B
CLDN1	NECTIN3
PIK3CB	RASA4B
PIK3CB	GSN
PIK3CB	EPS8
PIK3CB	LYN
PIK3CB	PRKCQ
PIK3CB	BCR
PIK3CB	PRKCZ
PIK3CB	LAT
PIK3CB	PLEKHA1
PIK3CB	SYT1
PIK3CB	IGKV1-5
PIK3CB	AMPH
PIK3CB	AKT1
PIK3CB	IGHV4-59
PIK3CB	CUX1
PIK3CB	AP2M1
PIK3CB	VAV1
PIK3CB	PIK3CA
YWHAG	BCR
YWHAG	PRKCQ
YWHAG	HSPA8
YWHAG	AKT1
YWHAG	CGN
YWHAG	CUX1
YWHAG	PRKCZ
YWHAG	HLF
YWHAG	TNS2
YWHAG	TCF7
YWHAG	CTNNB1
YWHAG	FOXO3
PRKCQ	RASA4B
PRKCQ	PRKCZ
PRKCQ	PIK3CA
PRKCQ	VAV1
PRKCQ	GNA11
PRKCQ	LYN
PRKCQ	BCR
PRKCQ	LAT
PRKCQ	IGKV1-5
PRKCQ	AKT1
PRKCQ	IGHV4-59
CCND1	AKT1
CCND1	CUX1
CCND1	CTNNB1
CCND1	FOXO3
CCND1	ADIPOQ
CCND1	TRPV6
CCND1	POU2F1
CCND1	PIK3CA
CCND1	GSN
CCND1	IFI27
CCND1	H2AFX
CCND1	TAF1
CCND1	H2BFS
CCND1	HSPA8
CCND1	LYN
C4A	IGHV4-59
C4A	IGKV1-5
C4A	TRPV6
TMEM179B	ADIPOQ
SDC4	PRKAG1
SDC4	CTNNB1
SDC4	HSPA8
SDC4	GSN
SDC4	GNA11
SDC4	NPM1
SDC4	CGN
SDC4	KCTD3
SDC4	APOA4
SDC4	AP2M1
SDC4	ANXA2
PIK3CA	GNA11
PIK3CA	LYN
PIK3CA	BCR
PIK3CA	LAT
PIK3CA	RASA4B
PIK3CA	IGKV1-5
PIK3CA	AMPH
PIK3CA	PRKCZ
PIK3CA	AKT1
PIK3CA	VAV1
PIK3CA	PLEKHA1
PIK3CA	IGHV4-59
PIK3CA	CUX1
PIK3CA	RHOG
PIK3CA	ARHGEF1
PIK3CA	NECTIN3
PIK3CA	CTNNB1
PIK3CA	FOXO3
PIK3CA	AP2M1
PIK3CA	HSPA8
PIK3CA	SYT1
PIK3CA	SKP2
PIK3CA	GSN
PIK3CA	EPS8
NPM1	PRKCZ
NPM1	AKT1
NPM1	POU2F1
NPM1	ANXA2
NPM1	H2AFX
NPM1	TAF1
NPM1	CTNNB1
NPM1	HSPA8
NPM1	H2BFS
NPM1	CASKIN1
ARHGEF1	RHOG
ARHGEF1	GNA11
OXTR	NAIP
OXTR	ANXA2
OXTR	TRPV6
OXTR	GNA11
KCTD3	CGN
KCTD3	TAF1
RAI1	TTR
RAI1	GATA1
IFI27	SKP2
CGN	PRKCZ
GATA1	PLEKHA1
GATA1	TNS2
GATA1	PRKAG1
GATA1	AP2M1
GATA1	POU2F1
GATA1	H2AFX
GATA1	CHD2
GATA1	H2BFS
GATA1	CCDC60
GATA1	AKT1
GATA1	PRDX2
RASA4B	AKT1
RASA4B	PRKCZ
AMPH	SYT1
AMPH	AP2M1
AMPH	HSPA8
TRPV6	TTR
TRPV6	GSN
TRPV6	SRI
TRPV6	LYN
TRPV6	PRKCZ
TRPV6	RASGRP4
TRPV6	AKT1
TRPV6	ANXA2
TRPV6	SYT5
TRPV6	NAIP
TRPV6	CTNNB1
TRPV6	SYT1
POU2F1	LYN
POU2F1	ANXA2
POU2F1	H2AFX
POU2F1	CUX1
POU2F1	PRKAG1
POU2F1	FOXO3
POU2F1	CHD2
POU2F1	HSPA8
POU2F1	SYT1
POU2F1	H2BFS
POU2F1	UTP18
POU2F1	TAF1
WRN	H2AFX
FOXO3	HCFC2
FOXO3	PRKAG1
FOXO3	HLF
FOXO3	H2AFX
FOXO3	SKP2
FOXO3	AKT1
FOXO3	CTNNB1
FOXO3	CHD2
FOXO3	TTR
HSPA8	LARS
HSPA8	BCR
HSPA8	PRKAG1
HSPA8	AP2M1
HSPA8	HCFC2
HSPA8	AKT1
HSPA8	ANXA2
HSPA8	SYT1
HSPA8	CTNNB1
HSPA8	TAF1
VAV1	RASGRP4
VAV1	AKT1
VAV1	CUX1
VAV1	PRKCZ
VAV1	RHOG
VAV1	LAT
VAV1	GSN
VAV1	EPS8
VAV1	LYN
VAV1	IGHV4-59
VAV1	BCR
VAV1	IGKV1-5
SMC2	TAF1
SMC2	H2AFX
SMC2	H2BFS
GSN	TTR
GSN	APOA4
GSN	LAT
GSN	PRKCZ
