#tail	head
ESD	GSTO1
ESD	SLC26A4
SDC4	ITGAE
SDC4	NOG
SDC4	SDC1
SDC4	ITGAV
SDC4	SHC3
SDC4	PTK2
SDC4	AP1M1
SDC4	ITGA9
SDC4	HIST1H1B
SDC4	PMP22
YWHAZ	DNM1
YWHAZ	OBSL1
YWHAZ	HIST1H4A
YWHAZ	NEK4
YWHAZ	HIST1H2BD
YWHAZ	UNK
YWHAZ	H2AFX
YWHAZ	NUFIP1
YWHAZ	ATRIP
NUFIP1	HIST1H1B
NUFIP1	DNM1
NUFIP1	HNF4A
NUFIP1	NOG
SHC3	ITGAV
SHC3	NOG
SHC3	ITGA9
SHC3	SDC1
SHC3	PMF1
SHC3	ITGAE
YY1	HIST1H2BD
YY1	H2AFX
YY1	POLR2H
YY1	MED20
YY1	HIST1H4A
YY1	PMF1
SLC26A4	DIO3
NOG	ITGAV
NOG	UNK
NOG	HNF4A
NOG	MCM6
NOG	OBSL1
NOG	ITGA9
NOG	F2RL2
NOG	PMP22
NOG	COL13A1
NOG	SF3B6
NOG	CMTM1
NOG	GSTO1
NOG	PTK2
NOG	DIO3
CMTM1	NEK4
POLR2H	HIST1H4A
POLR2H	RAD50
POLR2H	HNF4A
POLR2H	SF3B6
POLR2H	UNK
POLR2H	HIST1H2BD
POLR2H	H2AFX
REG1A	NEK4
REG1A	HNF4A
HIST1H2BD	SIRT1
HIST1H2BD	HIST1H4A
HIST1H2BD	RAD50
HIST1H2BD	H2AFX
HIST1H2BD	CENPO
SGCE	HNF4A
SGCE	FCGRT
COL13A1	ITGAV
COL13A1	ITGAE
COL13A1	PTK2
COL13A1	ITGA9
NUP43	PMF1
NUP43	CENPO
NUP43	GCKR
NUP43	NUP35
AP1M1	DNM1
AP1M1	OBSL1
AP1M1	SETX
AP1M1	TFIP11
AP1M1	HNF4A
OBSL1	RAD50
OBSL1	HIST1H4A
OBSL1	MCM6
OBSL1	SETX
OBSL1	NUP35
TFIP11	SF3B6
TFIP11	CCDC196
TFIP11	HNF4A
PTK2	ROCK2
PTK2	ITGAV
PTK2	SDC1
PTK2	HNF4A
PTK2	ITGA9
PTK2	MTHFR
PTK2	SIRT1
PTK2	GSTO1
PTK2	ITGAE
HERC1	NEUROG3
HERC1	UNK
FCGRT	PMP22
ITGA9	ITGAE
ITGA9	SDC1
ITGA9	HNF4A
ITGA9	ITGAV
ORC2	HIST1H4A
ORC2	MCM6
ORC2	RAD50
ORC2	ATRIP
SETX	NEUROG3
HNF4A	GCKR
HNF4A	CENPO
HNF4A	SDC1
HNF4A	MED20
HNF4A	MTHFR
HNF4A	RAD50
HNF4A	SIRT1
HNF4A	GSTO1
HNF4A	H2AFX
HNF4A	NEK4
HNF4A	NUP35
MTHFR	ITGAV
MTHFR	HIST1H4A
MTHFR	HIST1H1B
SIRT1	RAD50
SIRT1	DIO3
SIRT1	HIST1H4A
SIRT1	GSTO1
SIRT1	H2AFX
SIRT1	HIST1H1B
H2AFX	RAD50
H2AFX	HIST1H4A
H2AFX	MCM6
H2AFX	CENPO
H2AFX	NEK4
PMF1	CENPO
DNM1	ROCK2
SDC1	ITGAV
SDC1	ITGAE
MCM6	ATRIP
MCM6	RAD50
MCM6	HIST1H4A
ATRIP	RAD50
RAD50	HIST1H4A
GCKR	NUP35
ITGAV	ITGAE
HIST1H4A	CENPO
HIST1H4A	HIST1H1B
MED20	GSTO1
ROCK2	F2RL2
