#tail	head
RPL41	CTNNB1
RPL41	RPL39
RPL41	GSPT2
CEP162	CCNB1
CEP162	SYNPO
FBXW7	GATA3
FBXW7	TP53
FBXW7	MED27
FBXW7	UBB
FBXW7	SMAD1
FBXW7	FAAP20
FBXW7	CTNNB1
CXCL10	SLCO2A1
CXCL10	HNF1A
CXCL10	XDH
CXCL10	BDKRB2
CXCL10	ABCC2
HNF1A	SSH2
HNF1A	CALM2
HNF1A	SMYD2
HNF1A	ALPP
HNF1A	MTF2
HNF1A	POLR2A
HNF1A	CTNNB1
HNF1A	SLC4A2
HNF1A	ABCC2
HNF1A	XDH
TP53	CFTR
TP53	UBB
TP53	BDKRB2
TP53	WRN
TP53	PDCD6
TP53	CCNB1
TP53	SMYD2
TP53	COMT
TP53	ABCC2
TP53	ELAVL1
TP53	MAP1LC3B
TP53	GH1
TP53	RANBP1
TP53	SPHK1
TP53	LIMA1
TP53	H2AFX
TP53	XDH
TP53	SMAD1
TP53	DBN1
FAAP20	ELAVL1
FAAP20	UBB
FAAP20	WRN
DDC	COMT
DDC	CBS
XDH	PPOX
XDH	S100A2
MED27	POLR2A
GH1	COMT
GH1	AGTR1
GH1	CBS
GH1	CALM2
GH1	RANBP1
SPHK1	CALM2
SPHK1	ALPP
SPHK1	S100A2
CCNB1	ABCC2
CCNB1	SLCO2A1
CCNB1	HIST1H2BF
CCNB1	ZC3HC1
CCNB1	UBB
CCNB1	RB1
CCNB1	ELAVL1
ENTPD3	POLE4
ENTPD3	POLE3
ENTPD3	PPCS
ENTPD3	DOLK
PPCS	DOLK
PPCS	CBS
POLE4	RB1
POLE4	WRN
POLE4	POLR2A
POLE4	UBB
ABCB4	PHKG2
PTGIR	GATA3
PTGIR	CALM2
PTGIR	ALPP
CALM2	LIMA1
CALM2	H2AFX
CALM2	CTNNB1
CALM2	ELAVL1
CALM2	DBN1
FCHO1	CFTR
FCHO1	UBB
FCHO1	AGTR1
CSNK1G3	UBB
CSNK1G3	SYNPO
CSNK1G3	CTNNB1
CSNK1G3	SSR1
DBN1	CFTR
DBN1	SSR1
DBN1	LIMA1
DBN1	SSH2
DBN1	SYNPO
DBN1	EZH2
COL1A2	COMT
PAFAH2	SMAD1
RB1	RANBP1
RB1	HIST1H2BF
RB1	H2AFX
RB1	MTF2
RB1	POLR2A
RB1	SMYD2
RB1	EZH2
RB1	ABCC2
RB1	E2F2
BDKRB2	AGTR1
RPL39	RPL32
RPL39	SSR1
RPL39	GSPT2
STS	CYP4B1
STS	COMT
STS	ABCC2
STS	ALPP
WRN	UBB
WRN	POLE3
UBB	DNAJC2
UBB	SSR1
UBB	H2AFX
UBB	CTNNB1
UBB	EZH2
UBB	MAP1LC3B
UBB	POLE3
UBB	RPL32
UBB	HIST1H2BF
MAP1LC3B	SLCO2A1
ELF1	E2F2
TIMM23	TIMM22
CTNNB1	ABCC2
CTNNB1	SMAD1
CTNNB1	POLR2A
CTNNB1	HIST1H2BF
CTNNB1	LIMA1
CTNNB1	H2AFX
CTNNB1	EZH2
CTNNB1	CFTR
CTNNB1	HOXA4
CFTR	HSPA4L
CFTR	SLC4A2
CFTR	RPL32
CFTR	SSR1
PHKG2	ALPP
PHKG2	SSH2
HSPA4L	DNAJC2
SSH2	LIMA1
SSH2	HOXA4
SSH2	ELAVL1
SSH2	SYNPO
LIMA1	SYNPO
LIMA1	SSR1
LIMA1	EZH2
PDPK1	ZC3HC1
PDPK1	PKN2
CBS	COMT
ELAVL1	E2F2
ELAVL1	SRSF8
ELAVL1	MTF2
ELAVL1	TIMM22
ELAVL1	PKN2
ELAVL1	POLR2A
ELAVL1	H2AFX
ELAVL1	SSR1
ELAVL1	EZH2
H2AFX	POLR2A
H2AFX	GATA3
H2AFX	PDCD6
H2AFX	HOXA4
H2AFX	EZH2
POLE3	POLR2A
EPX	PPOX
EZH2	COMT
EZH2	HIST1H2BF
EZH2	SSR1
ALPP	COMT
ALPP	CYP3A7
SMAD1	SMYD2
POLR2A	HOXA4
POLR2A	COMT
HIST1H2BF	MTF2
HIST1H2BF	GATA3
SYNPO	SSR1
GSPT2	RPL32
RPL32	SSR1
TIMM22	PDCD6
SLCO2A1	SLC4A2
ABCC2	SSR1
