#tail	head
ONECUT1	PIH1D1
ONECUT1	NDUFAF4
ONECUT1	GABPA
ONECUT1	PPP1CB
ONECUT1	SART3
ONECUT1	GRB2
ONECUT1	POU2F1
ONECUT1	ITIH1
ONECUT1	CCL2
ONECUT1	NRF1
ONECUT1	ASPA
ONECUT1	BCAR1
ONECUT1	KAT2B
ONECUT1	GABARAPL2
ONECUT1	NDST4
ONECUT1	HTR3B
PRPF8	PRDX6
PRPF8	ICAM1
PRPF8	HSP90AB1
PRPF8	USP47
PRPF8	RPL22
PRPF8	ACIN1
PRPF8	ACTG1
PRPF8	HNRNPH1
PRPF8	RPS12
PRPF8	PIH1D1
PRPF8	HIST1H4F
PRPF8	SART3
PRPF8	NXF1
MYO1D	EGFR
MYO1D	ACTA1
MYO1D	PHLDA3
MYO1D	TBC1D9B
MYO1D	AHCY
MYO1D	ACTG1
MYO1D	CFTR
MYO1D	COX15
MYO1D	UBB
GABPA	ITGB7
GABPA	SOWAHC
GABPA	HSP90AB1
GABPA	CSNK2B
GABPA	FMR1
GABPA	APP
GABPA	CD79B
GABPA	TBP
GABPA	VAV1
GABPA	GAB2
GABPA	PIH1D1
GABPA	ACIN1
GABPA	CDK8
GABPA	VPS16
GABPA	MED1
GABPA	SART3
GABPA	COX15
GABPA	NRF1
IL6	STAT1
IL6	GSR
IL6	ITIH1
IL6	KAT2B
IL6	APP
IL6	KRT14
IL6	GATA1
IL6	MCOLN1
IL6	TP53
IL6	GRB2
IL6	FMR1
IL6	DAO
IL6	ICAM1
IL6	VAV1
IL6	CFTR
IL6	DCXR
IL6	GAB2
IL6	FLOT1
IL6	ERBB2
IL6	AKR7A2
IL6	ASPA
IL6	BCR
IL6	POU2F1
IL6	CD28
ENTPD3	VNN3
ENTPD3	MTHFD1
ENTPD3	NDUFB4
ENTPD3	ACSL1
ENTPD3	ITPA
ENTPD3	ERGIC3
ENTPD3	ALDH2
ENTPD3	ACSM1
ENTPD3	ALDH3A2
ICAM1	GSR
ICAM1	RPL22
ICAM1	HNRNPH1
ICAM1	EGFR
ICAM1	PPARG
ICAM1	KAT2B
ICAM1	DAO
ICAM1	APP
ICAM1	SART3
ICAM1	GADD45G
ICAM1	MCOLN1
ICAM1	TP53
ICAM1	FMR1
ICAM1	AKR7A2
ICAM1	CD28
ICAM1	CFTR
IGLV2-11	PIK3R6
IGLV2-11	GNG3
IGLV2-11	EGFR
IGLV2-11	BLK
IGLV2-11	DAGLB
IGLV2-11	IGHG2
IGLV2-11	IGHM
IGLV2-11	CD79B
IGLV2-11	GAB2
IGLV2-11	GRB2
IGLV2-11	VAV1
IGLV2-11	ERBB2
IGLV2-11	BCR
IGLV2-11	CD28
ITIH1	CD28
ITIH1	SMAD2
ITIH1	KRT14
ITIH1	CCL2
ITIH1	MCOLN1
COX7B2	VNN3
COX7B2	COX6A2
ASF1B	NXF1
ASF1B	MCM6
ASF1B	HIST1H4F
NDST4	TBP
NDST4	POU2F1
RHOB	VAV1
RHOB	PPP1CB
RHOB	NGEF
RHOB	BCR
RHOB	POU2F1
RHOB	ERBB2
DCXR	DAO
DCXR	APP
DCXR	CFTR
DCXR	TP53
DCXR	CCL2
DCXR	AKR7A2
DCXR	GADD45G
DCXR	CD28
DCXR	KAT2B
DCXR	PIR
DCXR	C11orf54
DCXR	MTHFD1
DCXR	GSR
PRR20C	SAMD11
PRR20C	POU2F1
KAT2B	TBP
KAT2B	HIST1H4F
KAT2B	RETREG1
KAT2B	SMAD2
KAT2B	PIH1D1
KAT2B	GATA1
KAT2B	GADD45G
KAT2B	PPP1CB
KAT2B	SMARCB1
KAT2B	APP
KAT2B	TP53
KAT2B	ANKS1B
KAT2B	CCL2
KAT2B	HMGCS1
KAT2B	ACIN1
KAT2B	CDK8
KAT2B	AKR7A2
KAT2B	CD28
PLCB4	GNG3
PLCB4	MTHFD1
PLCB4	IMPA2
PLCB4	PRKCI
PLCB4	DAGLB
HIST1H4F	L3MBTL1
HIST1H4F	APP
HIST1H4F	CCL2
HIST1H4F	POU2F1
HIST1H4F	WNT5A
HIST1H4F	RXRA
HIST1H4F	GRB2
HIST1H4F	FLOT1
HIST1H4F	EFTUD2
HIST1H4F	HNRNPH1
HIST1H4F	SMARCB1
HIST1H4F	CALM2
HIST1H4F	SMARCE1
HIST1H4F	GATA1
HIST1H4F	TBP
HIST1H4F	EGFR
HIST1H4F	PIH1D1
HIST1H4F	PPARG
HIST1H4F	GABARAPL2
BCAR1	FLNB
BCAR1	EGFR
BCAR1	ACTG1
BCAR1	ERBB2
BCAR1	GRB2
BCAR1	COL5A2
BCAR1	ITGB7
BCAR1	PRDX6
BCAR1	BLK
STAT1	CASK
STAT1	ASPA
STAT1	EGFR
STAT1	SMARCB1
STAT1	PIK3R5
STAT1	HSP90AB1
STAT1	CCL2
STAT1	PPARG
STAT1	GAB2
STAT1	RXRA
STAT1	ACTG1
STAT1	ERBB2
STAT1	CDK8
STAT1	FMR1
STAT1	TP53
STAT1	SSBP4
STAT1	CALM2
PRKCI	ERBB2
PRKCI	NGEF
PRKCI	PIK3R5
PRKCI	PIH1D1
PRKCI	CASK
PRKCI	TP53
PRKCI	GATA1
PRKCI	EGFR
PRKCI	APP
PRKCI	HOOK2
PRKCI	GAB2
RPS12	HNRNPH1
RPS12	UBB
RPS12	PIH1D1
RPS12	APP
RPS12	LYAR
RPS12	HSP90AB1
RPS12	EFTUD2
RPS12	CFTR
RPS12	RPL22
PDXDC1	TGOLN2
PDXDC1	CFTR
PDXDC1	NRF1
PDXDC1	USP47
PDXDC1	PHLDA3
MED16	MED1
MED16	POU2F1
MED16	GATA1
MED16	PPARG
MED16	APP
MED16	RXRA
MED16	CDK8
NAXE	PIH1D1
NAXE	EFTUD2
WIZ	CDK8
WIZ	SMARCAD1
TGOLN2	CASK
TGOLN2	DLG1
TGOLN2	VPS16
TGOLN2	LYAR
TGOLN2	APP
TGOLN2	UBB
TGOLN2	GRB2
TGOLN2	HIP1R
TGOLN2	PIK3R6
TBP	SMARCB1
TBP	ACTA1
TBP	ANKS1B
TBP	RXRA
TBP	TP53
TBP	SERPINB5
TBP	USP47
TBP	CDK8
TBP	EFTUD2
PIK3R6	IGHG2
PIK3R6	IGHM
PIK3R6	CD79B
PIK3R6	WNT5A
PIK3R6	GAB2
PIK3R6	GRB2
PIK3R6	VAV1
PIK3R6	BCR
PIK3R6	CD28
PIK3R6	CFTR
CCL2	TP53
CCL2	WNT5A
CCL2	CD28
CCL2	FLOT1
CCL2	CFTR
CCL2	EGFR
CCL2	FMR1
CCL2	AKR7A2
CCL2	PPARG
CCL2	CALM2
CCL2	GNG3
KRT72	KRT14
KRT72	CFTR
KRT72	GATA1
GSR	FLOT1
GSR	AKR7A2
GSR	MTHFD1
GSR	APP
GSR	SMARCB1
GSR	TP53
GSR	PRDX6
GSR	PIR
GSR	DAO
GSR	EFTUD2
GSR	PIH1D1
ACTA1	DLG1
ACTA1	VAV1
ACTA1	PIH1D1
ACTA1	EGFR
ACTA1	ERBB2
ACTA1	ACTG1
ACTA1	PCDHGA6
ACTA1	MED1
ACTA1	PPP1CB
ACTA1	APP
ACTA1	TP53
ACTA1	CSNK2B
ACTA1	PCDHB5
ACTA1	MINPP1
ACTA1	EFTUD2
ACTA1	HIP1R
ACTA1	ARPC5
ACTA1	SMARCB1
ACTA1	SMARCE1
MTHFD1	ACTG1
MTHFD1	ASPA
MTHFD1	EFTUD2
MTHFD1	CFTR
MTHFD1	MINPP1
MTHFD1	IMPA2
MTHFD1	HSP90AB1
MTHFD1	PIH1D1
ALDH3A2	TBC1D9B
ALDH3A2	EGFR
ALDH3A2	HOOK2
ALDH3A2	GABARAPL2
ALDH3A2	NDUFB4
ALDH3A2	ACSM1
ALDH3A2	AACS
ALDH3A2	COX6A2
ALDH3A2	ASPA
ALDH3A2	ACSL1
PCDHB3	EGFR
PCDHB3	ACTC1
GADD45G	GATA1
GADD45G	FMR1
GADD45G	APP
GADD45G	POU2F1
GADD45G	SMARCB1
GADD45G	TP53
GADD45G	RXRA
RETREG1	GABARAPL2
RETREG1	APP
AKR7A2	CD28
AKR7A2	DAO
AKR7A2	CFTR
AKR7A2	APP
AKR7A2	TP53
AKR7A2	PRDX6
AKR7A2	NRF1
AKR7A2	FMR1
NRF1	GRB2
NRF1	ACIN1
NRF1	FMR1
NRF1	PPP1CB
NRF1	SMARCB1
NRF1	TP53
NRF1	ARPC5
NRF1	WNT5A
NRF1	CASK
NRF1	SSBP4
NRF1	CSNK2B
NRF1	SART3
NRF1	ERGIC3
NRF1	POU2F1
TBC1D9B	GABARAPL2
TBC1D9B	APP
TBC1D9B	CFTR
HIP1R	ACTC1
HIP1R	WNT5A
HIP1R	GRB2
HIP1R	ACTG1
HIP1R	TP53
HIP1R	ARPC5
HIP1R	UBB
HIP1R	EGFR
HIP1R	CFTR
AURKB	LYAR
AURKB	HSP90AB1
AURKB	TP53
AURKB	FLOT1
AURKB	APP
AURKB	CALM2
SPTSSB	AACS
SPTSSB	ACSL1
SPTSSB	GATA1
FMR1	APP
FMR1	TP53
FMR1	AHCY
FMR1	DAO
FMR1	CD28
FMR1	CASK
SOWAHC	PPARG
FXYD3	ASIC3
FXYD3	DLG1
FXYD3	HTR3B
FXYD3	ERGIC3
FXYD3	RXRA
POU2F1	PPM1E
POU2F1	RXRA
POU2F1	ARPC5
POU2F1	CASK
POU2F1	GATA1
POU2F1	PPARG
POU2F1	GABARAPL2
POU2F1	ALX1
POU2F1	ANKS1B
POU2F1	CD79B
POU2F1	GAB2
POU2F1	AHCY
POU2F1	HEPH
POU2F1	HNRNPH1
SMARCB1	HOOK2
SMARCB1	ACTG1
SMARCB1	CDK8
SMARCB1	EFTUD2
SMARCB1	MED1
SMARCB1	CALM2
SMARCB1	SMARCAD1
SMARCB1	GATA1
SMARCB1	TP53
SMARCB1	RXRA
SMARCB1	GABARAPL2
SMARCB1	PPP1CB
SMARCB1	APP
ALX1	PPM1E
ALX1	GATA1
ALX1	ANKS1B
BCR	PIK3R5
BCR	CD28
BCR	IGHG2
BCR	GAB2
BCR	CFTR
BCR	GRB2
BCR	CD79B
BCR	TP53
BCR	CALM2
BCR	DLG1
BCR	BLK
BCR	VAV1
BCR	RHOC
BCR	EGFR
BCR	ERBB2
BCR	GNG3
BCR	MCM6
BCR	IGHM
SMAD2	CALM2
SMAD2	TP53
SMAD2	PPARG
SMAD2	UBB
SMAD2	RXRA
SMAD2	CDK8
SMAD2	CFTR
HEPH	GATA1
HEPH	MCOLN1
HTR3B	SRY
HTR3B	DLG1
HTR3B	GNG3
ITGB7	ACTG1
ITGB7	COL5A2
ITGB7	APP
ITGB7	ANKS1B
ITGB7	FLNB
ACSM1	ALDH2
ACSM1	HMGCS1
ACSM1	EGFR
ACSM1	AACS
ACSM1	APP
ACSM1	ASPA
ACSM1	ACSL1
GRB2	CFTR
GRB2	IGHG2
GRB2	ACTC1
GRB2	UBB
GRB2	VAV1
GRB2	HNRNPH1
GRB2	ACTG1
GRB2	HSP90AB1
GRB2	ERBB2
GRB2	AUNIP
GRB2	CD28
GRB2	IGHM
GRB2	CALM2
GRB2	PIK3R5
GRB2	ARPC5
GRB2	DAGLB
GRB2	APP
GRB2	PIH1D1
GRB2	CD79B
GRB2	GNG3
GRB2	EGFR
GRB2	GAB2
GRB2	KRT14
GRB2	TP53
GRB2	FLNB
GRB2	WNT5A
GRB2	PCDHB5
GRB2	EFTUD2
NDUFAF4	ACIN1
NDUFAF4	NDUFB4
MINPP1	PPP1CB
PCDHB5	CSNK2B
PCDHB5	ACTC1
PCDHB5	ACTG1
PCDHB5	ERBB2
IGHM	BLK
IGHM	DAGLB
IGHM	GNG3
IGHM	EGFR
IGHM	VAV1
IGHM	IGHG2
IGHM	CD79B
IGHM	PIK3R5
IGHM	GAB2
IGHM	ERBB2
IGHM	CD28
ITPA	ACSL1
ITPA	EGFR
ITPA	DAO
ITPA	SERPINB5
ITPA	IMPA2
ASPA	APP
ASPA	MCOLN1
ARPC5	ACTC1
ARPC5	CFTR
ARPC5	ACTG1
ARPC5	WNT5A
ARPC5	UBB
ARPC5	EGFR
PRDX6	TP53
PRDX6	DAO
PRDX6	SERPINB5
PRDX6	EFTUD2
PRDX6	CFTR
PRDX6	FLOT1
PRDX6	PIH1D1
PRDX6	C11orf54
PRDX6	GABARAPL2
PRDX6	HMGCS1
ACIN1	EFTUD2
ACIN1	COX15
NXF1	UBB
NXF1	ERBB2
NXF1	AUNIP
NXF1	PIH1D1
NXF1	CALM2
NXF1	CSNK2B
NXF1	HSP90AB1
NXF1	ANXA7
NXF1	PIR
NXF1	USP47
CD28	PIK3R5
CD28	ERBB2
CD28	GAB2
CD28	CFTR
CD28	CD79B
CD28	TP53
CD28	WNT5A
CD28	RXRA
CD28	IGHG2
CD28	CALM2
CD28	VAV1
CD28	APP
CD28	EGFR
CD28	MED1
CD28	GNG3
WNT5A	PIK3R5
WNT5A	CALM2
WNT5A	GATA1
WNT5A	GNG3
CFTR	HSP90AB1
CFTR	AHCY
CFTR	TP53
CFTR	UBB
CFTR	MCM6
CFTR	PIK3R5
CFTR	FLNB
CFTR	EGFR
CFTR	PPARG
CFTR	ERBB2
CFTR	DAO
CFTR	APP
KRT14	EFTUD2
KRT14	EGFR
KRT14	MCOLN1
KRT14	GABARAPL2
KRT14	ALDH2
KRT14	FLOT1
KRT14	SMARCE1
FLOT1	APP
FLOT1	FLNB
FLOT1	HSP90AB1
FLOT1	AHCY
FLOT1	EFTUD2
FLOT1	COX15
PPP1CB	PPP1R8
PPP1CB	ACTG1
PPP1CB	RHOC
PPP1CB	CALM2
PPP1CB	APP
PPP1CB	ACTC1
PPP1CB	AHCY
PPP1CB	CSNK2B
PPP1CB	FLNB
PPP1CB	EFTUD2
RHOC	NGEF
RHOC	ACTG1
RHOC	ERBB2
RHOC	VAV1
PPP4R3A	MED1
PPP4R3A	CASK
PPP4R3A	CDK8
SAMD11	L3MBTL1
PPM1E	GATA1
HNRNPH1	PIH1D1
HNRNPH1	HSP90AB1
HNRNPH1	TP53
HNRNPH1	EFTUD2
HNRNPH1	SMARCAD1
HNRNPH1	UBB
HNRNPH1	EGFR
HNRNPH1	RPL22
HNRNPH1	GABARAPL2
HSP90AB1	APP
HSP90AB1	TP53
HSP90AB1	SERPINB5
HSP90AB1	AHCY
HSP90AB1	UBB
HSP90AB1	ACTG1
HSP90AB1	EFTUD2
HSP90AB1	PPARG
HSP90AB1	CAMK4
HSP90AB1	RPL22
HSP90AB1	MCM6
HSP90AB1	EGFR
HSP90AB1	GABARAPL2
HSP90AB1	BLK
CALM2	BLK
CALM2	GATA1
CALM2	RPL22
CALM2	DLG1
CALM2	CAMK4
CALM2	CSNK2B
CALM2	PIH1D1
CALM2	ERBB2
CALM2	EFTUD2
CALM2	CD79B
CALM2	RXRA
CALM2	SMARCE1
CALM2	VAV1
CALM2	EGFR
ALDH2	ACSL1
ALDH2	NDUFB4
ALDH2	HMGCS1
ALDH2	LCORL
ALDH2	COX6A2
ALDH2	APP
SRY	GAB2
ANXA7	TP53
ANXA7	C11orf54
ANXA7	PIR
MCM6	L3MBTL1
MCM6	TP53
MCM6	EGFR
MCM6	EFTUD2
BLK	HMGCS1
BLK	EGFR
BLK	ERBB2
BLK	NGEF
BLK	CD79B
PPARG	ACSL1
PPARG	EGFR
PPARG	TP53
PPARG	RXRA
PPARG	CSNK2B
PPARG	DAGLB
PPARG	APP
PPARG	HMGCS1
PPARG	CDK8
PPARG	MED1
C11orf54	SERPINB5
C11orf54	APP
UBB	EGFR
UBB	TP53
UBB	RPL22
UBB	AHCY
UBB	ERBB2
UBB	PIK3R5
UBB	TLR3
UBB	L3MBTL1
UBB	APP
FLNB	ACTG1
FLNB	COL5A2
FLNB	PIH1D1
FLNB	EFTUD2
PPP1R8	USP47
PPP1R8	APP
ACSL1	AACS
ACSL1	MED1
ACSL1	RXRA
ACSL1	HMGCS1
SERPINB5	HMGCS1
MCOLN1	TP53
MCOLN1	APP
COX6A2	APP
COX6A2	VNN3
GATA1	APP
GATA1	ANKS1B
GATA1	MED1
GATA1	CASK
GATA1	USP47
GATA1	SMARCE1
TLR3	TP53
TLR3	EGFR
TLR3	APP
VAV1	GNG3
VAV1	EGFR
VAV1	DAGLB
VAV1	IGHG2
VAV1	CD79B
VAV1	GAB2
VAV1	ERBB2
VAV1	PIK3R5
NDUFB4	VNN3
CASK	AHCY
CASK	MED1
CASK	DLG1
ACTG1	CSNK2B
ACTG1	COL5A2
ACTG1	ERBB2
ACTG1	PCDHGA6
ACTG1	EFTUD2
ACTG1	AHCY
ACTG1	SMARCE1
ACTG1	EGFR
L3MBTL1	TP53
GABARAPL2	RPL22
GABARAPL2	EFTUD2
GABARAPL2	APP
GABARAPL2	EGFR
SART3	EFTUD2
ACTC1	AHCY
ACTC1	EGFR
ACTC1	ERBB2
ACTC1	CSNK2B
