#tail	head
KCNJ6	GPR45
KCNJ6	GNG5
KCNJ6	CYP11B2
KCNJ6	KCNJ9
FOXA1	PAX2
FOXA1	HOXD13
FOXA1	ARRB2
FOXA1	HIST4H4
FOXA1	ATP5PF
FOXA1	TFCP2
FOXA1	PAGR1
GNG5	IGLV7-43
GNG5	GPR45
GNG5	KCNJ9
GNG5	PIK3R2
HSPB1	EIF5
HSPB1	MRGBP
HSPB1	NAMPT
HSPB1	EIF4G2
HSPB1	CDC73
JPH2	HIST4H4
JPH2	TFCP2
FOXO1	NAMPT
FOXO1	PAGR1
FOXO1	SYT6
FOXO1	HOXD13
MRGBP	HIST4H4
MRGBP	FOXR1
ARRB2	PIK3R2
ARRB2	RPS19
ARRB2	CLTA
EIF4G2	EIF5
HIST4H4	POLR2C
HIST4H4	PAGR1
CYP11B2	SHBG
PAX2	EIF5
PAX2	CA9
PAX2	SYT6
PAX2	LSG1
PAX2	TFCP2
GPR45	KCNJ9
ATP5PF	NAMPT
PIK3R2	IGLV7-43
PIK3R2	CLTA
SYT6	TFCP2
LSG1	NME3
LSG1	CA9
SHBG	NAMPT
RPS19	EIF5
TFCP2	CDC73
TFCP2	CA9
ACSM4	ACYP1
ACSM4	NME3
PAGR1	POLR2C
POLR2C	CDC73
NAMPT	ACYP1
HOXD13	FOXR1
