#tail	head
C14orf119	LEF1
C14orf119	FOXO4
C14orf119	BEND7
OTUD6A	MYCL
OTUD6A	FOXO4
PLK4	HAUS4
PLK4	RAB8A
PLK4	SSNA1
PLK4	PRKACA
AMPD3	LEF1
AMPD3	CNOT2
AMPD3	LRRC41
CNOT2	POU2F1
CNOT2	FOXO4
CNOT2	AKIP1
SHC3	RET
SHC3	LEF1
SHC3	NFE2
COMMD3	LEF1
COMMD3	FOXO4
COMMD3	LRRC41
FOXO4	MYCL
FOXO4	NFE2L2
FOXO4	POU2F1
RAB8A	POC5
RAB8A	PRKACA
RAB8A	HAUS4
RAB8A	SSNA1
RPLP0	LEF1
RPLP0	POU2F1
RPLP0	NAPA
BEND7	LEF1
BEND7	NFE2L2
TSPYL1	AKAP11
TSPYL1	RET
MYOD1	MYCL
MYOD1	PRKACA
MYOD1	LEF1
MYOD1	KIF5B
MYOD1	POU2F1
MYOD1	TMEM178A
HAUS4	POC5
HAUS4	SSNA1
HAUS4	PRKACA
HAUS4	RET
SSNA1	PRKACA
POC5	PRKACA
POC5	AKIP1
POC5	RET
TMEM178A	LEF1
TMEM178A	POU2F1
AKIP1	PRKACA
RET	PRKACA
RET	LEF1
POU2F1	PRKACA
AKAP11	LEF1
AKAP11	PRKACA
NFE2	NFE2L2
NFE2	LEF1
MYCL	KIF5B
MYCL	LEF1
NAPA	KIF5B
NAPA	PRKACA
