#tail	head
EGLN3	TUBB2A
EGLN3	CDKN2A
EGLN3	PPP2R1B
EGLN3	RANGAP1
SART3	ALYREF
SART3	VARS
SART3	CENPU
ACTC1	SFPQ
ACTC1	MYC
SNRPD3	MYC
SNRPD3	SEC13
SNRPD3	HNRNPU
SNRPD3	ALYREF
SNRPD3	NEK4
HIST1H4I	PTGS2
HIST1H4I	BCL9
HIST1H4I	CENPT
HIST1H4I	CDKN2A
HIST1H4I	HNRNPU
HIST1H4I	HIST1H2AC
HIST1H4I	HIST2H2AA4
HIST1H4I	MYC
HNRNPU	EEF1A1
HNRNPU	HIST1H2BM
HNRNPU	RALY
HNRNPU	ALYREF
HNRNPU	CDKN2A
HNRNPU	SAFB
HNRNPU	CHD3
HIST2H2AA4	BCL9
HIST2H2AA4	HIST1H2BN
HIST2H2AA4	HIST1H2BM
HIST2H2AA4	CENPT
HIST2H2AA4	EGFR
HIST2H2AA4	NEK4
IKBKG	EGFR
IKBKG	MYC
IKBKG	TRIM14
IKBKG	RPL8
PRKCB	TCF12
PRKCB	ATP2B2
TUBB2A	NEK4
ALYREF	RALY
ALYREF	TRA2B
ALYREF	SFPQ
ALYREF	SEC13
ALYREF	PNN
HIST1H2BN	CENPU
HIST1H2BN	MYC
HIST1H2BN	CDKN2A
HIST1H2BN	HIST1H2AC
METTL9	NCLN
THBS1	HIST1H2AC
HIST1H2BM	CENPU
HIST1H2BM	EEF1A1
HIST1H2BM	CHD3
HIST1H2BM	MYC
HIST1H2BM	CDKN2A
CGB8	MYC
TRA2B	EGFR
GLIS2	CDKN2A
GLIS2	MYC
PPP2R1B	CENPT
PPP2R1B	MYC
RPL8	MYC
RPL8	NEK4
HIST1H2AC	CENPT
HIST1H2AC	GATAD2A
HIST1H2AC	CDKN2A
CENPT	CENPU
CENPT	SEC13
RANGAP1	RALY
RANGAP1	EGFR
NOS1	PTGS2
NOMO3	NCLN
NCLN	EGFR
CENPU	SEC13
GAPDH	SAFB
GAPDH	SEC13
NEK4	SFPQ
NEK4	RPS20
NEK4	ACTA1
NEK4	EEF1A1
SFPQ	SEC13
LCLAT1	ADAM32
LCLAT1	ATP2B2
NSFL1C	TRIM14
EGFR	PTGS2
EGFR	MYC
SAFB	SEC13
SAFB	RALY
SAFB	EEF1A1
SAFB	PNN
EEF1A1	VARS
RSBN1L	PNN
CTAGE15	ACTA1
SEC13	PNN
PIP4K2A	PNN
TCF12	MYC
ACTA1	CDKN2A
PNN	RALY
CDKN2A	MYC
GATAD2A	CHD3
MYC	RPS20
RPS20	CHD3
