#tail	head
CA1	C1S
CA1	LBP
CA1	BRIP1
CA1	C1R
CA1	ALB
CA1	ICAM1
KHDRBS3	IFI16
KHDRBS3	PRMT1
GNB4	IGKV2D-28
GNB4	RASGRP1
GNB4	GNG10
GNB4	PLCG2
GNB4	EDN3
GNB4	DRD2
GNB4	POMC
GNB4	NRG3
GNB4	JUN
GNB4	FZD1
GNB4	IGKC
GNB4	GNAQ
GNB4	GNA15
GNB4	TYROBP
GNB4	HLA-E
GNB4	DAGLA
GNB4	ZEB1
GNB4	P2RY2
GNB4	IGKV3-15
GNB4	GPR4
GNAQ	P2RY2
GNAQ	GPR4
GNAQ	RASGRP1
GNAQ	GNG10
GNAQ	PARP2
GNAQ	EDN3
GNAQ	DRD2
GNAQ	DAGLA
GNAQ	PLCG2
GNAQ	FZD1
IMP4	NOG
IMP4	EXOSC10
IMP4	IFI16
IMP4	NAT10
PCYT1A	MAX
PCYT1A	TNFRSF10D
ZEB1	HOXC6
ZEB1	NF1
ZEB1	NOG
ZEB1	PC
ZEB1	TRPV6
ZEB1	ALDH3B1
ZEB1	BCL6
ZEB1	ME1
ZEB1	FZD1
CENPB	IFI16
CENPB	PARP2
CENPB	FOXM1
ZC3HC1	HIST1H2BG
JUN	EXOSC10
JUN	BCL6
JUN	MAX
JUN	TRPV6
JUN	HIST1H2BG
JUN	NAT10
JUN	SLC9A9
JUN	NOG
JUN	NF1
JUN	TNIP2
JUN	ICAM1
JUN	PRMT1
JUN	LBP
JUN	EDN3
RASGRP1	IGKV3-15
RASGRP1	TRPV6
RASGRP1	GNG10
RASGRP1	GNA15
RASGRP1	BCL6
RASGRP1	IGKC
RASGRP1	IGKV2D-28
RASGRP1	PLCG2
RASGRP1	NOG
NOG	TNFRSF10D
NOG	C1S
NOG	SLC8A1
NOG	ICAM1
NOG	IFI16
NOG	HAND1
NOG	EDN3
NOG	DRD2
NOG	HIST1H2AK
NOG	PRMT1
NOG	C17orf49
NOG	PLCG2
NOG	BCL6
NOG	ME1
NOG	NRG3
NOG	FZD1
NOG	BRIP1
NOG	GNG10
NOG	RHPN2
NOG	NF1
NOG	MAX
C17orf49	HIST1H2BG
C17orf49	XRCC3
ME1	PC
ME1	KYAT3
GNG10	FZD1
GNG10	P2RY2
GNG10	IGKV3-15
GNG10	GPR4
GNG10	IGKV2D-28
GNG10	GNA15
GNG10	POMC
GNG10	DAGLA
GNG10	NRG3
GNG10	HLA-E
GNG10	IGKC
GNG10	EDN3
GNG10	DRD2
GNG10	TYROBP
GNG10	PLCG2
ALPL	ALDOB
ALPL	COASY
ALPL	ALDH3B1
DRD2	EDN3
DRD2	POMC
DRD2	NRG3
NRG3	IGKV3-15
NRG3	FZD1
NRG3	IGKC
NRG3	IGKV2D-28
NRG3	PLCG2
ALDOB	MLH1
ALDOB	ALDH3B1
HIST1H2AK	MAX
HIST1H2AK	COASY
HIST1H2AK	PRMT1
HIST1H2AK	HIST1H2BG
EXOSC10	IFI16
ICAM1	IFI16
ICAM1	ALB
ICAM1	BCL6
ICAM1	HIST1H2BG
ICAM1	TRPV6
ICAM1	RTL8C
TNFRSF10D	RHPN2
SLC9A9	NF1
SLC9A9	SLC8A1
DAGLA	GNA15
DAGLA	IGKV3-15
DAGLA	IGKC
DAGLA	IGKV2D-28
DAGLA	PLCG2
NAT10	IFI16
COASY	ALDH3B1
EDN3	FZD1
EDN3	GNA15
HOXC6	TNIP2
HOXC6	HAND1
FZD1	POMC
FZD1	GNA15
FZD1	HAND1
PARP2	HIST1H2BG
PARP2	BRIP1
PARP2	TNIP2
PARP2	MAX
GPR4	GNA15
C1R	IGKV3-15
C1R	TRPV6
C1R	C1S
C1R	SLC8A1
C1R	IGKC
C1R	IGKV2D-28
BCL6	PLCG2
BCL6	FOXM1
BCL6	NF1
ZDHHC1	NF1
ZDHHC1	HAND1
PLCG2	IGKV2D-28
PLCG2	NF1
PLCG2	IGKC
PLCG2	MAX
PLCG2	HLA-E
PLCG2	IGKV3-15
PLCG2	TYROBP
PLCG2	GNA15
BRIP1	XRCC3
BRIP1	MLH1
KYAT3	PC
TRPV6	SLC8A1
TRPV6	P2RY2
TRPV6	POMC
TRPV6	GNA15
TRPV6	ALB
TRPV6	C1S
TRPV6	LBP
MLH1	IGKC
TYROBP	IGKC
TYROBP	IGKV2D-28
TYROBP	HLA-E
TYROBP	IGKV3-15
SLC8A1	C1S
SLC8A1	LBP
SLC8A1	ALB
ALB	IGKC
ALB	NF1
ALB	ALDH3B1
HIST1H2BG	MAX
HIST1H2BG	FOXM1
HIST1H2BG	PRMT1
TNIP2	PRMT1
IGKV2D-28	IGKC
IGKV2D-28	C1S
IGKV2D-28	HLA-E
MAX	PRMT1
MAX	ALDH3B1
HLA-E	IGKC
HLA-E	IGKV3-15
HLA-E	RTL8C
IGKC	IGKV3-15
IGKC	C1S
P2RY2	GNA15
P2RY2	POMC
XRCC3	PC
ALDH3B1	NF1
C1S	IGKV3-15
