#tail	head
TOP1	DEK
TOP1	BRCA1
TOP1	RBL2
TOP1	HLF
RAC3	MYO9A
ALB	CD28
ALB	IL13
ALB	BIN1
E2F4	SOAT1
E2F4	RBL2
E2F4	PLAGL1
ALDH3B2	SLC35G3
ALDH3B2	SOAT1
ALDH3B2	MBOAT2
INPP5K	ARRB2
INPP5K	FGF2
INPP5K	IGLV3-25
INPP5K	FRS2
INPP5K	FCGR3A
INPP5K	CD28
ARRB2	XRCC6
ARRB2	DVL3
ARRB2	EPB41L3
ARRB2	RAC1
ARRB2	GSK3B
ARRB2	MAPK1
IL13	GABPB2
IL13	NFKBIA
IL13	DEK
SYN1	DDX5
DVL3	GSK3B
DVL3	FGF18
DVL3	ZSCAN25
DVL3	MYOD1
DVL3	RBM39
DVL3	IGLV3-25
FRS2	IGKV1-12
FRS2	ABI2
FRS2	MAPK1
FRS2	PCM1
FRS2	GABPB2
FRS2	CD28
FRS2	PIK3CA
FRS2	IGLV3-25
MPP2	CYP2S1
CASP7	NFKBIA
CASP7	DEK
CASP7	RAC1
IGHG4	FCGR3A
IGHG4	CD28
IGHG4	ABI2
IGHG4	FGF2
IGHG4	RAC1
IGHG4	PIK3CA
SLC35A1	CERS4
MAPK1	BRCA1
MAPK1	RPS6KB1
MAPK1	ABI2
MAPK1	ESRP1
PCM1	AURKA
PCM1	MYO9A
PCM1	MYOD1
PCM1	GSK3B
PDX1	XRCC6
PDX1	VSIG1
SOAT1	MYOD1
SOAT1	IDH2
SOAT1	PLA2G12B
SOAT1	SLC35G3
SOAT1	E2F1
SREK1IP1	RBM39
EML3	NEK6
RPS6KB1	NEK6
RPS6KB1	RAC1
RPS6KB1	E2F1
BRCA1	AURKA
BRCA1	XRCC6
BRCA1	HIST2H3A
BRCA1	HNRNPF
BRCA1	RBL2
DDX5	RBM39
DDX5	TMPO
DDX5	PIK3CA
DDX5	MYOD1
DDX5	GSK3B
DDX5	XRCC6
ZSCAN25	IPO8
ZSCAN25	MYOD1
ZSCAN25	AIM2
BIN1	PIK3CA
MBOAT2	SLC35G3
P4HA2	PSAT1
P4HA2	MYO9A
DGKI	SAMD8
DGKI	CDS2
DGKI	IGKV1-12
DGKI	CHPT1
XRCC6	E2F1
XRCC6	RBM39
XRCC6	DEK
FCGR3A	IGLV3-25
FCGR3A	IGKV1-12
FCGR3A	ABI2
CD28	FGF18
CD28	NFKBIA
IDH2	MYOD1
IGKV1-12	FGF18
IGKV1-12	FGF2
NEK6	PLEKHA7
CYP2S1	EPB41L3
KIDINS220	GSK3B
ZDHHC17	LMAN2L
ZDHHC17	E2F1
ZDHHC17	GABPB2
GABPB2	PIGO
GABPB2	E2F1
E2F1	PSAT1
E2F1	MYOD1
RBL2	MYOD1
TMPO	PLEKHA7
CERS4	DEGS2
MYOD1	GSK3B
PLEKHA7	AURKA
CEBPD	GSK3B
CEBPD	GTF3C2
RAC1	ABI2
RAC1	IGLV3-25
DEK	GSK3B
FGF2	FGF18
AURKA	HNRNPF
AURKA	GSK3B
GSK3B	PIK3CA
ABI2	IGLV3-25
DEGS2	SAMD8
SAMD8	CHPT1
