#tail	head
POLR2J	SNAPC1
POLR2J	PPIE
POLR2J	RMI2
POLR2J	MEIS1
POLR2J	GIP
POLR2J	HIST1H2AD
POLR2J	POLR2D
POLR2J	ICE2
POLR2J	TOP3A
SLC5A11	DLG1
SLC5A11	SLC4A9
GLRA2	CEBPD
ICE2	POLR2D
ICE2	SNAPC1
GIP	GNG2
GIP	NF1
GIP	ESR1
HIST1H2AL	HDAC3
HIST1H2AL	ILF3
RPS26	ILF3
RPS26	PPIE
RPS26	HIST1H3B
BCL2L2	PANX1
PANX1	NF2
BCL6	HDAC3
BCL6	BCL6B
BCL6	PRKD3
BCL6	ESR1
BCL6	NF1
PTGER3	NOG
PTGER3	EVI5L
PTGER3	GNG2
SLC19A2	VIPR2
SLC19A2	PPIE
SLC1A2	DLG1
POLN	TOP3A
POLN	RMI2
SKIL	TPM2
SKIL	HDAC3
SKIL	NOG
SKIL	ESR1
SLC4A9	DLG1
HIST1H2BE	HIST1H2AD
HIST1H2BE	RPS19
HIST1H2BE	POLR2D
HIST1H2BE	HIST1H3B
HIST1H2BE	ESR1
HIST1H2BE	HDAC3
HDAC3	SMAD2
HDAC3	ESR1
HDAC3	APEX1
NOG	ETV4
NOG	HIST1H3B
NOG	CEBPD
NOG	BCL6B
NOG	LDB2
NOG	TPM2
NOG	LSM8
NOG	PPIE
NOG	GNG2
NOG	RMI2
NOG	API5
NOG	TRIM14
NOG	NF1
NOG	CSNK1E
NOG	SELENBP1
NOG	RASA2
NOG	MEIS1
NOG	GLI2
AZIN1	KLC2
AZIN1	MEIS1
TAF9	CCNT1
TAF9	CIITA
TAF9	SNAPC1
TAF9	POLR2D
AQP9	ESR1
AQP9	NF1
AQP9	RMI2
POLR2D	MEIS1
POLR2D	HIST1H2AD
POLR2D	LSM8
POLR2D	ESR1
POLR2D	SNAPC1
BLOC1S5	ZNF384
BLOC1S5	TSNAX
EVI5L	VIPR2
ESR1	OAZ3
ESR1	VIPR2
ESR1	LDB2
ESR1	CCNT1
ESR1	HIST1H3B
ESR1	SELENBP1
ESR1	EEF1B2
ESR1	HIST1H2AD
ESR1	MSH2
NF1	OTP
NF1	ETV4
NF1	PRKD3
SLC25A14	NQO1
SLC25A14	APEX1
PRKD3	RASA2
RPS19	NQO1
NLRP1	CSNK1E
NLRP1	POLR3G
CSNK1E	GLI2
TOP3A	RMI2
TOP3A	APEX1
TOP3A	PPIE
OAZ3	SELENBP1
ATP1B1	TRIM14
ATP1B1	GNG2
TPM2	DLG1
TPM2	MEIS1
HIST1H3B	API5
HIST1H3B	HIST1H2AD
HIST1H3B	MSH2
NF2	MEIS1
APEX1	ILF3
GNG2	VIPR2
GNG2	TAAR5
API5	LSM8
RAB34	ETV4
TRIM14	TSNAX
LSM8	PPIE
MEIS1	TAAR5
CEBPD	OTP
POLR3G	SNAPC1
