#tail	head
PLCG2	EPOR
PLCG2	IGHG3
PLCG2	EPO
PLCG2	NOG
PLCG2	GNG8
PLCG2	GNA11
PLCG2	SYK
PLCG2	FGFR1OP
PLCG2	MYO18A
PLCG2	IGHV3-9
MYO18A	ARPC4
MYO18A	GNG8
MYO18A	SYK
MYO18A	EPO
MYO18A	ETS2
MYO18A	IGHV3-9
MYO18A	EPOR
MYO18A	IGHG3
GDF15	BMPR1A
GDF15	NOG
GDF15	MAP3K7CL
GDF15	ACVRL1
GDF15	ACVR1
HSPA5	MAP3K8
HSPA5	HIST1H3F
HSPA5	ALPP
HSPA5	OBSL1
HSPA5	CEP70
HSPA5	DSP
HSPA5	UBA52
HSPA5	SIRT1
HSPA5	CASP3
HSPA5	TSHB
HSPA5	JUN
HSPA5	FUCA2
HSPA5	CDK1
HSPA5	BMPR1A
HSPA5	KLK3
HSPA5	HNRNPU
HIST1H2BN	UBA52
HIST1H2BN	SIRT1
HIST1H2BN	JUN
HIST1H2BN	POLR1E
HIST1H2BN	HIST1H3F
HIST1H2BN	CDK1
HIST1H2BN	KLK3
HIST1H2BN	CD3EAP
HIST1H2BN	AJUBA
HIST1H2BN	OBSL1
PSMC2	CDK1
PSMC2	ACVR1
PSMC2	BMPR1A
PSMC2	PPP2R1A
PSMC2	UBA52
PSMC2	AJUBA
PSMC2	LTB
PSMC2	JUN
PSMC2	ACVRL1
PSMC2	FBXW7
AJUBA	TEAD1
AJUBA	HIST1H3F
AJUBA	PPP2R1A
AJUBA	UBA52
AJUBA	CDK1
AJUBA	CEP70
AJUBA	NOG
AJUBA	FGFR1OP
AJUBA	ACVR1
PNP	TFAM
PNP	NOG
PNP	DUSP18
PNP	CASP3
PNP	SIRT1
PNP	BACH1
PNP	DUPD1
PNP	ALPP
ACVRL1	BMPR1A
ACVRL1	INHBB
ACVRL1	ACVR1
ACVRL1	MAP3K7CL
ACVRL1	BMP8B
CD3EAP	TEAD1
CD3EAP	POLR1E
CD3EAP	HIST1H3F
CD3EAP	JUN
CD3EAP	CDK1
ALPP	CXCR2
ALPP	CCR4
ALPP	LCE1E
NFE2	UBA52
NFE2	IL10
NFE2	SEL1L3
NFE2	NOG
NFE2	BACH1
NFE2	TEAD1
MGST3	ARL6IP1
MGST3	JUN
MGST3	GRSF1
MGST3	TFAM
CEP70	HNRNPU
CEP70	CDK1
CEP70	NOG
CEP70	FGFR1OP
CEP70	NOP2
CEP70	PPP2R1A
IGHG3	EPOR
IGHG3	FGFR1OP
IGHG3	EPO
IGHG3	SYK
IGHG3	IGHV3-9
IGHG3	GNG8
IER5	TEAD1
IER5	PPP2R1A
IER5	NOG
IER5	CASP3
CHST1	PRELP
CHST1	JUN
CHST1	BACH1
DUSP18	SYK
DUSP18	TNK1
TSHB	GNG8
TSHB	GNA11
TSHB	DIO1
TSHB	CXCR2
B3GNT7	ETS2
B3GNT7	PRELP
B3GNT7	NOG
GRSF1	NOG
GRSF1	TFAM
BACH1	EMP3
BACH1	JUN
BACH1	FADS3
BACH1	GJB6
EPO	CXCR2
EPO	IGHV3-9
EPO	CASP3
EPO	HIPK2
EPO	FGFR1OP
EPO	SYK
EPO	GNG8
EPO	SIRT1
EPO	IL10
EPO	EPOR
FADS3	JUN
GNA11	CXCR2
GNA11	CCR4
GNA11	GNG8
FAM71E2	KLK3
FAM71E2	ITGB5
FAM71E2	OBSL1
FAM71E2	AMPD3
FAM71E2	DCD
CDK1	DSP
CDK1	UBA52
CDK1	SIRT1
CDK1	JUN
CDK1	FGFR1OP
CDK1	MAP3K8
CDK1	OBSL1
CDK1	HIST1H3F
CDK1	DCD
CDK1	PPP2R1A
TNK1	DUPD1
TNK1	JUN
LTB	ETS2
LTB	NOG
LCE4A	LCE1E
LCE4A	FUCA2
GJB6	GPR61
GJB6	ETS2
CPSF2	HNRNPU
CPSF2	JUN
CPSF2	NOG
CPSF2	OBSL1
HIPK2	FBXW7
HIPK2	SIRT1
BMP8B	MAP3K7CL
BMP8B	BMPR1A
BMP8B	CXCR2
BMP8B	ACVR1
BMP8B	INHBB
TFAM	PPP2R1A
TFAM	SIRT1
TFAM	ARL6IP1
TFAM	JUN
DUPD1	SYK
FBXW7	CEBPD
FBXW7	JUN
FBXW7	ARL6IP1
FBXW7	AMPD3
FBXW7	UBA52
DIO1	SIRT1
PRELP	NOG
POLR1E	HIST1H3F
POLR1E	DDX18
ACVR1	UBA52
ACVR1	BMPR1A
ACVR1	TAL1
ACVR1	IL10
ACVR1	INHBB
ACVR1	MAP3K7CL
NOG	EPOR
NOG	SEL1L3
NOG	CEBPD
NOG	TEAD1
NOG	CXCR2
NOG	OBSL1
NOG	LAMA5
NOG	MAP3K8
NOG	GNG8
NOG	JUN
NOG	DSP
NOG	ITGB5
NOG	ITGA8
NOG	HNRNPU
NOG	CASP3
NOG	SYK
NOG	HIST1H3F
NOG	EGFLAM
MAP3K7CL	BMPR1A
MAP3K7CL	INHBB
LAMA5	ITGB5
LAMA5	ITGA8
PPP2R1A	JUN
PPP2R1A	UBA52
PPP2R1A	OBSL1
PPP2R1A	FGFR1OP
PPP2R1A	CXCR2
SYK	FGFR1OP
SYK	IGHV3-9
SYK	UBA52
SYK	HNRNPU
SYK	EPOR
