#tail	head
YWHAZ	REEP1
YWHAZ	SSB
YWHAZ	SOX9
YWHAZ	MOV10
YWHAZ	TP53
YWHAZ	CCT2
YWHAZ	TUBA3C
YWHAZ	TFRC
YWHAZ	TUBB2A
YWHAZ	U2AF2
YWHAZ	SP1
YWHAZ	SPRYD3
YWHAZ	HDAC9
YWHAZ	ATF2
HIF1AN	C1orf35
HIF1AN	TP53
HIF1AN	RBPJ
HIF1AN	TANK
HIF1AN	CCT2
HIF1AN	ASB4
OR7A2P	RTP3
OR7A2P	REEP1
OR7A2P	RTP2
OR7A2P	REEP3
YY1	U2AF2
YY1	ATF2
YY1	TP53
YY1	ECEL1
YY1	SP1
YY1	RBPJ
YY1	USF1
TRAPPC11	TRAPPC10
TRAPPC11	DICER1
TRAPPC11	PRSS3
TRAPPC11	TRAPPC6B
TRAPPC11	TP53
RARS	NF2
RARS	SH3KBP1
RARS	SNRNP70
RARS	PPAT
RARS	TANK
C1orf35	SH3KBP1
C1orf35	SNRNP70
C1orf35	DACH1
C1orf35	NF2
C1orf35	ATF2
RBPJ	TP53
RBPJ	SUPT16H
RBPJ	HDAC9
TUBA3C	CCT2
TUBA3C	TUBB2A
TUBA3C	TANK
TUBA3C	CCT5
TRAPPC6B	COL7A1
TRAPPC6B	FOLR1
TRAPPC6B	TRAPPC10
SP1	ELOVL6
SP1	FOLR1
SP1	MTFR1
SP1	ATF2
SP1	USF1
SP1	COL7A1
SP1	DACH1
SP1	SOX9
SP1	TP53
SP1	NF2
SP1	SPRYD3
SP1	CCT2
SP1	ACTA1
SP1	SH3KBP1
SP1	SUPT16H
SP1	SSB
SP1	RUNX1
SP1	REEP1
TANK	PRSS3
TANK	NF2
MBNL1	TP53
MBNL1	ATF2
ELOVL6	SOX9
ELOVL6	RTP2
USP25	SOX9
USP25	KCTD10
USP25	ACTA1
REEP1	OR1S1
REEP1	OR5AC1
FBXW5	CCT2
FBXW5	CCT5
TUBB2A	TP53
TUBB2A	CCT2
TUBB2A	ASB4
TUBB2A	CCT5
SPRYD3	RUNX1
SNRNP70	CCT5
SNRNP70	DICER1
SNRNP70	SH3KBP1
SNRNP70	CAPZA1
SNRNP70	U2AF2
SNRNP70	MOV10
SNRNP70	FOLR1
SNRNP70	SSB
SNRNP70	TFRC
COL7A1	MOV10
COL7A1	TRAPPC10
COL7A1	PREB
NF2	MOV10
NF2	DACH1
NF2	PREB
NF2	SUPT16H
NF2	TP53
PREB	ANO6
ACTA1	CAPZA1
ACTA1	CCT5
ACTA1	TP53
ACTA1	CCT2
CAPZA1	SH3KBP1
CAPZA1	FOLR1
SH3KBP1	KCTD10
SH3KBP1	DICER1
SH3KBP1	TFRC
SH3KBP1	MOV10
SH3KBP1	FOLR1
SH3KBP1	CCT5
SH3KBP1	SSB
U2AF2	MOV10
U2AF2	CCT2
U2AF2	HLA-DMA
U2AF2	DACH1
UPK1A	ECEL1
UPK1A	ANO6
HDAC9	SOX9
HDAC9	USF1
HDAC9	TP53
FOLR1	TRAPPC10
TFRC	TP53
TFRC	ATF2
TFRC	ASB4
SUPT16H	SSB
SUPT16H	MOV10
SUPT16H	TP53
SUPT16H	RUNX1
MOV10	TP53
MOV10	DICER1
MOV10	RUNX1
MOV10	MTFR1
OR5AC1	RTP3
OR5AC1	RTP2
OR5AC1	REEP3
REEP3	TP53
REEP3	OR1S1
RUNX1	HLA-DMA
USF1	DICER1
RTP2	OR1S1
TP53	DACH1
TP53	CCT5
TP53	CCT2
TP53	ATF2
ATF2	CCT5
ATF2	CCT2
PRSS3	DICER1
MTFR1	DICER1
CCT2	CCT5
OR1S1	RTP3
