#tail	head
RAB3A	NSF
RAB3A	GRIN2C
RAB3A	NCALD
RAB3A	NUFIP1
RAB3A	ANG
RAB3A	CACNG6
SLC9A6	HNF4A
SLC9A6	ASIC1
SLC9A6	LGALS8
SLC9A6	SCN9A
SLC9A6	NCOA2
NUFIP1	GEMIN4
NUFIP1	NCALD
NUFIP1	NOP56
NUFIP1	ANK2
NUFIP1	HNF4A
ANK2	COPE
ANK2	SCN9A
ANK2	RAB1A
ANK2	USO1
ANK2	SPTBN5
MRPS30	MRPL44
MRPS30	PDK1
MRPS30	MRPS25
MRPS30	MRPL33
MRPS30	AURKAIP1
MRPS30	HNF4A
TBCB	PPP1R14B
TBCB	OGA
TBCB	HIST1H2BF
TBCB	HNF4A
TBCB	VCL
SAMD13	ATF2
SAMD13	E2F1
TP53BP1	FOXK2
TP53BP1	GEMIN4
TP53BP1	HIST2H4B
TP53BP1	COPS5
TP53BP1	SAP130
TP53BP1	SETD1A
TP53BP1	HNRNPAB
TP53BP1	HEXIM1
TP53BP1	OGA
TP53BP1	WDR5
TP53BP1	HIST1H3B
TP53BP1	HIST1H2BF
TP53BP1	SGF29
TP53BP1	AURKAIP1
TP53BP1	HNF4A
TP53BP1	MAPK3
TP53BP1	PCMT1
TP53BP1	PSMD13
TP53BP1	CTBP2
TP53BP1	E2F1
TP53BP1	STRAP
TP53BP1	KMT2B
TP53BP1	NR3C1
MRPL33	AURKAIP1
MRPL33	MRPL44
MRPL33	HNF4A
MRPL33	MRPS25
SP3	RBBP4
SP3	GTF3A
SP3	ITGB5
SP3	MAPK3
SP3	MTF2
SP3	OGA
SP3	E2F1
SETD1A	SORBS2
SETD1A	LGALS8
SETD1A	SHKBP1
SETD1A	ACAT1
SETD1A	SSR1
SETD1A	EIF4A3
SETD1A	PLIN3
SETD1A	VCL
SETD1A	MAT1A
SETD1A	PSMD13
SETD1A	STRAP
SETD1A	E2F1
SETD1A	SGF29
SETD1A	NSF
SETD1A	GEMIN4
SETD1A	HIST2H4B
SETD1A	RBBP4
SETD1A	WDR5
SETD1A	GLG1
SETD1A	HIST1H2AE
SETD1A	HNRNPAB
SETD1A	MCM3
SETD1A	HEXIM1
SETD1A	MDH2
SETD1A	HIST1H3B
SETD1A	HIST1H2BF
REST	HIST1H3B
REST	FOXK2
REST	EIF4A3
REST	HIST1H2AE
REST	HIST2H4B
REST	HIST1H2BF
ITGB5	CACNG6
ITGB5	NCALD
ITGB5	GRIN2C
ITGB5	VCL
ITGB5	ADAM21
ITGB5	TPM3
BDH2	CDCA4
BDH2	MDH2
COPS5	KRT6C
COPS5	SOCS2
COPS5	NOP56
COPS5	MDH2
COPS5	HIST1H2AE
COPS5	HIST2H4B
COPS5	UPF3B
COPS5	SNRPD3
COPS5	SAP130
COPS5	HNF4A
COPS5	WDR5
COPS5	CUL4A
COPS5	PCMT1
COPS5	ACAT1
COPS5	SNRPG
COPS5	MCM3
COPS5	HNRNPAB
COPS5	MRPS25
COPS5	SHKBP1
