#tail	head
SMN1	OGA
SMN1	VPS26A
SMN1	HSPA8
SMN1	INPP5K
SMN1	CCT5
ELL	INS
ELL	UBA52
RPS6KA1	PPM1G
RPS6KA1	CDC34
ODC1	INS
SMARCA5	NTRK1
SMARCA5	TAF9
SMARCA5	HSPA8
SMARCA5	HIST1H2BA
SMARCA5	HIST1H3G
CRY2	HSPA8
CRY2	PSMC3
FGF3	BTK
FGF3	FGF6
FGF3	VEGFA
FGF3	AXL
FGF3	IGKV1-17
FGF3	KRAS
FGF3	MAZ
FGF3	GNB3
FGF3	FZD5
FGF3	GRM3
INPP5K	GNG4
INPP5K	UBA52
INPP5K	GNG7
INPP5K	IGHV3-33
INPP5K	GNB5
INPP5K	IGLC1
INPP5K	IGLC3
INPP5K	IGKV3D-20
INPP5K	IL1RAP
INPP5K	TK1
INPP5K	IGLV3-1
INPP5K	CD28
GNB1	LCK
GNB1	CCL5
GNB1	CD28
GNB1	REEP2
GNB1	OR2S2
GNB1	AXL
GNB1	PIP5K1C
GNB1	CCT5
GNB1	OCRL
GNB1	KNG1
GNB1	FGF6
GNB1	IGLV1-47
COL26A1	EGR2
C1R	IGLV3-1
C1R	IGKV3-20
C1R	IGLC3
C1R	C4B
SP1	ETFB
SP1	VEGFA
SP1	NTRK1
SP1	POLR2I
SP1	SDF2
SP1	FTSJ3
SP1	MAZ
SP1	AKT2
SP1	HSPA8
SP1	SMARCA4
SP1	DAGLA
SP1	NTF4
SP1	UBE2B
SP1	EDN2
SP1	DEAF1
SP1	LMNTD2
SP1	TPP2
NAT10	HIST1H3I
NAT10	CDC34
NAT10	HIST1H3G
NAT10	BRCA1
NAT10	NTRK1
RGS8	KRT40
RGS8	VSX1
TPP2	PSMD10
TPP2	BRCA1
LMO2	ZMYND12
LMO2	EHMT2
LMO2	STAU1
LMO2	PPP1R32
LMO2	NOG
AMPH	NOG
ESR1	WASF2
ESR1	LCK
ESR1	MYZAP
ESR1	POMC
ESR1	LMNA
ESR1	UXT
ESR1	SVIL
ESR1	IGLC1
ESR1	INS
ESR1	HIST1H3I
ESR1	UBE2E2
ESR1	CALM3
ESR1	SMARCA4
ESR1	RIMS4
TK1	INS
TK1	CD28
EBF2	JUN
SNAP29	FKBP15
STAM2	PIP5K1C
STAM2	HBEGF
STAM2	OCRL
STAM2	UBQLN2
XCL2	GNB3
XCL2	CCL26
XCL2	GNGT1
XCL2	GNB5
XCL2	CCL5
IGHG4	GNB3
IGHG4	AXL
IGHG4	IGLV1-47
IGHG4	GNG7
IGHG4	IGLC3
IGHG4	GNB5
CPD	PLGRKT
CPD	AVP
CPD	HSPA8
CPD	CCL5
ZBTB24	TRIM37
ANAPC5	UBE2B
ANAPC5	UBE2Q2
ANAPC5	PSMC3
ASB17	UBE2G2
VSX1	XYLT2
VSX1	POMC
VSX1	NOG
IGKV3D-20	IL33
IGKV3D-20	HBEGF
IGKV3D-20	PTPN11
IGKV1D-16	GNG4
IGKV1D-16	IL33
IGKV1D-16	IGHV4-34
IGKV1D-16	C2
INPP5B	PIP5K1C
INPP5B	RAC1
