#tail	head
ABTB1	SP1
NOS1	HPRT1
NOS1	DLG4
NOS1	NOG
NOS1	MAZ
NOS1	DLGAP2
NOS1	RPS6KB1
RUBCNL	ERRFI1
RUBCNL	NOG
NOG	SMO
NOG	GRIA4
NOG	IFT140
NOG	LEF1
NOG	GDF10
NOG	HNRNPA2B1
NOG	ERRFI1
NOG	TOP1
NOG	FYN
NOG	ATF1
NOG	TGM2
NOG	ELL2
NOG	ACTA2
NOG	ELK3
NOG	CDC5L
NOG	TTC30A
NOG	FUS
NOG	CDKN2A
NOG	ADCY2
NOG	RBFOX1
NOG	CCK
NOG	TNNT2
NOG	KDM4B
NOG	KIFAP3
NOG	HPRT1
NOG	DLG4
NOG	KITLG
EPO	FZD6
EPO	CXCR1
EPO	GRB2
EPO	FGF22
EPO	NRAS
EPO	GNB2
EPO	SMO
EPO	FYN
EPO	IGKV2D-28
EPO	DVL2
EPO	FGF6
EPO	RPS6KB1
EPO	GRM4
EPO	KITLG
EPO	IGLC6
EPO	IGLC2
NSMCE4A	ARNTL2
NSMCE4A	SRPK1
METTL25	PCBP3
METTL25	SP1
CCK	GNB2
CCK	SMO
CCK	GRM4
CCK	CXCR1
CCK	FZD6
MED10	NONO
MED10	ELL2
MED10	KDM4B
SMO	KITLG
SMO	BTC
SMO	LEF1
SMO	GDF10
SMO	SP1
SMO	FGF6
SMO	FGF22
HIST1H2AJ	LEF1
HIST1H2AJ	RARA
HIST1H2AJ	BCL9L
HIST1H2AJ	KDM4B
HIST1H2AJ	CDKN2A
ELL2	FOXO4
ELL2	ATF1
ELL2	SP1
CCL8	SP1
CCL8	CXCR1
MT-CO2	LEF1
MT-CO2	ERRFI1
MT-CO2	GRB2
MT-CO2	ACTA2
MT-CO2	MT-ND1
RARA	ATF1
RARA	ACTN4
RARA	GRB2
RARA	MAZ
RARA	SP1
RARA	FOXO4
RARA	TOP1
RARA	FUS
RARA	CUL2
RARA	TGM2
RARA	CDC5L
RARA	HIST1H2AE
RARA	CDKN2A
RARA	LEF1
TOP1	LEF1
TOP1	ATF1
TOP1	ACTA2
TOP1	ELK3
TOP1	CDC5L
TOP1	HNRNPA2B1
TOP1	FOXO4
TOP1	SRPK1
TOP1	NONO
TOP1	SP1
TOP1	CDKN2A
ACTN4	SP1
ACTN4	CDKN2A
ACTN4	TGM2
ACTN4	GNB2
ACTN4	GRB2
PDE4C	ADCY2
PDE4C	SP1
PDE4C	HPRT1
PDE4C	IFT140
FYN	GRB2
FYN	FGF6
FYN	FGF22
FYN	DVL2
FYN	NRAS
FYN	BTC
FYN	KITLG
FYN	IGLC6
FYN	DLGAP2
FYN	ERRFI1
FYN	DLG4
FYN	SP1
FYN	ACTA2
FYN	GNB2
FYN	IGKV2D-28
FYN	MAZ
FYN	FUS
FYN	IGLC2
FYN	CDC5L
FYN	LEF1
LEF1	RBFOX1
LEF1	BCL9L
LEF1	ELK3
LEF1	HIST1H2AE
LEF1	NLK
LEF1	FUS
LEF1	MAZ
LEF1	KITLG
LEF1	CDX2
LEF1	CDKN2A
LEF1	NONO
LEF1	HNRNPA2B1
LEF1	NRAS
IGLC6	KITLG
IGLC6	FGF6
IGLC6	FGF22
IGLC6	JCHAIN
IGLC6	DVL2
IGLC6	GNB2
IGLC6	GRB2
IGLC6	FGR
IGLC6	BTC
TTC30A	TTC26
TTC30A	WDR60
TTC30A	KIFAP3
TTC30A	IFT52
TTC30A	IFT140
CNOT11	FOXO4
CNOT11	NLK
CNOT11	ELF2
FGF6	DVL2
FGF6	IGLC2
FGF6	CXCR1
FGF6	IGKV2D-28
FGF6	FGF22
FGF6	BTC
FGF6	GRM4
FGF6	KITLG
FGF6	FZD6
FGF6	FOXO4
FGF6	ATF1
FGF6	GRB2
FGF6	NRAS
FGF6	GNB2
TNNT2	MAZ
TNNT2	DLG4
TNNT2	CACNG2
TNNT2	GRIA4
CUL2	NONO
CUL2	HNRNPA2B1
CUL2	CDKN2A
CUL2	AGL
CUL2	RNPS1
CUL2	ATF1
CUL2	MAZ
CUL2	ACTA2
CUL2	FUS
CDX2	DCAKD
CDX2	ELK3
CDX2	ATF1
CDX2	DVL2
SSRP1	ARNTL2
SSRP1	HNRNPA2B1
SSRP1	JMJD6
SSRP1	SRPK1
SSRP1	DHX38
MT-ND1	NAMPT
HNRNPA2B1	FOXO4
HNRNPA2B1	FUS
HNRNPA2B1	CDC5L
HNRNPA2B1	HIST1H2AE
HNRNPA2B1	SP1
HNRNPA2B1	CDKN2A
HNRNPA2B1	JMJD6
HNRNPA2B1	RNPS1
HNRNPA2B1	DHX38
