#tail	head
UAP1	PIGA
UAP1	OGA
UAP1	NME3
UAP1	NME1
RNF4	ZFP37
RNF4	HIST2H3C
RNF4	RNPS1
RNF4	ZKSCAN1
RNF4	HIST1H3J
RNF4	HIST1H4K
RNF4	HNRNPA2B1
RNF4	TSN
RNF4	ONECUT1
RNF4	RPL27
RNF4	HIST2H3D
RNF4	NUP205
UPF1	POLR2A
UPF1	HBB
UPF1	SNRPB
UPF1	RPL27
UPF1	RNPS1
UPF1	NDUFB10
SLX4IP	COPS7A
SLX4IP	PLK1
NDUFB10	ALDH7A1
NDUFB10	MT-ND3
NDUFB10	NDUFA11
ADK	MT-ND3
ADK	NME3
ADK	ALDH7A1
ADK	NME1
ADK	OGA
MAP1S	OGA
MAP1S	STIP1
MAP1S	HNRNPA2B1
POLR2I	HIST2H3D
POLR2I	RARG
POLR2I	SNRPB
POLR2I	RNPS1
POLR2I	TAF10
POLR2I	LSM5
POLR2I	HIST1H3J
POLR2I	HIST1H4K
POLR2I	HIST2H3C
POLR2I	HNRNPA2B1
POLR2I	TAF1
POLR2I	POLR2A
SHOC2	RAF1
SHOC2	HBB
NME3	NME1
NME3	OGA
NME3	ALDH7A1
NME3	PIGA
NME3	LDHD
NME3	UGT1A4
MT-ND3	NDUFA11
RNPS1	SAP18
RNPS1	RPL27
RNPS1	DDX3X
RNPS1	LSM5
RNPS1	HNRNPA2B1
RNPS1	POLR2A
RNPS1	KAT6A
RNPS1	TAF1
RNPS1	SNRPB
RNPS1	NUP205
NDUFA11	ALDH7A1
SMARCB1	HIST1H4K
SMARCB1	HIST2H3C
SMARCB1	SAP18
SMARCB1	POLR2A
SMARCB1	HIST1H3J
SMARCB1	TFF1
SMARCB1	TAF1
SMARCB1	HIST2H3D
SMARCB1	OGA
RPL27	OGA
RPL27	HIST1H3J
RPL27	TAF1
ONECUT1	COPS7A
ONECUT1	HNRNPA2B1
ONECUT1	WDR12
ONECUT1	HSPH1
UGT1A4	NME1
UGT1A4	PIGA
HIST1H4K	DDX3X
HIST1H4K	OGA
HIST1H4K	HSPH1
HIST1H4K	TFF1
HIST1H4K	PCGF2
HIST1H4K	SAP18
HIST1H4K	HIST1H2AM
HIST1H4K	UCHL5
HIST1H4K	KAT6A
HIST1H4K	HIST2H3C
HIST1H4K	RARG
HIST1H4K	SAP30L
HIST1H4K	HIST1H3J
HIST1H4K	HIST2H3D
HIST1H4K	POLR2A
HIST1H4K	PLK1
HIST1H4K	TAF1
HIST1H4K	NUP205
TSN	WDR12
TSN	TAF1
TSN	OGA
ALDH7A1	LDHD
ALDH7A1	NME1
HIST1H2AM	DDX3X
HIST1H2AM	HIST2H3C
HIST1H2AM	SAP30L
HIST1H2AM	HIST1H3J
HIST1H2AM	HIST2H3D
HIST1H2AM	TADA2B
HIST1H2AM	SAP18
HIST1H2AM	TAF10
HIST1H2AM	TAF1
SNRPB	DDX3X
SNRPB	POLR2A
SNRPB	LSM5
SNRPB	HNRNPA2B1
SNRPB	NUP205
HNRNPA2B1	LSM5
HNRNPA2B1	POLR2A
HNRNPA2B1	DDX3X
HNRNPA2B1	TAF1
POLR2A	TAF1
POLR2A	RARG
POLR2A	HIST2H3C
POLR2A	DDX3X
POLR2A	LSM5
POLR2A	HIST1H3J
POLR2A	COPS7A
POLR2A	TAF10
POLR2A	TFF1
POLR2A	HIST2H3D
OGA	COPS7A
OGA	NME1
OGA	TAF10
OGA	STIP1
OGA	HSPH1
OGA	DDX3X
OGA	QRICH1
OGA	TAF1
OGA	KAT6A
PCGF2	HIST1H3J
PCGF2	HIST2H3C
PCGF2	HIST2H3D
HIST2H3D	SAP18
HIST2H3D	TAF10
HIST2H3D	SUPT7L
HIST2H3D	PLK1
HIST2H3D	HIST1H3J
HIST2H3D	KAT6A
HIST2H3D	RARG
HIST2H3D	SAP30L
HIST2H3D	TADA1
HIST2H3D	TADA2B
HBB	UCHL5
RARG	HIST2H3C
RARG	TFF1
RARG	HIST1H3J
NME1	TAF1
NME1	PIGA
NME1	LDHD
HIST2H3C	TADA1
HIST2H3C	TADA2B
HIST2H3C	SAP18
HIST2H3C	SUPT7L
HIST2H3C	HIST1H3J
HIST2H3C	KAT6A
HIST2H3C	SAP30L
HIST2H3C	TAF10
HIST2H3C	PLK1
LDHD	ZKSCAN1
HSPH1	STIP1
SAP30L	HIST1H3J
SAP30L	SAP18
TFF1	TAF1
DDX3X	SAP18
DDX3X	TAF1
STIP1	RAF1
TAF10	TAF1
TAF10	TADA1
TAF10	SUPT7L
TAF10	TADA2B
TAF10	HIST1H3J
KAT6A	HIST1H3J
ZFP37	TAF1
SUPT7L	TADA2B
SUPT7L	HIST1H3J
SUPT7L	TADA1
COPS7A	RAF1
TADA2B	TADA1
TADA2B	HIST1H3J
HIST1H3J	PLK1
HIST1H3J	TAF1
HIST1H3J	TADA1
HIST1H3J	SAP18
TAF1	SAP18
