#tail	head
SLC5A10	SLC13A2
SLC5A10	SLC4A4
SLC5A10	SLC12A3
TEC	IGLV1-44
TEC	HSP90AA1
TEC	KLRC2
TEC	DUSP19
TEC	PIP4K2A
TEC	GRB2
TEC	SYNJ1
TEC	MYOD1
TEC	ITPKB
RPL6	SEPT7
RPL6	XPO1
RPL6	CEP250
RPL6	RPL22
RPL6	RPS27A
RPL6	RPL18A
RPL6	SCYL2
RPL6	SRRM2
RPL6	SEC23A
RPL6	RPSA
SCYL2	RPL12
SCYL2	RPL9P9
SCYL2	RPL18A
SCYL2	XPO1
SEC23A	HGS
SEC23A	SEPT7
SEC23A	HSPA1B
SEC23A	GARS
SEC23A	REPS1
SEC23A	AGO2
SEC23A	XPO1
SEC23A	EPS15
SEC23A	UBQLN2
SEC23A	HSP90AA1
SEC23A	RPSA
PELP1	GRB2
PELP1	INPPL1
PELP1	NCKAP1
INPP5K	VAMP2
INPP5K	IGLC1
INPP5K	GRB2
INPP5K	KLRC2
INPP5K	IGKV3D-20
INPP5K	SYNJ1
INPP5K	PIP4K2A
INPP5K	REPS1
DUSP19	BAZ1B
DUSP19	ACOT7
APOC4	NF1
NCKAP1	IGLV1-44
NCKAP1	MT2A
NCKAP1	GRB2
NCKAP1	SLC4A7
MCM5	SEPT7
MCM5	CTNNB1
MCM5	PHLDA3
MCM5	SRRM2
MCM5	SNRNP27
MCM5	HSPA1B
MCM5	HSP90AA1
NF1	RBP2
NF1	CD55
NF1	RASGRP2
KLRC2	IGKV3D-20
KLRC2	INPPL1
KLRC2	IGLV1-44
KLRC2	IGHM
KLRC2	IGLC1
KLRC2	PIP4K2A
HDAC11	SRRM2
HDAC11	MYOD1
HDAC11	BDH1
OTUB1	SMAD3
OTUB1	SNRNP27
OTUB1	SRPRB
OTUB1	RPS27A
SLC4A4	SLC17A1
SLC4A4	SLC4A7
SF3A2	MT2A
SF3A2	SRRM2
SF3A2	SRSF9
SF3A2	CACTIN
ACAD9	OTUD7B
ACAD9	NDUFV2
ACAD9	NDUFB7
ACAD9	ACOT7
RASGRP2	IGHM
RASGRP2	GNG5
RASGRP2	IGLC1
RASGRP2	GRB2
RASGRP2	MYC
IGKV3D-20	PIP4K2A
IGKV3D-20	HSP90AA1
IGKV3D-20	C2
IGKV3D-20	GNG5
RPL9P9	RPS21
RPL9P9	RPS27A
RPL9P9	MAGOHB
RPL9P9	MYC
RPL9P9	RPS12
RPL9P9	UPF3A
RPL9P9	RPL22
RPL9P9	RPL18A
RPL9P9	RPSA
RPL9P9	RPL12
SMAP1	PHLDA3
NGB	C3
NGB	ARNT
NGB	MT2A
NGB	SERPINA1
NGB	CFB
RPS12	RPSA
RPS12	UPF3A
RPS12	RPS21
RPS12	RPL12
RPS12	MAGOHB
RPS12	SSR3
RPS12	CEP250
RPS12	RPL22
IRAK3	HSP90AA1
ACOT7	UBQLN2
HGS	SYNJ1
HGS	PIP4K2A
HGS	EXOC5
HGS	EPS15
SLC30A5	MT2A
SLC30A5	SERPINA1
SLC30A5	VAMP2
NOL3	SRSF9
SLC3A1	SLC13A2
SLC12A3	HSPA1B
SLC12A3	SLC4A7
SLC12A3	SLC17A1
SLC12A3	SLC13A2
SLC12A3	ATP1A4
C2	CD55
VAMP2	GRB2
VAMP2	REPS1
VAMP2	EPS15
VAMP2	RPS27A
VAMP2	INPPL1
VAMP2	CLINT1
VAMP2	PIP4K2A
AKR1B10	BDH1
ECSIT	ATP6V1C2
ECSIT	MYC
ECSIT	NDUFV2
CFB	C3
CFB	CD55
ATP6V1C2	SLC17A1
ATP6V1C2	AQP8
ATP6V1C2	ATP1A4
SEPT7	REPS1
SEPT7	AGO2
SEPT7	CTNNB1
SEPT7	HSP90AA1
SEPT7	SLBP
SEPT7	XPO1
SEPT7	SRRM2
SEPT7	SSR3
CACTIN	SNRNP27
CACTIN	SRRM2
CACTIN	SRSF9
RPSA	CLINT1
RPSA	REPS1
RPSA	RPS21
RPSA	EPS15
RPSA	CTNNB1
RPSA	SRRM2
RPSA	SSR3
RPSA	MT2A
RPSA	SYNJ1
RPSA	HSPA1B
RPSA	RPL18A
RPSA	SLBP
MAGOHB	NDUFB7
MAGOHB	CTNNB1
MAGOHB	RPS21
MAGOHB	RPL12
MAGOHB	RPL18A
REPS1	SYNJ1
REPS1	UBQLN2
REPS1	GRB2
CTNNB1	RPL18A
CTNNB1	HSP90AA1
CTNNB1	XPO1
CTNNB1	RPS27A
BAZ1B	IGHM
BAZ1B	PHLDA3
BAZ1B	SRRM2
HSP90AA1	SSR3
HSP90AA1	IGLC1
HSP90AA1	MT2A
HSP90AA1	MYC
HSP90AA1	HSPA1B
HSP90AA1	MYOD1
HSP90AA1	XPO1
HSP90AA1	GNG5
HSP90AA1	PIP4K2A
HSP90AA1	GRB2
HSP90AA1	CEP250
HSP90AA1	IGHM
GRB2	HSPA1B
GRB2	MYOD1
GRB2	IGLV1-44
GRB2	PIP4K2A
GRB2	SHANK2
GRB2	IGHM
GRB2	SMAD3
GRB2	RPS27A
GRB2	GNG5
GRB2	RPL18A
GRB2	IGLC1
LRRC40	SKP2
SYNJ1	GNG5
SYNJ1	ITPKB
SYNJ1	EPS15
SYNJ1	RPS27A
SYNJ1	IGHM
IGLV1-44	INPPL1
