#tail	head
EYA2	ERBB2
EYA2	IL10
RPRD1B	SH3KBP1
RPRD1B	SRC
RPRD1B	GTF2F2
RPRD1B	GNB1
RPRD1B	RNH1
IGHV3-13	GNGT2
IGHV3-13	FGF8
IGHV3-13	VEGFA
IGHV3-13	ERLIN2
IGHV3-13	NRG3
PRDM6	EXOSC5
EPN1	SRC
PGM2	HK1
CENPBD1	INS
ATF3	CRLS1
GABPA	CUL7
GABPA	NCBP1
REPIN1	RPS6KB1
REPIN1	XCL2
REPIN1	TMF1
REPIN1	VEGFA
REPIN1	AURKAIP1
GNB1	GNAT3
GNB1	INPP5D
GNB1	CSF2RB
GNB1	RAMP2
GNB1	FGF8
GNB1	GNGT2
DLAT	STAT5A
GATA6	HNF1A
PBRM1	APP
IFNA13	CSF2RB
CPNE2	EFHC2
CPNE2	NUP58
ESR1	HK1
ESR1	HSF2
ESR1	RPS6KB1
ESR1	IGHG4
ESR1	PRKCSH
ESR1	STAT5A
ESR1	B3GALT2
HLA-DRB1	CTSF
DMRTB1	HSF2
ATF7IP	HIST1H3G
SPNS1	CCR9
KIF4A	AP2B1
MRPL33	MRPS5
MRPL33	MRPS21
MRPL33	MRPS30
MRPL33	MRPL23
GNL3	EIF6
MRPS5	MRPL23
MRPS5	MRPS30
MRPS5	MRPL27
IGHG4	GNB5
INPP5D	ERBB2
INPP5D	AP2B1
INPP5D	IL2RG
GTF2H4	TAF5
MRPS35	FGF8
NECAB1	APP
HSPA2	SCHIP1
U2AF2	HK1
U2AF2	CPSF3
U2AF2	TRAP1
RNH1	SH3KBP1
DDIT4L	EXOSC5
DDIT4L	TSSK3
DDIT4L	PTS
DDIT4L	MORF4L2
APBB1	HIST2H4B
CMTM4	COQ8A
IL2RA	CXCR2
HIST1H3E	TAF5
HIST1H3E	MTA1
HIST1H3E	GTF2F2
HIST1H3E	MRPL12
HIST1H3E	RALY
PIP4K2B	TF
PIP4K2B	PIK3R4
SLC22A6	PTGS1
RANBP6	KCTD12
TCF4	NOG
TCF4	INS
FLT1	PTPN9
FLT1	VEGFA
SRSF3	CPSF3
SERPINE1	HNF1A
SERPINE1	DEK
HLA-DRB5	TRBC1
HLA-DRB5	AP2B1
ZBTB14	ZBTB21
RPS6KB1	LAMTOR1
RPS6KB1	ERBB2
CPSF3	PPIE
CPSF3	HNRNPUL1
CPSF3	GTF2F2
GANAB	PTPRC
AP1M1	INS
AP1M1	SH3KBP1
AP1M1	SPINT1
SPATA20	CYCS
SPINT1	AP2B1
SPINT1	NOG
SPINT1	SRC
PIK3R4	IGLV3-19
PIK3R4	MBOAT7
HIST1H3G	DYNC1H1
HIST1H3G	RRBP1
HIST1H3G	PPIE
HIST1H3G	DEK
HIST1H3G	KRI1
HIST1H3G	MRPS34
STAT5A	NEDD4L
STAT5A	PTK7
STAT5A	PIK3CA
GNAT3	CXCL10
GNAT3	CXCL2
GNAT3	GNB5
GNAT3	CXCR2
MVB12B	NEDD4L
IL2RG	CSF2RB
CCR9	CXCL10
MRPL34	MRPL3
PITPNA	NOG
BCR	SRC
BCR	GNGT2
BCR	ERBB2
CDC40	RALY
CDC40	INS
NEDD4L	CHMP2A
NEDD4L	VPS4A
TECR	AURKAIP1
HSP90AA1	GNGT2
HSP90AA1	GABARAP
PVALB	NOG
SAFB	HNRNPUL1
SAFB	RRBP1
MALSU1	SH3KBP1
SIPA1L1	STAMBPL1
PTPRC	SRC
PTPRC	ERBB2
AURKAIP1	MRPL12
BIRC5	TRAP1
DISC1	ANKHD1
AHCYL1	INS
UGT1A7	PRDX4
STAMBP	CHMP2A
GNGT2	PIK3CA
GNGT2	APP
MRPL23	MRPL35
MRPL23	MRPL27
MRPL9	MRPL13
MRPL9	MRPS34
MRPS34	ZEB1
MRPS34	MRPS30
CXCL2	PLG
MORF4L2	MRPL12
SIX2	APP
ERCC6L	CENPC
NOG	RAB6B
NOG	PPIE
NOG	NRG3
NOG	DYNC1H1
NOG	ANKHD1
NOG	INTS7
NOG	DPF3
TRAP1	COMT
HIST1H3I	BRPF1
HIST1H3I	MRPL12
HIST1H3I	PES1
HIST1H3I	TAF5
GTF2F2	IL10
STAMBPL1	GNPTAB
CYCS	SRC
DYNC1H1	DCTN4
DYNC1H1	PPIE
DYNC1H1	CCNB2
FHL3	EXOSC5
SH3KBP1	VEGFA
SH3KBP1	PIK3CA
SH3KBP1	ZEB1
SH3KBP1	MRPL12
IL1A	DEK
IL1A	INS
IL1A	VEGFA
ZWILCH	CCNB2
NFKB1	PIK3CA
NFKB1	RXRA
NFKB1	HIST2H4B
CENPC	CCNB2
CXCR2	IL10
CXCR2	CXCL10
INS	SRC
INS	CXCL10
SRC	HNF1A
SRC	LMNB1
PPIE	DDB1
PPIE	EIF6
MRPL12	MRPL27
COMT	VEGFA
DEK	HIST2H4B
TMEM159	ZNF391
ZFPM2	HNF1A
GABARAP	CHMP2A
GABARAP	HIST2H4B
STX16	RAB6B
CCNB2	PPP2R1B
AMBRA1	CUL7
CXCL10	HNF1A
CXCL10	VEGFA
CXCL10	OXTR
CXCL10	PTGS1
VEGFA	ERLIN2
TNFRSF21	APP
KIF15	HLA-DQB2
MRPL27	APP
ZEB1	APP
GNAS	RRBP1
GNAS	GNB5
RXRA	HIST2H4B
CUL7	PRKCSH
HK1	PRKCSH
HIST2H4B	APP
RRBP1	PES1
