#tail	head
IQGAP1	SPTBN1
IQGAP1	CTNNA1
IQGAP1	PARK7
IQGAP1	INS
IQGAP1	SF1
IQGAP1	EIF4A3
IQGAP1	PXN
IQGAP1	ACTG1
IQGAP1	CTSB
RNF126	FXN
RNF126	MSH2
RNF126	UBE2D3
WBP11	EIF4A3
WBP11	RNPS1
WBP11	PARK7
WBP11	INS
WBP11	SF1
WBP11	FIP1L1
WBP11	HNRNPH2
WBP11	MAGOH
FOCAD	RAD21
FOCAD	UBE2D3
ACTG1	COL5A2
ACTG1	SPTBN1
ACTG1	SF1
ACTG1	CTNNA1
ACTG1	PXN
ACTG1	COL9A1
ACTG1	GIT2
ACTG1	HIST1H3J
ACTG1	RPS6
ACTG1	PSEN2
ACTG1	COL9A3
ACTG1	HIST1H3H
HNRNPH2	EIF4A3
HNRNPH2	RNPS1
HNRNPH2	RAD21
HNRNPH2	SF1
HNRNPH2	FIP1L1
HNRNPH2	MAGOH
INS	PRKN
INS	FXN
INS	APBB2
INS	PSEN1
INS	NRF1
INS	SF1
INS	MAGOH
INS	RPS24
INS	GRM1
INS	COPZ1
INS	RMND5A
INS	RPS6
INS	PRRC2C
INS	RAD21
INS	EP300
INS	BDNF
INS	SPTBN1
INS	GSTA2
INS	CTSB
INS	BIRC2
INS	MAML1
INS	COL5A2
KPNA1	GRM1
KPNA1	TADA3
KPNA1	TAF9
KPNA1	SPTBN1
KPNA1	NRF1
KPNA1	SF1
MAGOH	FIP1L1
MAGOH	PNN
MAGOH	RNPS1
MAGOH	RPS6
MAGOH	EIF4A3
MAGOH	SPTBN1
MAGOH	SF1
MAGOH	RPS24
BIRC2	UBR4
BIRC2	CTSB
BIRC2	UBE2D3
BIRC2	PACS2
COL9A3	COL5A2
COL9A3	COL9A1
COL9A3	PXN
GRM1	STK11
GRM1	FGF6
GRM1	GGT5
GRM1	BDNF
GRM1	POMC
GRM1	GNG7
INPP5K	FGF6
INPP5K	MAML1
INPP5K	BDNF
INPP5K	GNG7
INPP5K	EP300
FTCD	SLC12A6
FTCD	GGT5
FTCD	PKLR
PNN	DLST
PNN	SPTBN1
PNN	EIF4A3
PNN	RNPS1
PNN	PARK7
PNN	SF1
TINF2	PACS2
TINF2	GOLGA1
TINF2	RAD21
PXN	COL9A1
PXN	RPS24
PXN	GIT2
PXN	PKLR
PXN	RPS6
PXN	COL5A2
PXN	SLC24A5
ANPEP	PKLR
ANPEP	GGT5
HIST1H3J	YEATS2
HIST1H3J	TAF9
HIST1H3J	HOXB3
HIST1H3J	PADI3
HIST1H3J	MSH2
HIST1H3J	UBR4
HIST1H3J	UHRF1
HIST1H3J	RAD21
HIST1H3J	TADA3
HIST1H3J	SPTBN1
HIST1H3J	DNMT3A
HIST1H3J	EP300
HIST1H3J	AURKB
HIST1H3J	INTS1
NRF1	CBY1
NRF1	SF1
NRF1	ESM1
NRF1	PRKN
NRF1	GOLGA1
NRF1	ZBTB17
NRF1	GIT2
NRF1	RAD21
NRF1	NF1
NRF1	UBE2D3
ASIC4	SLC9A7
ASIC4	SLC24A5
FGF6	BDNF
FGF6	GNG7
CTNNA1	SPTBN1
CTNNA1	SF1
CTNNA1	BDNF
CTNNA1	PSEN1
PRKAB2	ESM1
PRKAB2	STK11
BDNF	NF1
BDNF	RIT2
BDNF	HOXB3
BDNF	GNG7
DNMT3A	HIST1H3H
DNMT3A	MSH2
DNMT3A	UHRF1
DNMT3A	ZBTB17
PSEN1	HBA2
PSEN1	APBB2
PSEN1	PSEN2
HOXB3	EP300
HOXB3	HIST1H3H
HOXB3	BACH1
TADA3	HIST1H3H
TADA3	TAF9
TADA3	YEATS2
TADA3	MSH2
TADA3	EP300
CBY1	KLC4
CBY1	NF1
GOLGA1	VPS51
GOLGA1	SYS1
SF1	RNPS1
SF1	MDH2
SF1	SLC9A7
SF1	DLST
SF1	PRRC2C
SF1	SPTBN1
SF1	GIT2
SF1	EIF4A3
HIST1H3H	UHRF1
HIST1H3H	EP300
HIST1H3H	INTS1
HIST1H3H	YEATS2
HIST1H3H	TAF9
HIST1H3H	SPTBN1
HIST1H3H	AURKB
HIST1H3H	MSH2
HIST1H3H	UBR4
HIST1H3H	PADI3
HIST1H3H	RAD21
TAF9	MSH2
TAF9	EP300
TAF9	INTS1
TAF9	RPS24
GSTA2	GGT5
GSTA2	PARK7
DLST	MDH2
DLST	RNPS1
DLST	SPTBN1
DLST	HBA2
DLST	EIF4A3
DLST	COPZ1
BACH1	PADI3
BACH1	PRKN
VPS51	GIT2
VPS51	SYS1
PRKN	PARK7
PRKN	EP300
PRKN	PRRC2C
PRKN	UBE2D3
PRKN	AURKB
PRKN	RPS6
PRKN	MDH2
ZBTB17	EP300
SLC9A7	SLC24A5
SLC9A7	SLC12A6
RPS6	RMND5A
RPS6	RNPS1
RPS6	RPS24
RPS6	RAD21
RPS6	EIF4A3
PARK7	MDH2
PARK7	RNPS1
YEATS2	RAD21
NF1	RMND5A
NF1	UBE2D3
NF1	ESM1
NF1	POU4F1
NF1	EP300
UBR4	RMND5A
UBR4	UBE2D3
UBR4	POMC
UBR4	AURKB
SLC24A5	SLC12A6
SLC24A5	GNG7
PSEN2	APBB2
PSEN2	STK11
COPZ1	KLC4
COPZ1	SPTBN1
UBE2D3	UHRF1
COL9A1	COL5A2
FXN	HBA2
POU4F1	RIT2
EIF4A3	RPS24
EIF4A3	FIP1L1
EIF4A3	RNPS1
EIF4A3	SPTBN1
PRRC2C	AURKB
PRRC2C	RMND5A
POMC	GNG7
AURKB	RAD21
AURKB	EP300
SPTBN1	MDH2
UHRF1	MSH2
RNPS1	RPS24
RNPS1	FIP1L1
RAD21	MSH2
RPS24	MSH2
STK11	CTSB
EP300	MAML1
MAML1	RMND5A
