#tail	head
SPR	ECHS1
TCEA2	APP
TCEA2	MTUS2
TCEA2	STX11
IKBKE	RPN1
IKBKE	PPP2R1A
IKBKE	CUL1
IKBKE	WDR82
ONECUT1	RB1
ONECUT1	FABP4
ONECUT1	TCF3
E2F4	MOV10
MRPL11	MOV10
MRPL11	ESR2
MRPL11	CUL1
MRPL11	PPARA
MRPL11	TCF3
SPHK1	AOC1
SPHK1	TRPC3
SPHK1	CCL7
MYB	P2RY2
MYB	EP300
LSM4	DDX42
LSM4	ESR2
LSM4	MOV10
ESR1	APP
ESR1	GNG13
ESR1	GATA3
ESR1	PPARA
ESR1	POLR2G
ESR1	HSPA7
ESR1	CAT
ESR1	RPLP0
ESR1	IL10
ESR1	CUL1
DDX42	SUCLA2
DDX42	SH3KBP1
DDX42	SNRPD2
DDX42	MOV10
DDX42	CA5A
DDX42	ALYREF
PRMT2	ESR2
PRMT2	RB1
HSD11B1	HNF1A
RPLP0	CUL1
RPLP0	SENP3
MAPK1	RPN1
MAPK1	P2RY2
MAPK1	FGF9
MAPK1	NOTCH1
MAPK1	EP300
MAPK1	C5
MAPK1	LCK
MAPK1	ATF6
MAPK1	TCF3
PYGB	SUCLA2
PYGB	ESR2
GNG13	LCK
GNG13	LHB
GNG13	CXCR5
GNG13	GPBAR1
GNG13	FGF9
TPI1	TCF3
TPI1	CP
TPI1	NOG
PPOX	TCF3
TRAF7	IL10
TRAF7	UBE2E3
TRAF7	ELK1
PLPP5	TRPC3
COPS6	KRT75
COPS6	HSPA7
COPS6	KCTD7
ASB13	OXER1
ASB13	MOV10
SUCLA2	ATP6V1A
SUCLA2	ECHS1
KDELR3	KIF22
ELK1	APP
MPP5	RPN1
P2RY2	GPBAR1
P2RY2	MOV10
P2RY2	HNF1A
FADS3	ALG14
CORO1A	TCF3
C18orf21	KIF22
GPBAR1	MGP
GPBAR1	TRPC3
NME6	UGT2B11
NME6	GMPS
PSMA3	STX11
PSMA3	SH3KBP1
PSMA3	NPPB
UGT2B11	HNF1A
RB1	PPP2R1A
RB1	TCF3
RB1	MDGA1
RB1	ABCC2
CCL7	HNF1A
CCL7	C5
CCL7	UBQLN2
GML	HSBP1
FABP4	EP300
FABP4	IL10
FABP4	MED1
TUBGCP2	HSPA7
TUBGCP2	ESR2
TUBGCP2	SH3KBP1
TAC4	APP
HSBP1	STX11
HSBP1	NOG
SENP3	MOV10
SENP3	ESR2
ESR2	KRT75
ESR2	TFF1
ESR2	KIF22
ESR2	LCK
ESR2	APP
ESR2	POLR2G
ESR2	PPP2R1A
ESR2	ABCC2
ESR2	ATP6V1A
MDGA1	TCF3
MDGA1	APP
ABCC2	LDHB
PDCL	PPARA
NDUFA2	APP
TJP3	SH3KBP1
NPR2	NOG
WDR82	EP300
WDR82	SH3KBP1
MKRN3	TCF3
MTUS2	SH3KBP1
MTUS2	NDOR1
MTUS2	RPN1
MOV10	SNRPD2
MOV10	SH3KBP1
MOV10	PPARA
MOV10	ECHS1
LAMTOR3	ATP6V1A
TFF1	FGF9
TFF1	LHB
CNTRL	FGF9
CNTRL	NOG
NOG	TBX3
NOG	HNF1A
NOG	PPARA
NOG	TCF3
PPP2R1A	LCK
PPP2R1A	TCTN1
PML	EP300
PML	APP
SH3KBP1	IGLC3
SH3KBP1	LDHB
SH3KBP1	TCF3
SH3KBP1	TRPC3
LHB	EP300
KCTD7	KRT75
PPARA	C5
PPARA	SIN3B
PPARA	HNF1A
ATP6V1A	RPN1
GATA3	MED1
GATA3	EP300
C5	HNF1A
HNF1A	TRPC3
HNF1A	TBX3
IL10	FGF9
IL10	APP
UBQLN2	APP
LDHB	ENPP3
NOTCH1	MED1
KRT75	STX11
TCF3	APP
