#tail	head
ITGA11	SDC1
ITGA11	TNXB
ITGA11	COL4A3
GNB2	CXCL9
GNB2	CDK2
GNB2	ADGRE5
GNB2	SF1
GPRC5B	GTF3A
GPRC5B	ADGRE5
ACTG2	PCDH10
ACTG2	CTNNB1
ACTG2	PCDHB3
PCDH10	MEIS1
PCDH10	CTNNB1
COL4A3	TNXB
COL4A3	SDC1
SLCO2B1	PPARG
SLCO2B1	CDK2
SLCO2B1	BMP2
SLCO2B1	HSPA2
SLCO2B1	CTNNB1
PPARG	CTNNB1
PPARG	CDK2
PPARG	BMP2
CDK2	PSMD8
CDK2	KDM2A
CDK2	ANAPC2
CDK2	BMP2
CDK2	CTNNB1
SDC1	GTF3A
SDC1	TNXB
SOCS2	CTNNB1
SOCS2	PSMD8
KIF20B	KDM2A
KIF20B	RAB1B
SPTB	DCTN5
SPTB	BMP2
SPTB	RAB1B
SPTB	GTF3A
SPTB	ICAM4
SPTB	MEIS1
TNFSF8	ADGRE5
TNFSF8	CXCL9
GTF3A	ASCL1
GTF3A	KDM2A
GTF3A	SF1
CTNNB1	BMP2
CTNNB1	PCDHB3
CTNNB1	SF1
RNF34	HSPA2
RNF34	ANAPC2
ASCL1	BMP2
ASCL1	MEIS1
BMP2	SF1
PSMD8	ANAPC2
DCTN5	RAB1B
