#tail	head
RNF170	TMBIM6
RNF170	CHMP4B
HDAC4	NOG
HDAC4	BSG
HDAC4	MEF2C
HDAC4	RBBP4
HDAC4	HNRNPL
BSG	COMMD3
BSG	METAP2
HIBCH	GCLC
ALB	METAP2
ALB	CDK1
ALB	CHRNB2
ALB	CYP1A2
ALB	GCLC
ALB	NCOA3
POU5F1	EZH2
POU5F1	HSD17B7
POU5F1	SOX17
NOG	PPP3R1
NOG	NCOA3
NOG	TMBIM6
NOG	CHRNB2
NOG	GCLC
NOG	HNRNPL
NOG	RBBP4
NOG	COPS8
NOG	ANXA6
NOG	MEF2C
NOG	A2M
NOG	SOX17
CLCA3P	CHRNB2
CLCA3P	SRI
CLCA3P	CACNG5
CHRNB2	HSD17B7
CHRNB2	SRI
CHRNB2	ANXA6
CHRNB2	PPP3R1
MEF2C	CDK1
CYP1A2	CDK1
CYP1A2	HSD17B7
CYP1A2	NCOA3
METAP2	CDK1
A2M	ANXA6
A2M	GCLC
GCLC	CDK1
ANXA6	SRI
ANXA6	HNRNPL
ANXA6	CACNG5
CDK1	EZH2
CDK1	NCOA3
CHMP4B	TMEM63B
PPP3R1	SRI
PPP3R1	CACNG5
SOX17	EZH2
EZH2	RBBP4
EZH2	HSD17B7
RBBP4	HNRNPL
CACNG5	SRI
HNRNPL	TMEM63B
NCOA3	HSD17B7
COPS8	ASB4
COPS8	COMMD3
ASB4	COMMD3
