#tail	head
SLC25A3	MTCH2
SLC25A3	NDUFV3
SLC25A3	PDHA1
SLC25A3	NPM1
SLC25A3	NXF1
SLC25A3	PIH1D1
SLC25A3	MRPL58
SLC25A3	PTMA
KPNA3	NCBP3
KPNA3	MYOD1
KPNA3	NPM1
KPNA3	FAM50B
KPNA3	SNRNP70
TIMM29	FAS
TIMM29	TIMM10
EEF1A1	ACTG2
EEF1A1	NXF1
EEF1A1	PCNA
EEF1A1	PABPC4
EEF1A1	PPP1CB
EEF1A1	MYOD1
EEF1A1	SCO1
EEF1A1	NPM1
EEF1A1	RPA3
EEF1A1	CARS
EEF1A1	POLR2C
EEF1A1	SNRNP70
EEF1A1	FAS
NDUFS3	MRPL58
NDUFS3	NAMPT
NDUFS3	NDUFV3
NDUFS3	NXF1
NDUFS3	MTCH2
NDUFS3	PARK7
NDUFS3	SCO1
NDUFS3	NDUFB9
CHTF18	NUDT21
CHTF18	PCNA
CHTF18	POLR2C
CHTF18	RPA3
CCK	AGTR2
CCK	DRD2
CCK	DRD1
NFE2L1	SOX5
NFE2L1	LTA
NFE2L1	ANKS1B
PKNOX1	MYOD1
PKNOX1	POLR2C
PKNOX1	HOXA1
PKNOX1	PCNA
PKNOX1	PDX1
PKNOX1	MYOG
TIMM10	SCO1
MYOD1	TCF4
MYOD1	NUDT21
MYOD1	EGR2
MYOD1	LMO3
MYOD1	PACSIN3
MYOD1	RPA3
MYOD1	SOX5
MYOD1	CNIH2
MYOD1	MEF2B
MYOD1	TBCC
MRPL58	MRPS18C
MRPL58	NPM1
MRPL58	OGA
MRPL58	MCAT
MRPL58	MRPL54
MRPL58	TCF4
MRPL54	NPM1
MRPL54	FAM50B
MRPL54	MRPS18C
NDUFV3	NDUFB9
NDUFV3	NXF1
RPA3	OGA
RPA3	POLR2C
RPA3	RALY
RPA3	PABPC4
RPA3	PDHA1
RPA3	NPM1
RPA3	NUDT21
RPA3	HSPH1
RPA3	XRN1
RPA3	PCNA
KCNMA1	NPHS1
KCNMA1	ACTG2
KCNMA1	GGT1
FOXM1	RALY
FOXM1	CNIH2
FOXM1	NAMPT
FOXM1	SOX5
FOXM1	LMO3
PIK3CB	AGTR2
PIK3CB	IL9
PIK3CB	NPHS1
PIK3CB	CXCL8
PIK3CB	SOS2
PIK3CB	PACSIN3
PIK3CB	FAS
DRD1	IL9
DRD1	LTA
DRD1	HMOX1
DRD1	CXCL8
TCF4	HOXA1
TCF4	MEF2B
TCF4	MYOG
TCF4	SOX5
TCF4	ANKS1B
NPM1	PIH1D1
NPM1	NXF1
NPM1	SNRNP70
NPM1	PARK7
NPM1	FAS
NPM1	OGA
NPM1	PDX1
NPM1	RALY
NPM1	ACTG2
NPM1	PABPC4
NPM1	HMOX1
NPM1	NUDT21
HMOX1	CXCL8
HMOX1	PCNA
HMOX1	GGT1
HMOX1	GSTZ1
HMOX1	CYP3A4
HMOX1	NPHS1
HMOX1	DRD2
HMOX1	PTMA
HMOX1	NAMPT
LCE1D	HOXA1
LCE1D	WDYHV1
SCO1	CXCL8
SCO1	HNRNPH3
SCO1	PARK7
PDX1	TBCC
PDX1	EGR2
PDX1	LMO3
LRRC40	PIH1D1
LRRC40	OGA
PTMA	GGT1
PTMA	GSTZ1
PTMA	CYP3A4
PTMA	FAS
PTMA	EGR2
PTMA	PDHA1
PTMA	CXCL8
PTMA	PCNA
EGR2	PABPC4
EGR2	POLR2C
EGR2	LMO3
EGR2	RASSF7
MEF2B	MYOG
RALY	NXF1
RALY	SNRNP70
GGT1	CYP3A4
GGT1	GSTZ1
GGT1	NAMPT
GGT1	CXCL8
GGT1	PARK7
MYOG	CXCL8
MYOG	POLR2C
MYOG	LMO3
AMPD2	EXOSC2
AMPD2	PIH1D1
AMPD2	WDYHV1
AMPD2	XRN1
AMPD2	EXOSC9
AMPD2	CARS
AMPD2	OGA
IL9	AGTR2
IL9	SOS2
IL9	DRD2
MRPS18C	SNRNP70
EXOSC2	XRN1
EXOSC2	EXOSC9
EXOSC2	SOX5
EXOSC2	CXCL8
EXOSC2	PIH1D1
EXOSC2	NXF1
HOXA1	NXF1
HOXA1	POLR2C
HOXA1	CXCL8
MTCH2	HSPH1
MTCH2	PDHA1
MTCH2	PIH1D1
MTCH2	NDUFB9
MTCH2	XRN1
PARK7	NXF1
PARK7	CXCL8
PARK7	PIH1D1
PARK7	PDHA1
PARK7	OGA
PARK7	GSTZ1
PARK7	CYP3A4
NAMPT	CXCL8
NAMPT	PDHA1
NAMPT	NXF1
NAMPT	CYP3A4
NAMPT	FAS
XRN1	NDUFB9
XRN1	PABPC4
XRN1	EXOSC9
XRN1	SNRNP70
NUDT21	PIH1D1
NUDT21	POLR2C
NUDT21	SNRNP70
NUDT21	WDYHV1
PACSIN3	PPP1CB
PACSIN3	NCBP3
PACSIN3	PCNA
PACSIN3	CARS
PACSIN3	SOS2
NXF1	NCBP3
NXF1	PIH1D1
NXF1	HNRNPH3
NXF1	CLK3
NXF1	NDUFB9
RASSF7	PPP1CB
CARS	PIH1D1
CARS	OGA
SNRNP70	PCNA
SNRNP70	HNRNPH3
SNRNP70	CLK3
SNRNP70	PDHA1
SNRNP70	AKAP2
SNRNP70	OGA
SNRNP70	HSPH1
SNRNP70	POLR2C
SNRNP70	PPP1CB
GSTZ1	CXCL8
GSTZ1	CYP3A4
GSTZ1	OGA
CYP3A4	PDHA1
CYP3A4	CXCL8
PPP1CB	PABPC4
PPP1CB	AKAP2
PPP1CB	PIH1D1
PPP1CB	HNRNPH3
PPP1CB	OGA
SOS2	CXCL8
CLK3	PABPC4
CLK3	MCAT
AKAP2	PIH1D1
AKAP2	PDHA1
AKAP2	OGA
SOX5	LMO3
EXOSC9	PSMA5
EXOSC9	CXCL8
EXOSC9	PIH1D1
LTA	DRD2
LTA	AGTR2
LTA	PSMA5
NCBP3	HNRNPH3
PABPC4	OGA
PABPC4	PIH1D1
PIH1D1	HSPH1
PIH1D1	POLR2C
CXCL8	DRD2
CXCL8	WDYHV1
CXCL8	AGTR2
WDYHV1	LMO3
HNRNPH3	PDHA1
HNRNPH3	OGA
OGA	HSPH1
OGA	PCNA
MCAT	PDHA1
PCNA	POLR2C
