#tail	head
C19orf33	BACH1
MAT2A	HNF4A
MAT2A	TUBA1A
MAT2A	SLC6A14
MAT2A	NSD2
DCAF8	ESR2
DCAF8	HNF4A
DCAF8	TWNK
CCDC82	TINF2
CCDC82	HNF4A
CCDC82	ATR
TNFSF8	ATR
TNFSF8	DAG1
SOX2	CHD3
SOX2	IPO5
SOX2	BRD4
SOX2	FOXA1
SOX2	TUBA1A
SOX2	ESR2
SOX2	ZMYND8
C11orf49	CEP290
C11orf49	BACH1
PIP5K1C	KDR
PIP5K1C	ARPC1A
PIP5K1C	ESR2
PIP5K1C	IGLV3-25
PIP5K1C	IGF2R
SLC4A1	SLC6A14
CEP290	CEP162
CEP290	TUBA1A
CEP290	HNF4A
CDK9	NABP2
CDK9	ATR
CDK9	BRD4
CDK9	ATM
CDK9	BARD1
CDK9	ALAS2
CDK9	ESR2
HIST1H2BJ	ATM
HIST1H2BJ	CHD3
HIST1H2BJ	TINF2
HIST1H2BJ	NSD2
HIST1H2BJ	BARD1
HIST1H2BJ	ATR
HIST1H2BJ	FOXA1
HIST1H2BJ	ESR2
OBSL1	F2
OBSL1	ATM
ARPC1A	ESR2
ARPC1A	IGF2R
ALAS2	BARD1
PRX	BACH1
PRX	DAG1
PRX	FOXA1
F2	ATM
F2	HNF4A
F2	ESR2
F2	KDR
IGF2R	ESR2
DAG1	TUBA1A
DAG1	HNF4A
ZMYND8	CHD3
ZMYND8	FOXA1
ZMYND8	ESR2
CEP162	TUBA1A
CEP162	IPO5
NSD2	BRD4
NSD2	ATM
NSD2	BARD1
NSD2	ESR2
BACH1	MMP1
BACH1	FOXA1
BACH1	BARD1
HNF4A	FOXA1
HNF4A	CYP1A1
HNF4A	BRD4
HNF4A	ATM
HNF4A	BARD1
ESR2	CHD3
ESR2	NABP2
ESR2	BRD4
ESR2	ATM
ESR2	CYP1A1
ESR2	IGLV3-25
ESR2	TWNK
BARD1	ATM
BARD1	CHD3
BARD1	ATR
MMP1	SLC22A2
IGLV3-25	KDR
SLC22A2	FOXA1
SLC22A2	CYP1A1
KDR	ATR
ATM	ATR
ATM	NABP2
TINF2	IPO5
CYP1A1	BRD4
CHD3	TUBA1A
CHD3	FOXA1
SLC6A14	FOXA1
FOXA1	TUBA1A
