#tail	head
EWSR1	EGFR
EWSR1	U2AF2
EWSR1	CUL1
EWSR1	SRSF7
EWSR1	MYC
EWSR1	YWHAG
OCRL	HNF4A
OCRL	FYN
OCRL	EGFR
OCRL	PYGL
ABCA6	HNF4A
PYGL	GAPDHS
PYGL	PRUNE1
PYGL	PTPRC
SRSF12	RPL7
HSD17B2	MYC
HSD17B2	COG3
COP1	ETV4
PHF5A	SRSF7
NPEPPS	LDHB
SUB1	MYC
SUB1	PIH1D1
FYN	EGFR
FYN	CD36
FYN	IGHV1-69
FYN	PDPK1
LDHB	YWHAG
LDHB	PIH1D1
GAPDHS	PRUNE1
SRY	YWHAG
SRY	CD36
SIK1	YWHAG
SIK1	FBXO22
UBA6	PIH1D1
UBA6	UBE2Z
UBA6	UBE2D2
UBE2Z	FBXO22
UBE2Z	NEDD4L
UBE2Z	CUL1
IGHV1-69	PIK3R3
IGHV1-69	BAIAP2
IGHV1-69	EGFR
IGHV1-69	IGKV1-16
TNPO2	MYC
TNPO2	TMA16
UBE2D2	EGFR
UBE2D2	FBXO22
UBE2D2	CUL1
RPL23	RPL7
RPL23	MYC
RPL23	CUL1
RPL23	U2AF2
GMFG	PRUNE1
IGKV1-16	PDPK1
IGKV1-16	BAIAP2
SRSF7	CUL1
POU2AF1	RBM24
POU2AF1	ETV4
FBXW2	HNF4A
MRPL47	MRPS16
MRPL47	MRPL30
GMPR2	CYP51A1
NEDD4L	DECR2
NEDD4L	YWHAG
NEDD4L	TMA16
TMA16	HNF4A
LIPA	CH25H
LIPA	MYC
PDPK1	PTPRC
PDPK1	PIK3R3
CUL1	U2AF2
YWHAG	PIH1D1
CYP4A22	DECR2
COG3	COG1
EGFR	PTPRC
EGFR	MYC
EGFR	U2AF2
EGFR	COG1
EGFR	BAIAP2
MAN2A1	MYC
MAN2A1	COG1
MRPL30	HNF4A
PRUNE1	ETV4
RBM24	EPPK1
RBM24	MYC
RBM24	HNF4A
YAF2	U2AF2
ETV4	PTPRC
ETV4	MYC
EPPK1	PIH1D1
EPPK1	MYC
RPL7	PIH1D1
RPL7	HNF4A
FBXO22	PIH1D1
PTPRC	U2AF2
MPV17	MRPS16
