#tail	head
PSMB5	SUFU
PSMB5	PSMA3
PSMB5	RPS27A
PSMB5	NR1I2
SMN2	NUP62
SMN2	PRKACA
SMN2	NUP153
SMN2	CLNS1A
SMN2	NUP210
SMN2	GEMIN7
DARS	RPA2
DARS	NME5
DARS	MAX
PLEKHF2	MAX
PLEKHF2	CCDC146
PLEKHF2	RPRM
EFTUD2	DHX15
EFTUD2	MAX
EFTUD2	PSMA3
EFTUD2	RTRAF
EFTUD2	MRPL46
EFTUD2	RPS27A
EFTUD2	YWHAB
NME5	B4GALT5
CLNS1A	GEMIN7
CLNS1A	ITGA2B
CLNS1A	RPS27A
NUP210	CPSF2
NUP210	NUP62
NUP210	TCF3
NUP210	HSPA7
NUP210	GEMIN7
TNF	NR1I2
TNF	NT5DC3
TNF	PRKACA
TNF	MMP13
TNF	HNF4A
TNF	CDK4
TNF	PDGFB
TNF	PSMA3
TNF	NELFB
TNF	WNT5A
PSMA3	CPSF2
PSMA3	IRF8
PSMA3	RPS27A
PSMA3	HNF4A
NELFB	YWHAB
NELFB	NELFA
NELFB	CCNT2
NELFB	PRKACA
DHX15	RPA2
DHX15	CPSF2
DHX15	NELFA
DHX15	TARDBP
DHX15	YWHAB
MAX	CDK4
MAX	DNAJB5
MAX	RNF128
MAX	NUP62
MAX	SUFU
MAX	CUX1
MAX	WNT5A
MAX	HSPA7
RNF128	PPARA
NT5DC3	TCF3
B4GALT5	TCF3
MRPL34	MRPL22
INPP4A	RPS27A
INPP4A	HERC2
SUFU	PRKACA
FGFR3	HNF4A
FGFR3	RPS27A
FGFR3	HSPA7
NELFA	GTF2H5
RPS27A	TARDBP
RPS27A	YWHAB
RPS27A	HERC2
RPS27A	TCF3
RPS27A	PIP4K2B
RPS27A	WNT5A
TARDBP	MRPL22
RTRAF	RPA2
RFC3	PPARA
RFC3	HNF4A
RFC3	GTF2H5
YWHAB	ITGA2B
YWHAB	HNF4A
NUP153	CPSF2
MRPL22	HNF4A
HERC2	DNAJB5
PRKACA	ITGA2B
PRKACA	TCF3
PRKACA	HNF4A
PRKACA	CDK4
PRKACA	PDGFB
PRKACA	NR1I2
PRKACA	PPARA
PRKACA	RPA2
NPAS1	CUX1
NPAS1	DNAJB5
CDK4	TCF3
CUX1	FAM78A
CUX1	PIP4K2B
GTF2H5	RPA2
GEMIN7	NUP62
CPSF2	NUP62
PDGFB	TCF3
PDGFB	HNF4A
PDGFB	PPARA
PDGFB	PIP4K2B
PPARA	WNT5A
PPARA	IRF8
PPARA	HNF4A
PPARA	NUP62
NECAP1	HNF4A
NECAP1	PIP4K2B
NECAP1	WNT5A
NUP62	HNF4A
NUP62	CCDC146
DNAJB5	HSPA7
TCF3	HNF4A
PIP4K2B	WNT5A
