#tail	head
ASPH	SORBS1
ASPH	PRKCD
ASPH	PYGB
ASPH	TNNC1
ASPH	SYT5
RFX3	TGIF1
RFX3	ALX1
RFX3	TRIP6
INPP5K	SYK
INPP5K	EGF
INPP5K	PYGB
INPP5K	PIK3CA
INPP5K	FGF2
INPP5K	PIK3R1
INPP5K	IGKV1-17
INPP5K	CD247
INPP5K	LAT2
INPP5K	CNTRL
INPP5K	IGKV1-12
INPP5K	FGF7
INPP5K	IGHV3-30
INPP5K	FGF19
INPP5K	PDGFB
INPP5K	FGFR1OP
INPP5K	IGKV1D-33
INPP5K	IGHV3-11
INPP5K	IGLV3-1
INPP5K	FGF18
TTBK2	FGFR1OP
TTBK2	HAUS8
TTBK2	TUBA1A
TTBK2	NPHP1
TTBK2	ACTR1A
TTBK2	KIF2A
TTBK2	CNTRL
KPRP	CATSPER1
KPRP	PPP1R32
KPRP	TRIP6
KPRP	KRTAP19-6
KPRP	HCK
PIK3R1	IGHV3-11
PIK3R1	SYK
PIK3R1	IGLV3-1
PIK3R1	FASLG
PIK3R1	FGF18
PIK3R1	LRRK2
PIK3R1	EGF
PIK3R1	FGF2
PIK3R1	CMIP
PIK3R1	IGKV1-17
PIK3R1	CD247
PIK3R1	IL4
PIK3R1	CNTRL
PIK3R1	PDGFB
PIK3R1	IGKV1-12
PIK3R1	FGF7
PIK3R1	HCK
PIK3R1	IGHV3-30
PIK3R1	EZR
PIK3R1	IL2RB
PIK3R1	LAT2
PIK3R1	FGF19
PIK3R1	FGFR1OP
PIK3R1	IGKV1D-33
PIK3R1	PIK3CA
PIK3R1	PRKCD
PIK3R1	AKT3
PIK3R1	ETS2
LRRK2	PYGB
LRRK2	TUBA1A
LRRK2	RBBP4
LRRK2	ACTR1A
LRRK2	HIST1H3A
LRRK2	KIF2A
LRRK2	HIST1H3I
LRRK2	AURKC
LRRK2	EZR
KRTAP19-6	PPP1R32
KRTAP19-6	CATSPER1
SMU1	HIST1H3I
SMU1	SNRPA
SMU1	HIST1H3A
TRPM8	SYT5
TRPM8	PRKCD
TRPM8	PYGB
TRPM8	TNNC1
TRPM8	SORBS1
FASLG	PIK3CA
FASLG	IL2RB
FASLG	PRKCE
FASLG	CD247
FASLG	HCK
FASLG	EZR
FASLG	FZD2
FASLG	SYK
FASLG	TRIP6
TGIF1	ETS2
TGIF1	RBBP4
TGIF1	WNT2
TGIF1	WWP1
KIF2C	INCENP
KIF2C	DYNLL2
KIF2C	CENPC
KIF2C	ACTR1A
KIF2C	HIST1H3A
KIF2C	KIF2A
KIF2C	HIST1H3I
ITGB2	ITGB1
ITGB2	PRKCD
ITGB2	COL10A1
ITGB2	SYK
ITGB2	HCK
ITGB2	COL11A1
ITGB2	PRKCE
TIMM50	TUBA1A
TIMM50	RAF1
TIMM50	ZNF423
TIMM50	SORBS1
HIST1H3A	AURKC
HIST1H3A	INCENP
HIST1H3A	SNRPA
HIST1H3A	CD81
HIST1H3A	H2AFY2
HIST1H3A	ACO2
HIST1H3A	PRKCD
HIST1H3A	RBBP4
IL4	IL2RB
IL4	EGF
IL4	FZD2
IL4	NOSTRIN
IL4	PIK3CA
EZR	SORBS1
EZR	SYK
EZR	WWP1
PYGB	CATSPER1
PYGB	ACO2
PYGB	CATSPER4
PYGB	DUSP3
DYNLL2	KIF2A
DYNLL2	RAF1
DYNLL2	CENPC
DYNLL2	ACTR1A
DYNLL2	INCENP
DYNLL2	NUDCD3
LAT2	PIK3CA
LAT2	IGHV3-11
LAT2	IGHV3-30
LAT2	PRKCE
LAT2	FGF19
LAT2	IGKV1D-33
LAT2	EGF
LAT2	FGF2
LAT2	PDGFB
LAT2	IGKV1-17
LAT2	CD247
LAT2	IGLV3-1
LAT2	FGF18
LAT2	CNTRL
LAT2	IGKV1-12
LAT2	FGF7
LAT2	PRKCD
LAT2	FGFR1OP
LAT2	SYK
LAT2	AKT3
FGF7	PDGFB
FGF7	FGF2
FGF7	FZD2
FGF7	FGFR1OP
FGF7	CD247
FGF7	CNTRL
FGF7	IGHV3-30
FGF7	IGLV3-1
FGF7	FGF19
FGF7	IGKV1D-33
FGF7	IGKV1-17
FGF7	AKT3
FGF7	IGKV1-12
FGF7	IGHV3-11
FGF7	DUSP3
FGF7	SYK
FGF7	FGF18
FGF7	PIK3CA
FGF7	EGF
AURKC	INCENP
AURKC	HIST1H3I
FAM160A1	HOOK3
PPP1R32	CATSPER1
CD247	FGFR1OP
CD247	EGF
CD247	IGHV3-30
CD247	IGLV3-1
CD247	FGF2
CD247	IGKV1D-33
CD247	FGF19
CD247	PIK3CA
CD247	CNTRL
CD247	IGKV1-17
CD247	PRKCD
CD247	IGKV1-12
CD247	IL2RB
CD247	ETS2
CD247	IGHV3-11
CD247	SYK
CD247	AKT3
CD247	FGF18
CD247	PDGFB
CD247	HCK
SORBS1	CNTRL
SORBS1	HSPA1B
SORBS1	ACTR1A
SORBS1	CATSPER4
SORBS1	CATSPER1
PRKCD	IGHV3-11
PRKCD	IGLV3-1
PRKCD	CATSPER1
PRKCD	EGF
PRKCD	FZD2
PRKCD	HCK
PRKCD	IGKV1-17
PRKCD	HIST1H3I
PRKCD	SYK
PRKCD	RAF1
PRKCD	PIK3CA
PRKCD	PDGFB
PRKCD	IGKV1-12
PRKCD	PRKCE
PRKCD	IGHV3-30
PRKCD	IGKV1D-33
PRKCD	CATSPER4
PRKCD	AKT3
H2AFY2	HIST1H3I
H2AFY2	WWP1
H2AFY2	CENPC
USP18	NUDCD3
IGHV3-11	IGKV1-17
IGHV3-11	AKT3
IGHV3-11	IGKV1-12
IGHV3-11	PRKCE
IGHV3-11	FGF18
IGHV3-11	EGF
IGHV3-11	HCK
IGHV3-11	PDGFB
IGHV3-11	FGF2
IGHV3-11	CNTRL
IGHV3-11	IGLV3-1
IGHV3-11	SYK
IGHV3-11	FGF19
IGHV3-11	IGKV1D-33
IGHV3-11	FGFR1OP
IGHV3-11	PIK3CA
ALX1	DENND1B
ALX1	ZNF423
CATSPER1	TRIP6
CATSPER1	TNNC1
CATSPER1	SYT5
NOSTRIN	ACO2
NOSTRIN	ETS2
NOSTRIN	FGF2
NOSTRIN	PDGFB
IGKV1D-33	FGF18
IGKV1D-33	SYK
IGKV1D-33	PIK3CA
IGKV1D-33	EGF
IGKV1D-33	FGF2
IGKV1D-33	PRKCE
IGKV1D-33	CNTRL
IGKV1D-33	HCK
IGKV1D-33	IGHV3-30
