#tail	head
ATAD3B	EGFR
ATAD3B	EPRS
ATAD3B	MYC
ATAD3B	MTF1
SSMEM1	SLC35C2
SSMEM1	SPCS1
PAX3	SEMA3A
PAX3	IRF1
PAX3	PBX1
PAX3	TAF1
PAX3	SRC
PAX3	TCF3
PAX3	BHLHE40
RPS5	AAR2
RPS5	RPL5
RPS5	MYC
RPS5	NOP2
RPS5	SPCS1
RPS5	RPS3A
RPS5	SEC61B
RPS5	NPM1
RPS5	BRCA1
RPS5	NEK4
RPS5	TAF1
RPS5	RPLP2
RPS5	NAT10
RPS5	OGA
MDFI	ZNF440
MDFI	AQP9
BRD4	KLF12
BRD4	HIST1H3F
BRD4	COPS5
BRD4	SMN2
BRD4	HIST1H3B
BRD4	OGA
BRD4	SRSF7
BRD4	TCF3
BRD4	NFATC1
BRD4	SMN1
HSPA5	BRCA1
HSPA5	SEC61B
HSPA5	NFATC1
HSPA5	ESR1
HSPA5	SMN1
HSPA5	HIST1H3B
HSPA5	NPM1
HSPA5	COPS5
HSPA5	HIST1H3F
HSPA5	FASN
HSPA5	YWHAB
HSPA5	SMN2
HSPA5	AAR2
HSPA5	AMBRA1
HSPA5	DCAF7
HSPA5	MYC
HSPA5	OGA
PGK1	AQP9
PGK1	SMN2
PGK1	PSMA6
PGK1	COPS5
PGK1	RPL5
PGK1	RPS3A
PGK1	PHGDH
PGK1	SMN1
PGK1	AAR2
IL12B	ESR1
IL12B	AQP9
IL12B	ANXA1
IL12B	IL1RAP
IL12B	LHB
IL12B	PRKACA
IL12B	COMT
IL12B	IRF1
RYR2	CNGA1
RYR2	CAMK2D
RYR2	ACTA2
RYR2	NFATC1
RYR2	MYLPF
RYR2	ANXA1
RYR2	SEC61B
NAT10	NPM1
NAT10	RPL5
NAT10	MYC
NAT10	ESR1
NAT10	HIST1H3B
NAT10	MTF1
NDRG4	YIF1A
NDRG4	TCF3
BHLHE40	PPP2CA
BHLHE40	TCF3
BHLHE40	MYC
BHLHE40	RHOBTB3
ESR1	RPL5
ESR1	RPS3A
ESR1	COPS5
ESR1	CREB3
ESR1	SEC61B
ESR1	LHB
ESR1	PBX1
ESR1	TUBA1A
ESR1	PPARA
ESR1	PPP2CA
ESR1	AQP9
ESR1	HIST1H3F
ESR1	NOP2
ESR1	PRKACA
ESR1	HIST1H3B
ESR1	MRPS27
ESR1	DNAH2
ESR1	COMT
ESR1	SRSF7
ESR1	RHOBTB3
ESR1	SRC
ESR1	TCF3
ESR1	MYC
ESR1	AGR2
ESR1	HIST1H2BC
ESR1	NPM1
ESR1	BRCA1
MRPL28	NPM1
MRPL28	HIST1H3B
MRPL28	HIST1H3F
YWHAB	CAMK2D
YWHAB	HIST1H3F
YWHAB	EGFR
YWHAB	OGA
YWHAB	AAR2
YWHAB	MYC
YWHAB	TCF7L2
YWHAB	NEK4
YWHAB	PPP2CA
YWHAB	DCAF7
YWHAB	ACTA2
YWHAB	SRC
ELK4	BRCA1
HIST1H3B	NPM1
HIST1H3B	DNAJC11
HIST1H3B	BCL9
HIST1H3B	HIST1H2BC
HIST1H3B	H2AFZ
HIST1H3B	RPL5
HIST1H3B	BRCA1
HIST1H3B	PARP1
HIST1H3B	TCF7L2
HIST1H3B	MRPS27
HIST1H3B	PBX1
HIST1H3B	ARID1A
HIST1H3B	MCM4
HIST1H3B	SRC
HIST1H3B	MYC
HIST1H3B	TAF1
HIST1H3B	NOP2
HIST1H3B	IRF1
SPACA9	PBX1
MCM4	BRCA1
MCM4	NEK4
MCM4	HIST1H3F
MCM4	EGFR
MCM4	MYC
MCM4	MORF4L2
RHOBTB3	MYC
RHOBTB3	IL4R
PSMA6	AMBRA1
PSMA6	PPP2CA
PSMA6	PSMD12
PSMA6	UBE2E1
PSMA6	TNFRSF12A
PSMA6	COPS5
GPD1	PHGDH
GPD1	PARP1
GPD1	TCF12
GPD1	TCF3
GPD1	HSD3B7
GPD1	AQP9
GPD1	PPARA
RRAGC	TCF3
RRAGC	MYC
RRAGC	IRF1
GSR	PARP1
GSR	OGA
GSR	AAR2
GSR	GPX8
SMN2	PHGDH
SMN2	SULT1A3
SMN2	SPECC1
SMN2	CAMK2D
SMN2	SMN1
SMN2	SRC
SMN2	CCT6A
SMN2	NPM1
SMN2	NAGK
SMN2	RP2
SMN2	RPL5
SMN2	DCAF7
SMN2	FASN
SMN2	TUBA1A
SMN2	MED31
PMM2	MYC
PMM2	EGFR
PMM2	TAF1
AAR2	CCT6A
AAR2	NPM1
AAR2	RPL5
AAR2	FASN
AAR2	RPS3A
AAR2	PHGDH
AAR2	PARP1
AAR2	RPLP2
AAR2	SRSF7
AAR2	ANXA1
AAR2	EPRS
SRCAP	H2AFZ
SRCAP	OGA
SRCAP	INO80E
SRCAP	TCF7L2
SRCAP	BCL9
SRCAP	HIST1H2BC
RP2	AQP9
RP2	SMN1
RP2	SRC
TNFRSF12A	PSMD12
DCAF7	PRKACA
DCAF7	NEK4
DCAF7	AMBRA1
DCAF7	SMN1
DCAF7	TUBA1A
DCAF7	COPS5
DCAF7	PHGDH
DCAF7	OGA
DCAF7	BRCA1
DCAF7	SRC
DCAF7	CCT6A
KRTAP10-1	HSD3B7
KRTAP10-1	ZNF440
H2AFZ	NPM1
H2AFZ	UBE2E1
H2AFZ	PARP1
H2AFZ	OGA
H2AFZ	PBX1
H2AFZ	TCF3
H2AFZ	MYC
H2AFZ	HIST1H2BC
H2AFZ	TAF1
H2AFZ	TCF7L2
H2AFZ	NEK4
PPP2CA	PSMD12
PPP2CA	CCT6A
PPP2CA	NPM1
PPP2CA	CBX5
PPP2CA	RPLP2
PPP2CA	BRCA1
PPP2CA	PRR14
PPP2CA	MTF1
PPP2CA	RPL5
PPP2CA	RPS3A
PPP2CA	AMBRA1
PPP2CA	MYC
PPP2CA	AQP9
BRCA1	CCT6A
BRCA1	PARP1
BRCA1	HIST1H3F
BRCA1	PSMD12
BRCA1	LHB
BRCA1	COMT
BRCA1	CAMK2D
BRCA1	EPRS
BRCA1	UBE2E1
BRCA1	ARID1A
BRCA1	MYC
BRCA1	HIST1H2BC
