#tail	head
HGSNAT	SAT2
HGSNAT	NOG
HGSNAT	ALDH2
HGSNAT	ACSM1
HGSNAT	AANAT
PANK2	ALDH2
PANK2	ACSM1
PANK2	GMPS
PANK2	VNN3
PANK2	PANK1
PANK2	VDAC1
PANK2	SAT2
ABCC1	DCTD
ABCC1	VDAC1
ABCC1	GMPS
ABCC1	SAT2
ABCC1	GSTP1
ABCC1	JUN
ABCC1	INS
ABCC1	CCT7
ABCC1	ALDH2
ABCC1	UBE2D2
UBE2D2	GSTP1
UBE2D2	UBE2M
UBE2D2	EGFR
UBE2D2	POLL
UBE2D2	TRIM41
UBE2D2	FBXL19
CDKL3	INS
CDKL3	NOG
CDKL3	KRTAP10-9
SLC5A3	GRIN2B
SLC5A3	SLC38A4
KTN1	METTL14
KTN1	NOG
KTN1	FOXM1
KTN1	JUN
KTN1	HSF1
JUN	EMP3
JUN	GSTP1
JUN	LAP3
JUN	VDAC1
JUN	ELOVL4
JUN	USP39
JUN	HSF1
JUN	TPBG
JUN	GMPS
JUN	CCT7
JUN	SNRPB
JUN	NOG
JUN	GNL1
JUN	EGFR
JUN	NDUFS3
JUN	HSD17B10
JUN	SRPK2
JUN	INS
JUN	ALDH2
JUN	NONO
JUN	ADIPOQ
JUN	XAB2
JUN	UBE2M
VNN3	PANK1
VNN3	NDUFS3
VNN3	NDUFS6
NOG	TPBG
NOG	SLC38A4
NOG	ALDH2
NOG	PRKCA
NOG	CDC25C
NOG	GSTP1
NOG	ELOVL4
NOG	CMTM5
NOG	SEPT10
NOG	PCDHB15
NOG	SAT2
NOG	EGFR
NOG	HSD17B10
NOG	VDAC1
NOG	SEPT11
SEPT5	SEPT11
SEPT5	SEPT12
SEPT5	SEPT10
SEPT12	SEPT10
SEPT12	CCT7
SEPT12	SEPT11
NDUFS3	ADIPOQ
NDUFS3	EGFR
NDUFS3	NONO
NDUFS3	ALDH2
NDUFS3	VDAC1
NDUFS3	NDUFS6
EGFR	KRTAP10-9
EGFR	PCDHB15
EGFR	HSD17B10
EGFR	CDC25C
EGFR	ACSM1
EGFR	PRKCA
EGFR	GSTP1
HSF1	LAP3
HSF1	GSTP1
EMP3	FOXM1
METTL14	VDAC1
METTL14	CCT7
METTL14	SNRPB
METTL14	NONO
CCT7	UBE2M
CCT7	GSTP1
CCT7	INS
CCT7	HSD17B10
DCTD	AMPD1
DCTD	INS
DCTD	GMPS
DCTD	GSTP1
PRKCA	ADIPOQ
PRKCA	INSR
PRKCA	INS
PRKCA	GSTP1
PRKCA	TRIM41
PRKCA	GRIN2B
ALDH2	INS
ALDH2	ALPP
ALDH2	PANK1
ALDH2	ACSM1
ALDH2	SAT2
ALDH2	GSTP1
ALDH2	NDUFS6
SEPT11	SEPT10
SEPT11	NDUFS6
SEPT11	INS
CDC25C	FOXM1
CDC25C	INSR
GNL1	PAPSS1
GNL1	INSR
SRPK2	SNRPB
SRPK2	USP39
SRPK2	TRIM41
SNRPB	UBE2M
SNRPB	USP39
SNRPB	NONO
SNRPB	XAB2
AMPD1	GMPS
AMPD1	FBXL19
AMPD1	TRIM41
ACSM1	AANAT
ACSM1	PANK1
ACSM1	CMTM5
ACSM1	MOGAT1
ACSM1	SAT2
LAP3	SLC38A4
LAP3	AARSD1
LAP3	UBE2M
NDUFS6	INS
GRIN2B	VDAC1
INS	INSR
INS	MOGAT1
INS	VDAC1
INS	USP39
INS	ADIPOQ
INS	GSTP1
INS	ZNHIT3
INS	SAT2
INS	NONO
GSTP1	SAT2
GSTP1	UBE2M
GSTP1	GMPS
GSTP1	VDAC1
GSTP1	KRTAP10-9
NONO	UBE2M
CMTM5	POLL
CMTM5	ELOVL4
TPBG	USP39
ZNHIT3	ADIPOQ
ADIPOQ	FOXM1
ADIPOQ	HSD17B10
ADIPOQ	ALPP
ADIPOQ	PAPSS1
HSD17B10	UBE2M
HSD17B10	GMPS
GMPS	UBE2M
GMPS	PANK1
GMPS	SLC38A4
MOGAT1	ALPP
FBXL19	UBE2M
ELOVL4	ALPP
UBE2M	TRIM41
XAB2	USP39
SAT2	ALPP
SAT2	AANAT
KRTAP10-9	TRIM41
ALPP	AANAT
ALPP	VDAC1
