#tail	head
BMI1	BCLAF1
BMI1	FOXO4
BMI1	ILF2
BMI1	MECOM
BMI1	SP1
ETS2	TPM3
ETS2	PIK3CG
ETS2	PRDM12
ETS2	SHC1
ETS2	SRC
ETS2	FOXO4
ETS2	QSER1
TPM4	CDC25C
TPM4	HTR3A
TPM4	ESR2
TPM4	TRPM2
TPM4	VIM
TPM4	TNNC1
TPM4	ACTN2
TPM4	TPM3
TPM4	DUSP19
TPM4	TTN
TPM4	CACNG7
TPM4	SP1
TPM4	TRPC3
TPM4	ILF2
TPM4	MCOLN3
TPM4	CATSPER3
AAK1	SRC
AAK1	NAPA
AAK1	PIK3CG
AAK1	QSER1
AAK1	AHCY
AAK1	SYNJ1
AAK1	FOXO4
AAK1	MYOD1
QSER1	ESR2
CDC25C	FOXO4
CDC25C	INSRR
CDC25C	KDR
CDC25C	LMTK2
CDC25C	TXK
CDC25C	OTC
CDC25C	PYGM
CDC25C	SP1
CDC25C	ESR2
CDC25C	SHC1
CDC25C	SRC
LPP	FOXO4
LPP	SRC
LPP	ESR2
MYOD1	ESR2
MYOD1	INSRR
MYOD1	TTN
MYOD1	SP1
MYOD1	PRKAG1
MYOD1	TAS1R1
MYOD1	HSD17B8
MYOD1	DDX5
MYOD1	ZMYM2
MYOD1	VEGFA
MYOD1	DGKD
NMNAT2	PARP16
NMNAT2	SP1
NMNAT2	FOXO4
NMNAT2	FOXN1
NMNAT2	HSD17B8
LMTK2	DUSP19
LMTK2	DUPD1
LMTK2	ESR2
AHCY	SRC
AHCY	SYNJ1
AHCY	NAPA
AHCY	ILF2
AHCY	ERLIN1
AHCY	DDX5
AHCY	MECOM
AHCY	GNAI2
AHCY	SP1
AHCY	PRKAG1
AHCY	DDX1
FADS2	PLA2G12B
FADS2	SPDL1
PRDM12	FOXO4
PRDM12	FOXN1
PRDM12	SP1
U2AF2	BCLAF1
U2AF2	CLK2
U2AF2	KRAS
U2AF2	GNAI2
U2AF2	DDX5
U2AF2	ILF2
U2AF2	SH3RF2
ACTN2	SRC
ACTN2	TNNC1
ACTN2	TRPM2
ACTN2	VIM
ACTN2	KRAS
ACTN2	MCOLN3
ACTN2	MYH2
ACTN2	CACNG7
ACTN2	HTR3A
ACTN2	PPFIA4
ACTN2	PYGM
ACTN2	TTN
ACTN2	GNAI2
ACTN2	CPNE7
ACTN2	CATSPER3
ACTN2	TRPC3
ACTN2	TPM3
PYGM	HTR3A
PYGM	SYNJ1
PYGM	DUPD1
PYGM	TRPM2
PYGM	OTC
PYGM	PXYLP1
PYGM	CATSPER3
PYGM	TYMP
PYGM	TTN
PYGM	CACNG7
PYGM	TRPC3
PYGM	HMOX1
PYGM	MCOLN3
PYGM	DUSP19
PYGM	SHC1
SYNJ1	PIK3CG
SYNJ1	OTC
SYNJ1	NAPA
SYNJ1	FOXN1
SYNJ1	SRC
SYNJ1	SHC1
SYNJ1	IGHV4-59
SYNJ1	SP1
SYNJ1	IGLC3
SYNJ1	TXK
SYNJ1	IGHV4-34
SYNJ1	IGKV5-2
SYNJ1	GNAI2
PARP16	PXYLP1
PARP16	MDN1
CPNE7	CACNG7
CPNE7	TRPC3
CPNE7	HTR3A
CPNE7	SPDL1
CPNE7	CATSPER3
CPNE7	TRPM2
CPNE7	MCOLN3
KRAS	PIK3CG
KRAS	SHC1
KRAS	SRC
KRAS	RAP1B
KRAS	LAT2
KRAS	GNAI2
KRAS	KITLG
TRPC3	SHC1
TRPC3	GNAI2
TRPC3	TXK
TRPC3	IGLC3
TRPC3	TRPM2
TRPC3	VIM
TRPC3	LAT2
TRPC3	IGKV5-2
TRPC3	PPFIA4
TRPC3	TNNC1
TRPC3	TTN
TRPC3	SRC
TRPC3	VEGFA
TRPC3	IGHV4-59
TRPC3	TPM3
TRPC3	NAPA
TRPC3	KDR
