#tail	head
GTSE1	USO1
GTSE1	CRTC3
GTSE1	PSMD11
GTSE1	TP53
REPIN1	RARA
REPIN1	TXNDC12
REPIN1	HDAC11
REPIN1	TBX6
REPIN1	TP53
REPIN1	ALDH1A1
REPIN1	LEF1
REPIN1	ARNT
REPIN1	ARHGAP33
REPIN1	ATP6V0D1
REPIN1	CHD4
FBXL3	UBE2L6
FBXL3	UBE2V2
GNB1	CCL27
GNB1	LTB4R2
GNB1	GNG4
ICAM1	MAPK1
ICAM1	CYSRT1
ICAM1	TUBB8
ICAM1	TRAP1
ICAM1	TP53
ICAM1	RARA
PIGY	UGT2B4
INPP5E	CGN
UBE2V2	UBE2B
UBE2V2	HIST1H4A
UBE2V2	RCHY1
UBE2V2	TP53
UBE2V2	KLHL20
UBE2V2	UBC
UBE2V2	SPSB1
ANGEL2	ELAVL1
HDAC11	HIST1H4A
HDAC11	BCLAF1
SPSB1	UBE2B
SPSB1	ELOB
SPSB1	DCUN1D4
SPSB1	ELAVL1
PNP	DUSP9
PNP	NFE2L2
INPP4B	UBC
INPP4B	ELAVL1
DGKZ	TP53
DGKZ	SH3KBP1
DGKZ	LEF1
TMCO3	TUBB8
UGT2B4	ALDH1A1
MAPK1	SEH1L
MAPK1	ECT2
MAPK1	TRAP1
MAPK1	SGF29
CD79A	SH3KBP1
CD79A	GNG4
LEF1	PSMD11
LEF1	FOXA1
LEF1	USO1
LEF1	COL5A3
LEF1	CDK1
LEF1	ELAVL1
LEF1	TNIP2
LEF1	RARA
LEF1	ARNT
CEBPE	ELOB
CEBPE	ALDH1A1
SGF29	ACTR1A
SGF29	RPN1
SGF29	PSMD11
SGF29	CGN
SGF29	SEH1L
SGF29	LDHB
SGF29	GNB2
SGF29	CFL1
SGF29	ATP6V0D1
CRTC3	CGN
TSPAN7	NOG
TSPAN7	ATP6V0D1
TSPAN7	LTB4R2
ATP6V0D1	RPN1
ATP6V0D1	SH3KBP1
ATP6V0D1	GNB2
ATP6V0D1	CDK1
ATP6V0D1	RBPMS
ATP6V0D1	UBC
ATP6V0D1	NOG
FOXA1	BUB3
FOXA1	CBX6
FOXA1	CDK1
FOXA1	HNRNPUL2
CIAPIN1	RPN1
CIAPIN1	SEH1L
CIAPIN1	SH3KBP1
PSMD11	ELOB
PSMD11	SH3KBP1
PSMD11	TNIP2
PSMD11	SEH1L
PSMD11	CDK1
PSMD11	UBC
PSMD11	BUB3
PSMD11	TP53
PSMD11	RPN1
PFDN4	TNIP2
PFDN4	GNB2
GNB2	TNIP2
GNB2	SEH1L
GNB2	ARNT
GNB2	HIST1H4A
GNB2	CCL27
PLK1	SEH1L
PLK1	CDK1
PLK1	BUB3
PLK1	WAPL
PLK1	CENPM
CFL1	RARA
CFL1	TNIP2
CFL1	SEH1L
CFL1	SSH3
CFL1	SH3KBP1
CFL1	ECT2
CFL1	ALDOA
CFL1	LDHB
ALDOA	ARNT
RARA	TP53
RARA	NFE2L2
RARA	MRPL38
RARA	ALDH1A1
RCBTB2	FARS2
TBX6	RBPMS
TBX6	CYSRT1
CDK1	UBC
CDK1	HIST1H4A
CDK1	CENPM
CDK1	ACTR1A
CDK1	TRAP1
CDK1	USO1
CDK1	TNIP2
CDK1	KIF20B
CDK1	NFE2L2
PER2	NFE2L2
ELAVL1	KLF11
ELAVL1	CBX6
ELAVL1	ZNF638
ELAVL1	ARNT
USO1	SLCO1B1
USO1	TP53
BUB1	TP53
BUB1	WAPL
BUB1	SEH1L
BUB1	CENPI
BUB1	PPP2R1B
BUB1	CENPM
BUB1	HNRNPCL1
BUB1	ZW10
NFE2L2	NOG
NFE2L2	ARNT
ZNF638	SIRT7
PTK2B	DUSP9
PTK2B	COL5A3
PTK2B	GNG4
PATJ	SH3KBP1
SMC3	COL1A2
SMC3	HIST1H4A
SMC3	PPP2R1B
SMC3	CHD4
SMC3	UBE2L6
GLRX3	DUSP9
GLRX3	KRTAP4-12
GLRX3	SEH1L
FARS2	MRPL38
UBC	KLHL20
UBC	BUB3
UBC	TNIP2
UBC	TRAP1
UBC	DCUN1D4
UBC	LRRC41
UBC	RCHY1
UBC	CHD4
ARHGAP33	CYSRT1
RCHY1	TNIP2
CCL27	GNG4
GNG4	NOG
FOXO1	BUB3
FOXO1	TP53
FOXO1	LAMC2
SSH3	MUSK
NOG	COL1A2
NOG	UBE2B
NOG	ARNT
NOG	DCUN1D4
NOG	CHD4
NOG	COL5A3
NOG	MLLT3
NOG	SH3KBP1
NOG	CGN
NOG	KLF11
NOG	LZTFL1
NOG	ECT2
TRAP1	TP53
SEH1L	PPP2R1B
SEH1L	LDHB
SEH1L	CENPI
SEH1L	CGN
SEH1L	BUB3
SEH1L	WAPL
SEH1L	RPN1
CYSRT1	LRRC41
CYSRT1	SH3KBP1
UBE2B	LRRC41
