#tail	head
GNG13	PRKCQ
GNG13	DVL2
GNG13	HGF
GNG13	PIK3C3
GNG13	PIK3R5
GNG13	GAB1
GNG13	CACNA1A
GNG13	CXCL8
GNG13	IGKV1D-33
GNG13	GNG8
GNG13	EPOR
GNG13	DGKH
GNG13	DLG1
GNG13	P2RY4
GNG13	NTF4
GNG13	GNAI2
GNG13	FGF17
GNG13	CACNA2D2
GNG13	GNB5
GNG13	GNGT1
GNG13	IGLV3-21
GNG13	HOXA10
GNG13	YES1
GNG13	CXCR4
GNG13	IGHG4
GNG13	GRPR
GNG13	NCKAP1
GNG13	IGLV3-25
GNG13	OPRM1
GNG13	GPSM3
GNG13	AKT2
GNG13	FGFR4
GNG13	CASR
GNG13	RXFP4
GNG13	GHRL
GNG13	GNAI3
GNG13	IGLV6-57
GNG13	NMUR2
GNG13	IGHV2-70
GNG13	IGHM
IKBKG	DYNC1H1
IKBKG	RUBCN
IKBKG	GNGT1
IKBKG	STAT6
IKBKG	PCM1
IKBKG	PRKCQ
IKBKG	USP21
IKBKG	TRIM25
IKBKG	PPP2CA
IKBKG	MYC
IKBKG	DDB1
IKBKG	AKT2
IKBKG	FLNA
IKBKG	RPS27A
IKBKG	SQSTM1
IKBKG	UBE2N
IKBKG	STAT3
IKBKG	SNW1
IKBKG	IFIH1
IKBKG	HSPA9
IKBKG	DNAJC8
IKBKG	CANX
PIK3R5	NCKAP1
PIK3R5	PRKCQ
PIK3R5	IGKV1D-33
PIK3R5	GAB1
PIK3R5	FGFR4
PIK3R5	IGLV6-57
PIK3R5	GNGT1
PIK3R5	FGF17
PIK3R5	RPS27A
PIK3R5	GNB5
PIK3R5	NOG
PIK3R5	DVL2
PIK3R5	STAT3
PIK3R5	EPOR
PIK3R5	EPS15
PIK3R5	IGLV3-25
PIK3R5	IGHM
PIK3R5	AKT2
PIK3R5	PIK3C3
PIK3R5	IGLV3-21
PIK3R5	IGHV2-70
PIK3R5	IGHG4
PIK3R5	GNG8
PIK3R5	STAT6
PTDSS2	SLC7A6
PTDSS2	PLA2G4A
PTDSS2	SLC3A2
PTDSS2	TRIM25
PTDSS2	SPTLC1
PTDSS2	PLA2G6
PTDSS2	LPCAT3
PTDSS2	SLC38A2
SRRM2	INS
SRRM2	HSPA9
SRRM2	EPS15
SRRM2	SF1
SRRM2	ELAVL1
SRRM2	EIF3A
SRRM2	SIPA1L3
SRRM2	SRP14
SRRM2	PPIL3
SRRM2	YES1
SRRM2	SQSTM1
SRRM2	RBM17
SRRM2	C1orf198
SRRM2	CIRBP
SRRM2	UPF3B
SRRM2	DLG1
SRRM2	PTPN4
SRRM2	GNAI2
SRRM2	DNAJC8
SRRM2	ATP1B3
SRRM2	YY1
SRRM2	PRPF19
SRRM2	SLC3A2
SRRM2	PPP2R1A
SRRM2	ALYREF
SRRM2	MYC
SRRM2	HIST1H3C
SRRM2	SNW1
SRRM2	FLNA
SRRM2	LASP1
SRRM2	MOV10
SRRM2	DNAJB11
SRRM2	PLBD1
SRRM2	ATP6V0D1
SRRM2	GNAI3
SPI1	HOXA10
SPI1	STAT6
SPI1	RXFP4
SPI1	ACSL4
SPI1	GFI1
SPI1	RARA
SPI1	HIST1H3C
SPI1	HIST1H2AC
SPI1	MAPK8
SPI1	PLA2G4A
SPI1	ATF1
SPI1	HIST1H2BL
SPI1	KIFC3
SPI1	ATP1B3
PPP2R1A	CANX
PPP2R1A	AXIN1
PPP2R1A	PPP2CA
PPP2R1A	B9D1
PPP2R1A	DGKH
PPP2R1A	PSMB7
PPP2R1A	CAV1
PPP2R1A	SMAD3
PPP2R1A	HAUS4
PPP2R1A	RPS28
PPP2R1A	PSME4
PPP2R1A	RPS27A
PPP2R1A	DVL2
PPP2R1A	UPF1
PPP2R1A	FRAT1
PPP2R1A	SQSTM1
PPP2R1A	CXCL8
PPP2R1A	TCTN1
PPP2R1A	DYNC1H1
PPP2R1A	TRIM25
PPP2R1A	SNW1
PPP2R1A	PCM1
PPP2R1A	AKT2
PPP2R1A	RPL35A
PPP2R1A	UPF3B
PPP2R1A	PPP2R3A
PPP2R1A	HAUS6
PPP2R1A	SF1
PPP2R1A	CEP164
PPP2R1A	RARA
PPP2R1A	GABARAPL1
PPP2R1A	SIPA1L3
PPP2R1A	INS
PPP2R1A	ELAVL1
YY1	HMGB2
YY1	ATF4
YY1	MCRS1
YY1	RXRA
YY1	UPF3B
YY1	SMAD3
YY1	MYC
YY1	CELF1
YY1	RARA
YY1	HIST1H3C
YY1	SNW1
YY1	DDB1
YY1	CDKN1B
YY1	FOXJ2
YY1	HIST1H2AC
YY1	TJAP1
YY1	CEP164
YY1	ATF1
YY1	HIST1H2BL
YY1	TRIM25
YY1	NFE2L2
YY1	ELAVL1
YY1	OPRM1
YY1	STAT3
YY1	RPL35A
YY1	SNAP25
YY1	PPP2CA
YY1	DYNC1H1
YY1	GNAI2
YY1	INO80C
CETP	GHRL
CETP	PPARA
CETP	FGFR4
CETP	RXRA
POU5F1	SRP14
POU5F1	HMGB2
POU5F1	RBM17
POU5F1	YEATS2
POU5F1	SMAD3
POU5F1	PPARA
POU5F1	MYC
POU5F1	INS
POU5F1	DDB1
POU5F1	UPF1
POU5F1	STAT3
POU5F1	COMT
POU5F1	TRAF7
POU5F1	HSPA9
POU5F1	PPP2R3A
POU5F1	HMGA1
OTUD5	TRIM25
OTUD5	MOV10
OTUD5	PPARA
OTUD5	IFIH1
OTUD5	RPS27A
OTUD5	FLNA
NOG	CXCR4
NOG	NQO1
NOG	YKT6
NOG	EPOR
NOG	MYC
NOG	UPP1
NOG	ADCY9
NOG	HIST1H3C
NOG	SIPA1L3
NOG	CDKN1B
NOG	AKT2
NOG	FLNA
NOG	FOXJ2
NOG	HIST1H2AC
NOG	RUBCN
NOG	HAUS6
NOG	CACNA2D2
NOG	MAPK8
NOG	MOV10
NOG	ATF1
NOG	UTRN
NOG	PLA2G4A
NOG	RAB3B
NOG	STAT6
NOG	GSTP1
NOG	PCM1
NOG	ACTA2
NOG	HGF
NOG	CA14
NOG	SLC7A6
NOG	GNG8
NOG	HSPA9
NOG	KIFC3
NOG	NFE2L2
NOG	ELAVL1
NOG	POU3F2
NOG	TSC22D2
NOG	PSMB7
NOG	HK2
NOG	ATP1B3
NOG	PDE3B
NOG	PPARA
NOG	CHDH
NOG	GAB1
NOG	FRAT1
NOG	NTF4
NOG	GLUL
NOG	PPP2CA
NOG	FGFR4
NOG	B9D1
NOG	CACNA1A
NOG	CXCL8
NOG	PSME4
NOG	DYNC1H1
NOG	GNGT1
NOG	CIRBP
NOG	ZFHX4
NOG	CAV1
NOG	SNAP25
NOG	DLG1
NOG	ACSL4
NOG	SQSTM1
NOG	SLC3A2
NOG	GNAI2
NOG	HAUS4
NOG	PLBD1
NOG	TRIM25
NOG	CEP120
NOG	IFITM3
NOG	MAFB
NOG	GNB5
NOG	CHAF1A
NOG	ATP6V0D1
GNAI3	PDE3B
GNAI3	GNB5
GNAI3	OPRM1
GNAI3	NXF1
GNAI3	P2RY4
GNAI3	CXCR4
GNAI3	SF1
GNAI3	ADCY9
GNAI3	SIPA1L3
GNAI3	SQSTM1
GNAI3	RXFP4
GNAI3	SNW1
GNAI3	CASR
GNAI3	GPSM3
GNAI3	PRKCQ
GNAI3	ELAVL1
GNAI3	CANX
GNAI3	DVL2
GNAI3	MAPK8
GNAI3	GAB1
GNAI3	NMUR2
GNAI3	CXCL8
GNAI3	GNGT1
GNAI3	GNAI2
GNAI3	TRIM25
GNAI3	GNG8
ZC2HC1A	PPARA
ZC2HC1A	ELAVL1
ZC2HC1A	CEP120
ZC2HC1A	YES1
ZC2HC1A	LASP1
SRP14	GABARAPL1
SRP14	PRPF19
SRP14	ACTA2
SRP14	MYC
SRP14	INS
SRP14	RPL35A
SRP14	RPS28
SRP14	RPS27A
PRUNE1	UPP1
