#tail	head
CDK9	OGA
CDK9	TCF3
CDK9	AIP
CDK9	PIN1
CDK9	SUPT16H
CDK9	RPS15A
CDK9	SP1
CDK9	CUL1
CDK9	ESR2
FABP5	STIM1
FABP5	PIN1
FABP5	ESR2
FABP5	CFTR
NAIP	GPBAR1
NAIP	VEGFA
NAIP	CXCL9
NAIP	PTGDR2
NAIP	IFNG
NAIP	HNRNPL
HIST1H2BB	HIST1H4L
HIST1H2BB	MND1
HIST1H2BB	RCOR1
HIST1H2BB	POT1
HIST1H2BB	HIST2H4B
HIST1H2BB	HOXB2
HIST1H2BB	BRMS1
HIST1H2BB	SUPT16H
HIST1H2BB	KAT2A
HIST1H2BN	RCOR1
HIST1H2BN	HIST2H4B
HIST1H2BN	JUN
HIST1H2BN	HOXB2
HIST1H2BN	HIST1H2AD
HIST1H2BN	KAT2A
HIST1H2BN	MAX
HIST1H2BN	PHF21A
HIST1H2BN	HIST1H4L
HIST1H2BN	BRMS1
HIST1H2BN	ESR2
GDF7	AGTR1
GDF7	SMAD2
GDF7	BMP2
SP1	PRDM16
SP1	GNG3
SP1	TPM2
SP1	MAX
SP1	RHOG
SP1	OGA
SP1	ESR2
SP1	SARAF
SP1	KAT2A
SP1	ALOX5
SP1	ARPC5L
SP1	BMP2
SP1	IFNG
SP1	CD74
SP1	PIN1
SP1	GABARAP
SP1	SMAD2
SP1	TRERF1
SP1	ECH1
SP1	JUN
SP1	EMC2
SP1	HNRNPL
SP1	SUPT16H
SP1	STIM1
SP1	POLDIP2
SP1	PHF21A
SP1	AIP
SP1	PRKAB2
DVL3	ERBB2
DVL3	IGLV7-43
DVL3	JUN
DVL3	IGKV4-1
DVL3	IGKV1-5
DVL3	GNG3
DVL3	ESR2
DVL3	VEGFA
DVL3	RHOG
DVL3	MET
POT1	CPPED1
POT1	HIST1H2AD
POT1	HIST1H4L
POT1	ECI1
POT1	HIST2H4B
CPPED1	OGA
TPM2	JUN
TPM2	STIM1
TPM2	DSTN
TPM2	PKIG
TPM2	MYL12B
TPM2	CFTR
TPM2	SEPT2
VAPA	MAX
VAPA	ESR2
VAPA	ERBB2
VAPA	JUN
VAPA	EMC2
VAPA	CFTR
VAPA	RPS15A
VAPA	SLC35B1
VAPA	OGA
VAPA	ABCE1
ABHD4	TCF3
ABHD4	JUN
ABHD4	DGAT2L6
MET	IGLV7-43
MET	ERBB2
MET	PTPMT1
MET	GNB4
MET	GNG3
MET	IGKV4-1
MET	RAB5A
RPS15A	TUFM
RPS15A	JUN
RPS15A	CUL4A
RPS15A	CUL1
RPS15A	GABARAP
RPS15A	HIST1H2AD
FAM53B	JUN
FAM53B	TCF3
ALOX5	CXCL9
ALOX5	PTGDR2
ALOX5	STIM1
ALOX5	MND1
ALOX5	IFNG
ALOX5	GPBAR1
ALOX5	VEGFA
ALOX5	CDH5
ALOX5	ADRA2C
POLDIP2	JUN
POLDIP2	SEPT2
POLDIP2	FAM136A
POLDIP2	TCF3
POLDIP2	ESR2
POLDIP2	PTPMT1
TECPR2	HNRNPL
TECPR2	GABARAP
MEOX2	PKIG
MEOX2	PRKAB2
MEOX2	PIN1
MEOX2	ESR2
NECAP2	CFTR
NECAP2	NMI
NECAP2	OGA
NECAP2	DENND1A
NECAP2	RAB5A
NECAP2	AGTR1
DSTN	ESR2
DSTN	OGA
DSTN	CFTR
DSTN	JUN
DSTN	NMI
ARPC5L	JUN
ARPC5L	CFTR
ARPC5L	ACTR3B
ARPC5L	RHOG
ARPC5L	ESR2
BRMS1	HIST1H2AD
BRMS1	NMI
BRMS1	HIST1H4L
BRMS1	HIST2H4B
BRMS1	HNRNPL
BRMS1	SNX6
BRMS1	HIST1H2BD
CDH5	TCF3
CDH5	JUN
CDH5	SARAF
CDH5	IFNG
CDH5	VEGFA
CDH5	ERBB2
GNB4	CUL4A
GNB4	ABCE1
GNB4	ADRA2C
GNB4	VEGFA
GNB4	RHOG
GNB4	ERBB2
GNB4	IGLV7-43
GNB4	AGTR1
GNB4	GPBAR1
GNB4	IGKV4-1
GNB4	CXCL9
GNB4	PTGDR2
GNB4	DAGLB
GNB4	IGKV1-5
GNB4	GNG3
IGKV1-5	DAGLB
IGKV1-5	ESR2
IGKV1-5	VEGFA
IGKV1-5	ERBB2
