#tail	head
RBPMS	MLLT10
RBPMS	IGF2
RBPMS	C22orf39
RBPMS	HNF4A
RBPMS	NOG
RBPMS	ESR2
RBPMS	RPP25
INPP5B	MTHFD1L
INPP5B	PLCH1
INPP5B	GNG12
INPP5B	GNB3
INPP5B	PYGM
INPP5B	MTAP
INPP5B	GNAI2
INPP5B	PIP4K2A
INPP5B	PLCZ1
INPP5B	SUCLA2
INPP5B	PYGB
SRRM2	ATP6V1A
SRRM2	CDK1
SRRM2	ACTR1A
SRRM2	DNAJA3
SRRM2	ALPI
SRRM2	SIPA1L3
SRRM2	DLG1
SRRM2	GNAI2
SRRM2	VIM
SRRM2	ATP1B3
SRRM2	SET
SRRM2	PDLIM2
SRRM2	ESR1
SRRM2	HIST1H3B
SRRM2	HIST1H3C
SRRM2	SNW1
SRRM2	AP2M1
SRRM2	HIST1H3I
SRRM2	VPS26A
SRRM2	PLS3
SRRM2	PIP4K2A
SRRM2	MAX
SRRM2	ESR2
SRRM2	SEPT9
NDUFAB1	LYRM2
NDUFAB1	NDUFV2
NDUFAB1	NDUFB5
NDUFAB1	BBC3
NDUFAB1	MT-ND2
NDUFAB1	ENTPD1
NDUFAB1	NDUFC2
NDUFAB1	VNN3
NOG	ADCY7
NOG	IRF7
NOG	NR0B1
NOG	LLGL2
NOG	PYGM
NOG	VIM
NOG	HIST1H3B
NOG	PRKX
NOG	KCNC1
NOG	HIST1H3C
NOG	SIPA1L3
NOG	PAH
NOG	PAFAH1B1
NOG	BMP2
NOG	LIG3
NOG	LYRM2
NOG	AKAP1
NOG	EYA4
NOG	PPP2R2A
NOG	PIP4K2A
NOG	HNF4A
NOG	SMAD1
NOG	NME1
NOG	NT5E
NOG	PCM1
NOG	GNG12
NOG	ESR2
NOG	CYP1A1
NOG	MYO1E
NOG	KCTD14
NOG	IQGAP2
NOG	C22orf39
NOG	DPH5
NOG	MLLT10
NOG	PBX1
NOG	SLC4A11
NOG	CBX5
NOG	LRP2
NOG	RGS20
NOG	ATP1B3
NOG	NEFM
NOG	PRKCB
NOG	COL4A1
NOG	PLCH1
NOG	ITGB6
NOG	ABI2
NOG	BDNF
NOG	TRIB2
NOG	FKBP1B
NOG	FXYD7
NOG	PPP2CA
NOG	TUBGCP6
NOG	MTAP
NOG	ASB9
NOG	SLC1A4
NOG	EGR3
NOG	PLS3
NOG	TCF4
NOG	DLG1
NOG	ACSL4
NOG	DHRS2
NOG	GNAI2
NOG	HIST1H3I
NOG	ENO1
NOG	RPP25
NOG	SLC25A20
NOG	MTHFD1L
NOG	ARL8B
NOG	PGR
NOG	ENTPD1
NOG	SLC7A5
NOG	SLC11A2
NOG	ZDHHC2
NOG	AP4S1
NOG	SPARC
NOG	HTR3A
NOG	MAX
NOG	ASNS
NOG	TCF3
C18orf21	ESR2
C18orf21	RPP25
C18orf21	HNF4A
TRIM29	VIM
TRIM29	HIST1H4L
TRIM29	FBXL19
TRIM29	PARP1
TRIM29	HIST1H4E
TRIM29	CDK15
TRIM29	SNAPC1
UBQLN4	ESR2
UBQLN4	TCF4
UBQLN4	TRIB2
UBQLN4	TCF3
UBQLN4	SMARCB1
UBQLN4	ASNS
UBQLN4	VPS26A
NPRL2	HNF4A
NPRL2	MAX
NPRL2	IQGAP2
CBX5	HIST1H3C
CBX5	FOXA1
CBX5	PPP2CA
CBX5	HIST1H4E
CBX5	HNF4A
CBX5	LRP2
CBX5	HIST1H3B
CBX5	HIST1H3I
CBX5	MAX
CBX5	ENO1
CBX5	HIST1H4L
CBX5	SMAD1
CBX5	PARP1
CBX5	ESR2
ENO1	DHRS2
ENO1	EIF4A2
ENO1	ABI2
ENO1	NME1
ENO1	ESR2
ENO1	GNAI2
ENO1	SLC11A2
ENO1	RPS12
ENO1	MAX
ENO1	DPH5
ENO1	MYO1E
ENO1	FKBP1B
ENO1	STAU1
ENO1	SET
ENO1	VIM
HKDC1	PYGM
HKDC1	GMPS
HKDC1	ACSL4
HKDC1	SLC27A5
HKDC1	NME1
HKDC1	GNPNAT1
HKDC1	SLC2A6
HKDC1	PYGB
HKDC1	ASNS
LLGL2	TCF3
LLGL2	ESR1
LLGL2	IGF2
LLGL2	ESR2
LLGL2	BMP2
LLGL2	RAB30
PLS3	SIPA1L3
PLS3	SET
PLS3	PAX4
PLS3	SNW1
PLS3	STAU1
HACD2	PAH
HACD2	SLC38A3
HACD2	ASNS
HACD2	SLC1A4
HACD2	NME1
HACD2	CNDP1
HACD2	SLC7A5
HACD2	SHMT1
HACD2	ESR2
HACD2	TACR1
HACD2	GMPS
HACD2	SLC36A1
HIST1H2AJ	MAX
HIST1H2AJ	CDK1
HIST1H2AJ	HIST1H4E
HIST1H2AJ	TCF4
HIST1H2AJ	KDM1A
HIST1H2AJ	HIST1H3B
HIST1H2AJ	EP300
HIST1H2AJ	HIST1H4L
HIST1H2AJ	HIST1H3I
HIST1H2AJ	APCS
HIST1H2AJ	ESR1
HIST1H2AJ	PBX1
HIST1H2AJ	FOXA1
HIST1H2AJ	HIST1H3C
HIST1H2AJ	SIRT1
