#tail	head
NOP2	SRSF1
NOP2	KRR1
NOP2	RPS4X
NOP2	SRPK3
AQP12B	TMEM97
AQP12B	AGPAT4
IL1B	POR
IL1B	STAR
IL1B	ABCG1
IL1B	SLC25A14
IL1B	CYP3A4
IL1B	TMEM97
IL1B	PKM
SRPK3	KRR1
SRPK3	SNU13
SRPK3	SRSF1
SRPK3	HNRNPM
ACADVL	SPTLC1
ACADVL	CDK1
ACADVL	HNF4A
ACADVL	ACSL1
ACADVL	SUCLA2
HNRNPM	SRSF1
HNRNPM	RPL26L1
HNRNPM	NCBP2
HNRNPM	RPS4X
HNRNPM	DHX16
HNRNPM	LSM6
HNRNPM	DDX42
HNRNPM	SNU13
HNRNPM	PABPC1
SRSF1	HNF4A
SRSF1	SMU1
SRSF1	PABPC1
SRSF1	SNU13
SRSF1	DDX42
SRSF1	LSM6
SRSF1	DHX16
SRSF1	NCBP2
KRR1	HNF4A
KRR1	SNU13
KRR1	RPS4X
SLC25A14	POR
SLC25A14	CYP3A4
SLC25A14	HNF4A
TMEM97	ABCG1
DHX16	PABPC1
DHX16	NCBP2
DHX16	SMU1
DHX16	LSM6
DHX16	SNU13
DHX16	DDX42
ZC3H8	GTF2E2
ZC3H8	RPL26L1
ZC3H8	NCBP2
LSM6	NCBP2
LSM6	SMU1
LSM6	SNU13
LSM6	DDX42
LSM6	PABPC1
CYP3A4	ALDH5A1
CYP3A4	POR
CYP3A4	ABCG1
CYP3A4	PKM
CYP3A4	CDK1
CYP3A4	STAR
CYP3A4	HNF4A
CYP3A4	ACSL1
ABCG1	HNF4A
ABCG1	STAR
NCBP2	HNF4A
NCBP2	PABPC1
NCBP2	RPS4X
NCBP2	RPL26L1
NCBP2	SMU1
NCBP2	SNU13
NCBP2	GTF2E2
NCBP2	DDX42
SPTLC1	SUCLA2
SPTLC1	ACSL1
SPTLC1	ALDH5A1
PABPC1	SNU13
PABPC1	HSCB
PABPC1	HNF4A
PABPC1	RPL26L1
PABPC1	SMU1
PABPC1	RPS4X
HNF4A	SUCLA2
HNF4A	ALDH5A1
HNF4A	PKM
HNF4A	STAR
SMU1	SNU13
PKM	POR
PKM	ACSL1
PKM	ALDH5A1
PKM	DDX42
PKM	RPS4X
PKM	KATNA1
DDX42	SUCLA2
DDX42	SNU13
DDX42	ACSL1
SNU13	RPS4X
ACSL1	AGPAT4
ACSL1	ALDH5A1
ACSL1	SUCLA2
ACSL1	KATNA1
HSCB	SUCLA2
HSCB	ALDH5A1
HSCB	GTF2E2
AGPAT4	SUCLA2
AGPAT4	ALDH5A1
RPS4X	RPL26L1
KATNA1	SUCLA2
SUCLA2	ALDH5A1
POR	ALDH5A1
