#tail	head
MRPS26	C1QBP
MRPS26	SLC25A3
MRPS26	LMNA
HP1BP3	LMNA
TUBB1	PARP1
TUBB1	EGLN3
TUBB1	C1QBP
TUBB1	RPL13
MRPL51	LAMTOR3
MRPL51	MRPL50
MRPL51	MRPS9
U2SURP	MAGOH
U2SURP	CHD3
U2SURP	HNRNPK
U2SURP	SLU7
ALDH3B2	AMPD3
ALDH3B2	SHMT2
ALDH3B2	CPT1B
TRIM24	LCK
TRIM24	IGKV2D-40
TRIM24	CYFIP1
TP53I3	HSD3B2
EVA1A	PTN
EVA1A	GYPA
MRPL33	MRPS33
MRPL33	MRPL50
IFT46	IFT81
IFT46	CCDC151
IFT46	IFT74
ZSWIM9	JUNB
TIMM50	SFXN3
TIMM50	HSD3B2
TIMM50	TNFRSF1B
MLF2	PRKAA2
C1QBP	RBL2
C1QBP	LMNA
C1QBP	TNFRSF1B
C1QBP	MRPS9
C1QBP	SLC25A3
PCM1	KEAP1
AK2	ASB7
AK2	FBXL22
AK2	KEAP1
AK2	ASB9
AK2	PJA1
AK2	FBXL14
CYFIP1	PIK3R5
CYFIP1	CD3G
CSNK2A1	LMNA
CSNK2A1	KEAP1
CSNK2A1	MYL12B
CSNK2A1	RNF7
CSNK2A1	SEH1L
CSNK2A1	PARP1
CSNK2A1	EGLN3
VDAC2	UBE2L3
TNFRSF1B	SLC25A3
CACNG4	YIF1A
CACNG4	PXN
CACNG4	VDAC3
MRPS9	RPL13
MRPS9	MRPL50
MRPS9	MRPS33
TIMMDC1	ATP5ME
CD3G	SOS1
CD3G	LCK
NUCB2	CAMK1D
NUCB2	JUNB
RRM1	SMAD1
RRM1	XYLT2
RRM1	MGAT4B
RRM1	MGAT2
RPL13	CHD3
RPL13	MAGOH
RPL13	TP53
HNRNPK	PARP1
HNRNPK	LMNA
HNRNPK	CHD3
HNRNPK	SEH1L
HNRNPK	TP53
ASB7	FOXQ1
ASB7	UBE2G2
ASB7	RNF7
ASB7	AMPD3
COMMD4	ASB9
COMMD4	RNF7
COMMD4	CCDC151
COMMD4	FBXL14
COMMD4	COMMD3
PARP1	KEAP1
PARP1	SHMT2
PARP1	WDR77
PARP1	RNASEL
PARP1	CHD3
PARP1	RBL2
PARP1	LMNA
ATP5ME	VDAC3
RNF114	AMPD3
ROCK1	MYL12B
ROCK1	SMAD1
ROCK1	PAK1
ROCK1	TRIM15
NEXN	TRIM15
HSD3B2	DHRS4
ELN	PXN
ELN	FBLN2
ELN	LCK
ELN	COL4A4
USO1	TP53
FBXL22	COMMD3
FBXL22	AMPD3
FBXL14	UBE2G2
FBXL14	AMPD3
SMAD1	HIPK2
HIPK2	RBBP4
HIPK2	TP53
TRIP13	EGLN3
LMNA	PXN
LMNA	TP53
CHD3	TP53
COMMD3	CCDC151
COMMD3	RNF7
COMMD3	RBBP5
EGLN3	COPG1
EGLN3	TP53
EGLN3	WDR77
EGLN3	DDA1
EGLN3	UBE2G2
EGLN3	SEH1L
EGLN3	PJA1
IGKV2D-40	LCK
ASB9	RNF7
ASB9	AMPD3
PTN	UBQLN4
LAMTOR3	VDAC3
RBBP5	TP53
CHPF2	MGAT2
CHPF2	B3GLCT
CHPF2	XYLT2
SEH1L	THOC6
MYL12B	PXN
MYL12B	WDR77
RBL2	RBBP4
SLC25A3	VDAC3
UBE2L3	RNF7
UBE2L3	TP53
AMPD3	KEAP1
AMPD3	PJA1
MAGOH	THOC6
DHCR7	CLEC4E
UBE2G2	PJA1
UBE2G2	KEAP1
PAK1	PXN
PAK1	LCK
XYLT2	MGAT4B
XYLT2	MGAT2
XYLT2	CAMK1D
EPS8L2	SOS1
TP53	WDR77
TP53	RBBP4
TP53	SHMT2
TP53	SLU7
TP53	TFDP1
PIK3R5	SOS1
COL1A2	PXN
COL1A2	JUNB
COL1A2	COL4A4
PXN	SHMT2
MGAT4B	MGAT2
LCK	SOS1
IFT81	CCDC151
RBBP4	TFDP1
TFDP1	UBQLN4
TFDP1	CCDC151
