#tail	head
EGLN3	HIF1A
EGLN3	BRCA1
EGLN3	UBL4A
EGLN3	IKBKB
EGLN3	ARNT
EGLN3	YWHAQ
EGLN3	SQSTM1
EGLN3	MAPKAP1
EGLN3	NDE1
EGLN3	PCBP1
EGLN3	CCNT1
EGLN3	NOG
EGLN3	CCT5
CCAR1	TRIM55
CCAR1	ESR2
CCAR1	UBL4A
CCAR1	CCNB1
CCAR1	ARNT
CCAR1	PCBP1
CCAR1	NOG
GYG1	NOG
GYG1	ESR2
GYG1	ESD
GYG1	ARNT
TRIM55	ARNT
TRIM55	SQSTM1
ELMO1	IGHV3-23
ELMO1	IGKV1-16
CORO1C	GTF2A1
CORO1C	ESR2
CORO1C	NOG
SLC30A8	CSK
SLC30A8	HIF1A
SLC30A8	ARNT
SLC30A8	IKBKB
CSK	ERBB2
CSK	ARNT
CSK	CDC25C
CCNB1	BRCA1
CCNB1	SQSTM1
CCNB1	NDE1
CCNB1	AP2A1
CCNB1	KAT5
CCNB1	CENPP
CCNB1	HIST2H2BE
CCNB1	HIF1A
GAN	GTF2A1
GAN	ESR2
ESD	ACSM3
L3MBTL2	DNAJC5
L3MBTL2	CCT5
L3MBTL2	HDAC3
HDAC3	TFF2
HDAC3	ESR2
HDAC3	YWHAQ
HDAC3	STAT3
HDAC3	HIF1A
HDAC3	CCT5
NOG	ELOVL1
NOG	SLC20A2
NOG	PELI1
NOG	SH3GL2
NOG	ERBB2
NOG	NDE1
NOG	GTF2H5
NOG	IL20RB
NOG	PIK3AP1
NOG	HIST2H2BE
NOG	SQSTM1
NOG	KDM4B
NOG	RALGPS1
RBBP5	TAF7
RBBP5	KDM4B
RBBP5	BRCA1
RBBP5	SQSTM1
RBBP5	HIST1H2BK
RBBP5	HIST2H2BE
IKBKB	SQSTM1
IKBKB	STAT3
IKBKB	ETS1
IKBKB	HIF1A
IKBKB	IRAK2
CDC25C	YWHAQ
CDC25C	MAPKAP1
CDC25C	ESR2
CGB8	KAT5
CGB8	BRCA1
CGB8	HIF1A
BRCA1	CCT5
BRCA1	ETS1
BRCA1	AP2A1
BRCA1	ARNT
BRCA1	YWHAQ
BRCA1	MAPKAP1
BRCA1	HIST1H2BK
BRCA1	STAT3
BRCA1	PRKCSH
BRCA1	CCNT1
BRCA1	KAT5
BRCA1	HIST2H2BE
BRCA1	HIF1A
TFAP4	CADPS
DAZAP2	CLCC1
IGHV3-23	ESR2
IGHV3-23	ERBB2
IGHV3-23	PIK3AP1
CENPP	NDE1
CENPP	HIST1H2BK
ASIC4	STAT3
ASIC4	BSCL2
ASIC4	FXYD3
ELOVL1	ESR2
HIF1A	ETS1
HIF1A	MT1A
HIF1A	ARNT
HIF1A	SQSTM1
HIF1A	STAT3
HIF1A	KDM4B
HIF1A	KAT5
IGKV1-16	IGHV2-5
IGKV1-16	ESR2
IGKV1-16	FCAMR
IGKV1-16	ERBB2
TAF7	CCNT1
TAF7	GTF2H5
TAF7	GTF2A1
SQSTM1	PCBP1
SQSTM1	ESR2
SQSTM1	CCT5
SQSTM1	SYNPO
SQSTM1	NDE1
SQSTM1	CLTA
SQSTM1	SLC4A7
SQSTM1	AP2A1
KIF13B	MAPKAP1
KIF13B	SEC22B
CLCC1	SPNS3
IGHV2-5	PIK3AP1
IGHV2-5	FCAMR
IGHV2-5	ERBB2
IGHV2-5	FCGR3A
ETS1	ARNT
ETS1	SPNS3
ETS1	DGKZ
ETS1	KAT5
CADPS	SLC4A7
CADPS	DNAJC5
SLC4A7	AP2A1
SLC4A7	RALGPS1
DGKZ	PCBP1
DGKZ	GTF2A1
DGKZ	ESR2
CLTA	ESR2
CLTA	PCBP1
CLTA	SH3GL2
CLTA	TRPC1
CLTA	AP2A1
STAT3	CCT5
STAT3	ERBB2
STAT3	IRAK2
STAT3	GTF2A1
SH3GL2	AP2A1
SH3GL2	TACR1
SH3GL2	MT1A
UBL4A	PCBP1
UBL4A	SEC22B
KDM4B	ESR2
KDM4B	HIST2H2BE
PCBP1	PRKCSH
PCBP1	ESR2
PCBP1	CCNT1
HIST2H2BE	KAT5
NDE1	YWHAQ
NDE1	ESR2
ARNT	ESR2
ARNT	ERBB2
GTF2A1	KAT5
GTF2A1	GTF2H5
GTF2A1	CCNT1
ESR2	CCNT1
ESR2	YWHAQ
ESR2	AP2A1
ESR2	MAPKAP1
ESR2	HIST1H2BK
ESR2	PRKCSH
ESR2	FCGR3A
GTF2H5	KAT5
HIST1H2BK	KAT5
AP2A1	SYNPO
AP2A1	TACR1
PIK3AP1	FCGR3A
ERBB2	FCGR3A
