#tail	head
TFIP11	TCF3
TFIP11	PDE4DIP
TFIP11	HSP90AA1
A4GALT	B3GALT6
A4GALT	TCF3
IGLV3-21	HSP90AA1
IGLV3-21	ESR1
IGLV3-21	IGHV3-48
IGLV3-21	IGHG2
IGLV3-21	PDGFA
IGLV3-21	GAB2
IGLV3-21	IGHV1-46
FOS	IL12B
FOS	PPP1R12A
FOS	LEF1
FOS	SLCO2A1
FOS	PRKACA
FOS	ESR1
FOS	TCF3
FOS	IFNG
LAMTOR3	LAMTOR2
LAMTOR3	HSP90AA1
LAMTOR3	PDE4DIP
LAMTOR3	LPCAT1
IL12B	PDGFA
IL12B	ESR1
IL12B	IFNG
IL12B	PRKACA
KCNN4	PRKACA
KCNN4	CCL7
KCNN4	ESR1
KCNN4	TRPV5
CCL7	IFNG
IFNG	ESR1
IFNG	HSP90AA1
IFNG	TRPV5
ESR1	IGHV1-46
ESR1	PDGFA
ESR1	HSP90AA1
ESR1	LPCAT1
ESR1	SEMA4G
ESR1	DHRS9
ESR1	PLA2G7
ESR1	SLCO2A1
ESR1	PRKACA
ESR1	TCF3
ESR1	IGHV3-48
ESR1	IGHG2
ESR1	GAB2
PDE4DIP	PRKACA
IGHV1-46	IGHG2
IGHV1-46	GAB2
IGHV1-46	HSP90AA1
IGHV1-46	PDGFA
B3GALT6	VCAN
LPCAT1	LRAT
LPCAT1	PLA2G7
PRKACA	TCF3
PRKACA	PDGFA
PRKACA	SSR1
PRKACA	HSP90AA1
PRKACA	STON2
PRKACA	TRPV5
PRKACA	DHRS9
HSP90AA1	IGHV3-48
HSP90AA1	IGHG2
HSP90AA1	STON2
HSP90AA1	GAB2
HSP90AA1	LAMTOR2
HSP90AA1	SSR1
HSP90AA1	SLCO2A1
VCAN	LEF1
VCAN	TCF3
DHRS9	LRAT
DHRS9	TCF3
DHRS9	LEF1
SEMA4G	LEF1
SEMA4G	TCF3
IGHG2	GAB2
IGHG2	IGHV3-48
IGHG2	PDGFA
LRAT	CLC
LRAT	LEF1
LRAT	TCF3
PLA2G7	SLC7A9
STON2	SSR1
STON2	PPP1R12A
CLC	DDIT4L
CLC	TCF3
CLC	LEF1
SLC7A9	SLCO2A1
PDGFA	GAB2
PDGFA	IGHV3-48
PDGFA	LEF1
PDGFA	TCF3
SLCO2A1	TCF3
LAMTOR2	TCF3
LAMTOR2	DDIT4L
IGHV3-48	GAB2
DDIT4L	TCF3
TCF3	GAB2
TCF3	LEF1
LEF1	GAB2
LEF1	PPP1R12A
PPP1R12A	SSR1
