#tail	head
IGHV2-5	IGLC3
IGHV2-5	FGF1
IGHV2-5	FCGR3A
IGHV2-5	GNB3
IGHV2-5	ERLIN2
IGHV2-5	PIK3R2
IGHV2-5	PIP5K1A
IGHV2-5	FGF22
IGHV2-5	PTPN6
PTGS2	ICAM1
PTGS2	PRL
PTGS2	NCOA2
PTGS2	AHR
PTGS2	PTPN6
PTGS2	NOG
PAX4	PTPN6
PAX4	TFR2
PAX4	KCND3
PAX4	HNRNPL
PAX4	SMTNL2
PAX4	AHR
NOG	ICAM1
NOG	NR1I2
NOG	AHR
NOG	TUBB2A
NOG	FGF1
NOG	HNRNPL
NOG	PRL
NOG	TFR2
NOG	RRS1
NOG	LRP6
ERLIN2	FCGR3A
ERLIN2	IGLC3
ERLIN2	PIP5K1A
ERLIN2	FGF1
ERLIN2	GNB3
ERLIN2	FGF22
ERLIN2	PIK3R2
IGLC3	PIK3R2
IGLC3	PIP5K1A
IGLC3	FGF22
IGLC3	PTPN6
IGLC3	FGF1
IGLC3	FCGR3A
IGLC3	GNB3
AHR	NR1I2
AHR	NCOA2
AHR	PTPN6
AHR	PRL
AHR	HNRNPL
FCGR3A	GNB3
FCGR3A	FGF22
FCGR3A	PIK3R2
FCGR3A	PIP5K1A
FCGR3A	FGF1
ICAM1	RPL9
NR1I2	PRL
NR1I2	NCOA2
GNB3	FGF1
GNB3	PIK3R2
GNB3	PIP5K1A
GNB3	LRP6
GNB3	FGF22
GNB3	PRL
RRS1	RPL9
RRS1	ADARB1
RRS1	PTPN6
FGF22	FGF1
FGF22	PIK3R2
FGF22	PIP5K1A
FGF1	PIK3R2
FGF1	PIP5K1A
PFKL	TFR2
PFKL	HNRNPL
PFKL	NDUFB5
KCND3	HNRNPL
KCND3	TUBB2A
PTPN6	PIK3R2
PRL	NCOA2
PRL	TUBB2A
PIP5K1A	PIK3R2
PIP5K1A	HNRNPL
PIP5K1A	LRP6
NDUFB5	HNRNPL
NCOA2	HNRNPL
ADARB1	HNRNPL
