#tail	head
GABRB1	FOXA1
GABRB1	TCF3
GABRB1	STAT5A
GABRB1	GABRA2
GABRB1	HSF2
GABRB1	AKAP5
GABRB1	NOG
WNT8B	GNB1
WNT8B	ESR1
WNT8B	GNB2
WNT8B	ADORA2A
WNT8B	SFRP4
HERC2	RPA1
HERC2	HIST4H4
HERC2	HIST2H4A
HERC2	DBNL
HERC2	UBE2D3
HERC2	AURKB
HERC2	TBK1
HERC2	ARID3A
HERC2	HIST1H4A
HERC2	HIST1H2BJ
HERC2	HIST1H4B
HERC2	HIST1H2BN
HERC2	HIST1H4D
HERC2	CCDC22
HERC2	HIST1H2BO
HERC2	MYC
NOG	STAT5A
NOG	WAC
NOG	FSHB
NOG	MYC
NOG	CCNE1
NOG	TKT
NOG	PCBD1
NOG	FLT1
NOG	ARID3A
NOG	SIPA1L3
NOG	MIB2
NOG	NCOA3
NOG	CFTR
NOG	SOAT1
NOG	RPL31
NOG	NRG1
NOG	GRIA3
NOG	DCAF7
NOG	PASK
NOG	ACTG2
NOG	MAP7
NOG	GLIS2
NOG	NME1
NOG	USP47
NOG	ATP2C2
NOG	HGF
NOG	ZBED8
NOG	RSF1
NOG	FAM168A
NOG	REST
NOG	REC8
NOG	UBE2D3
NOG	CHSY1
NOG	RPS24
NOG	HIST1H3J
NOG	TBP
NOG	HSF2
NOG	SMAD2
NOG	PBX1
NOG	MYL5
NOG	DLG3
NOG	FOS
NOG	ATRX
NOG	SLC38A5
NOG	TFR2
NOG	GABRA2
NOG	CCBE1
NOG	CUL4B
NOG	GCNT1
NOG	ZNF655
NOG	DCAF16
NOG	NLGN3
NOG	RASGRP1
NOG	DLG1
NOG	ANKRD9
NOG	ZMYM2
NOG	SFRP4
NOG	A2M
NOG	ARFGAP3
NOG	AURKA
NOG	DLL1
NOG	UBR5
NOG	MAX
NOG	TCF3
NOG	PABPC5
NOG	SMARCE1
TRIM29	HIST4H4
TRIM29	RPS10
TRIM29	HIST2H4A
TRIM29	CPLX3
TRIM29	HIST1H4A
TRIM29	CFTR
TRIM29	HIST1H4B
TRIM29	HIST1H4D
SSR4	RPS24
SSR4	UBL4A
SSR4	E2F1
SSR4	MYC
SSR4	MAD2L2
SSR4	RPS12
SSR4	RPL7
SSR4	CFTR
SSR4	RPL31
SSR4	EIF1B
SSR4	RPL7A
SSR4	RPL10A
SSR4	ESR1
SSR4	RPL9
SSR4	NLGN3
SSR4	RPS10
TBP	HIST1H2BN
TBP	ERCC3
TBP	REL
TBP	FOS
TBP	ESR1
TBP	C10orf71
TBP	HIST1H4A
TBP	MYBBP1A
TBP	NCOA3
TBP	REST
TBP	ASB16
TBP	RPS10
TBP	HIST1H4B
TBP	GNB2
TBP	RPL31
TBP	MAX
TBP	HIST1H2BJ
TBP	FOXA1
TBP	HIST2H4A
TBP	USP47
TBP	E2F1
TBP	HIST1H4D
TBP	MYC
TBP	HIST1H3J
TBP	DDX21
TBP	HIST1H2BO
TBP	JUP
TBP	POLR2B
TBP	POLR3A
TBP	RING1
TBP	POLR1B
TBP	HIST4H4
TBP	INTS1
CUL4B	UBE2D3
CUL4B	DDX21
CUL4B	DCAF16
CUL4B	HIST1H4D
CUL4B	COPS6
CUL4B	HIST1H4A
CUL4B	CCNE1
CUL4B	CCDC22
CUL4B	WDR61
CUL4B	E2F1
CUL4B	RPL9
CUL4B	RPL31
CUL4B	POLR2B
CUL4B	HIST1H4B
CUL4B	AHCY
CUL4B	RPL7
CUL4B	HIST2H4A
CUL4B	ERCC3
CUL4B	DHX15
CUL4B	SF1
CUL4B	RPS24
CUL4B	PCBD1
CUL4B	RPA1
CUL4B	DCAF7
CUL4B	HIST4H4
CUL4B	COPS3
CUL4B	RAMAC
CUL4B	RMND5A
CUL4B	ESR1
CUL4B	HIST1H3J
CUL4B	JUP
COPS3	AHCY
COPS3	MYC
COPS3	SF1
COPS3	BTRC
COPS3	MAX
COPS3	E2F1
COPS3	NAPA
COPS3	SIPA1L3
COPS3	ANKRD9
COPS3	VCP
COPS3	CCDC22
COPS3	DCAF16
COPS3	DCAF7
COPS3	COPS6
COPS3	ASB16
HNRNPM	SIPA1L3
HNRNPM	MTF1
HNRNPM	RPL31
HNRNPM	RMND5A
HNRNPM	ACTG2
HNRNPM	AHCY
HNRNPM	DHX15
HNRNPM	UBL4A
HNRNPM	RPS24
HNRNPM	RPL7A
HNRNPM	TBK1
HNRNPM	CFTR
HNRNPM	DDX21
HNRNPM	MYBBP1A
HNRNPM	POLR2B
HNRNPM	RPL10A
HNRNPM	RPL7
HNRNPM	RPS12
HNRNPM	ESR1
HNRNPM	MYC
HNRNPM	SF1
HNRNPM	NAPA
HNRNPM	RPL9
HNRNPM	RPA1
RPA1	VCP
RPA1	HIST1H4B
RPA1	HIST1H2BO
RPA1	MAX
RPA1	HIST2H4A
RPA1	DHX15
RPA1	CCAR2
RPA1	HIST1H4D
RPA1	NAPA
RPA1	ATRX
RPA1	POLR2B
RPA1	RPL7
RPA1	POLR1B
RPA1	HIST4H4
RPA1	INTS1
RPA1	HIST1H2BN
RPA1	RPL9
RPA1	ERCC3
RPA1	HIST1H2BJ
RPA1	MYC
RPA1	MAD2L2
RPA1	HIST1H4A
HIST2H4A	HIST1H2BJ
HIST2H4A	MYC
HIST2H4A	SF1
HIST2H4A	PRKAB2
HIST2H4A	CCNE1
HIST2H4A	HIST1H3J
HIST2H4A	MTF1
HIST2H4A	ASB16
HIST2H4A	DDX21
HIST2H4A	MAPK1
HIST2H4A	NCOA2
HIST2H4A	HIST1H2BO
HIST2H4A	GNB2
HIST2H4A	NCOA3
HIST2H4A	RING1
HIST2H4A	KMT2B
HIST2H4A	FOXA1
HIST2H4A	SMARCE1
HIST2H4A	AHCY
HIST2H4A	RSF1
HIST2H4A	REST
HIST2H4A	POLR1B
HIST2H4A	MYBBP1A
HIST2H4A	HIST1H2BN
HIST2H4A	HCAR2
HIST2H4A	FOS
HIST2H4A	ATRX
HIST2H4A	ESR1
HIST2H4A	CBX6
HIST2H4A	REC8
HIST2H4A	POLR2B
HIST2H4A	PBX1
HIST2H4A	PTGDS
SMAD2	IRAK2
SMAD2	ERCC3
SMAD2	FOS
SMAD2	ESR1
SMAD2	RSF1
SMAD2	UBR5
SMAD2	NCOA3
SMAD2	ARFGAP3
SMAD2	MAPK1
SMAD2	MAX
SMAD2	FSHB
SMAD2	MYC
SMAD2	PBX1
SMAD2	CFTR
SMAD2	UBE2D3
SMAD2	DCAF7
SMAD2	RPL9
SMAD2	BMP15
CCDC22	ZWINT
CCDC22	BTRC
CCDC22	ANKRD9
CCDC22	ASB16
CCDC22	SORBS3
CCDC22	DCAF7
CCDC22	KRT27
CCDC22	DCAF16
CCDC22	COPS6
AHCY	HIST1H4D
AHCY	CCAR2
AHCY	AURKA
AHCY	DHX15
AHCY	SF1
AHCY	TRAF6
AHCY	NAPA
AHCY	CFTR
AHCY	FOS
AHCY	SIPA1L3
AHCY	ASB16
AHCY	MAPK1
AHCY	JUP
AHCY	GNB1
AHCY	GNB2
AHCY	KMT2B
AHCY	VCP
AHCY	DLG1
AHCY	ADORA2A
AHCY	HELZ
AHCY	ATP6V1A
AHCY	EIF1B
AHCY	SORBS3
AHCY	DCAF7
AHCY	HIST4H4
AHCY	HIST1H4A
AHCY	DDX21
AHCY	HIST1H4B
SLC13A5	DLG1
SLC13A5	SLC38A5
SLC13A5	GRIN1
SLC13A5	DLG2
SLC13A5	KRTAP9-2
SLC13A5	FXYD2
SLC13A5	DLG3
REST	HIST1H2BN
REST	HIST1H2BJ
REST	BTRC
REST	ESR1
REST	RING1
REST	SMARCE1
REST	HIST1H4A
REST	GRIN1
REST	HIST1H4B
REST	HIST1H2BO
REST	AURKA
REST	MAPK1
REST	MAX
REST	CCAR2
REST	HIST1H4D
REST	HIST1H3J
REST	HIST4H4
REST	POU4F3
KRTAP9-2	LCE4A
KRTAP9-2	LINC01600
KRTAP9-2	PRKAB2
KRTAP9-2	TFAP2D
KRTAP9-2	KRTAP13-2
KRTAP9-2	GUCD1
MAPK1	MYC
MAPK1	STAT5A
MAPK1	SF1
MAPK1	CCNE1
MAPK1	HIST1H4A
MAPK1	IFNG
MAPK1	SIPA1L3
MAPK1	HIST1H4B
MAPK1	SORBS3
MAPK1	RAMAC
MAPK1	NRG1
MAPK1	NCOA2
MAPK1	NCOA3
MAPK1	HGF
MAPK1	HIST1H4D
MAPK1	PRKCQ
MAPK1	DLG2
MAPK1	HCAR2
MAPK1	FOS
MAPK1	ESR1
MAPK1	NAPA
MAPK1	HIST4H4
MAPK1	GMFB
MAPK1	UBR5
MAPK1	TCF3
MAPK1	COPS6
MAPK1	VCP
MAP7	TCF3
MAP7	MYC
MAP7	MAX
MAP7	PCBD1
MAP7	PASK
UCK1	GCNT1
UCK1	EXTL3
UCK1	ENTPD3
UCK1	CHSY1
UCK1	NME1
VPS37C	RHOXF2
VPS37C	BAALC-AS2
VPS37C	SORBS3
VPS37C	UBE2DNL
VPS37C	TFAP2D
VPS37C	FAM168A
VPS37C	KRT27
VPS37C	RAMAC
VPS37C	KRTAP19-5
JUP	BTRC
JUP	ESR1
JUP	IFNG
JUP	MCOLN1
JUP	RPL10A
JUP	TCF3
JUP	ACTG2
JUP	PIP5K1C
JUP	SF1
JUP	NAPA
JUP	SIPA1L3
JUP	MTF1
JUP	SOAT1
JUP	DYNLL1
JUP	NME1
NME1	SLC38A5
NME1	GCNT1
NME1	ESR1
NME1	DYNLL1
NME1	AURKA
NME1	MAX
NME1	MYC
NME1	ATP6V1A
NME1	MCOLN1
NME1	SOAT1
NME1	ACSM6
NME1	IFNG
NME1	CFTR
NME1	ATP6V1F
NME1	SLC25A19
NME1	FOXA1
NME1	ENTPD3
AKAP5	DLG1
AKAP5	HIST1H3J
MYL5	MCOLN1
MYL5	CHRNA2
MYL5	GRIN1
MYL5	GRIA3
MYL5	ACTG2
MYL5	DLG2
MYL5	SORBS3
MYL5	DLG1
MYL5	DLG3
CHRNA2	SORBS3
CHRNA2	RASGRP1
CHRNA2	NFATC3
CHRNA2	SLC24A4
CHRNA2	ACTG2
CHRNA2	ATP2C2
DLG3	NLGN3
DLG3	SLC38A5
DLG3	SLC24A4
DLG3	ACTG2
DLG3	E2F1
DLG3	ATP2C2
DLG3	NLGN2
DLG3	RASGRP1
DLG3	NRG1
DLG3	GRIN1
DLG3	FXYD2
DLG3	NFATC3
DLG3	GRIA3
DLG3	DLG1
DLG3	SORBS3
DLG3	DLGAP4
DLG3	NCOA2
DLG3	DBNL
GRIA3	ACTG2
GRIA3	ATP2C2
GRIA3	GRIN1
GRIA3	NFATC3
GRIA3	DLG2
GRIA3	SORBS3
GRIA3	FXYD2
GRIA3	RASGRP1
GRIA3	DLG1
GRIA3	STAT5A
GRIA3	SLC24A4
HIST1H2BO	FOXA1
HIST1H2BO	POLR2B
HIST1H2BO	HIST1H4B
HIST1H2BO	NCOA3
HIST1H2BO	RING1
HIST1H2BO	KMT2B
HIST1H2BO	FOS
HIST1H2BO	AURKB
HIST1H2BO	WAC
HIST1H2BO	ESR1
HIST1H2BO	CBX6
HIST1H2BO	MYBBP1A
HIST1H2BO	HIST4H4
HIST1H2BO	HIST1H4A
HIST1H2BO	HIST1H3J
HIST1H2BO	RSF1
HIST1H2BO	POLR1B
HIST1H2BO	E2F1
HIST1H2BO	REC8
HIST1H2BO	PBX1
HIST1H2BO	HIST1H4D
HIST1H2BO	DDX21
HIST1H2BO	MYC
HIST1H2BO	MAX
HIST1H2BO	WDR61
CBX6	HIST1H3J
CBX6	HIST1H4D
CBX6	FOXA1
CBX6	HIST1H4A
CBX6	MYC
CBX6	MAX
CBX6	HIST1H2BJ
CBX6	HIST1H4B
CBX6	HIST1H2BN
CBX6	RING1
CBX6	TCF3
CBX6	DCAF7
CBX6	HIST4H4
IGLV3-25	NRG1
IGLV3-25	PRKCQ
IGLV3-25	ESR1
