#tail	head
KIF24	HSF2BP
KIF24	DOT1L
ELAVL1	NOLC1
ELAVL1	HNRNPA3
ELAVL1	PTDSS1
ELAVL1	GCLC
ELAVL1	SEC22B
ELAVL1	OAZ2
ELAVL1	HNRNPA2B1
B3GAT3	GPC2
B3GAT3	SEC22B
GNPNAT1	PLA2G1B
GNPNAT1	BCKDHB
GNPNAT1	CPT1C
GNPNAT1	SPTLC1
GNPNAT1	INS
GNPNAT1	AWAT2
KPNA3	FTL
KPNA3	NUP205
KPNA3	INS
KIF6	COPZ2
KIF6	PIWIL2
KIF6	SEC22B
GAPDHS	KLRF1
GAPDHS	GCLC
GAPDHS	SLC17A1
GAPDHS	BCKDHB
TRAPPC9	SEC22B
TRAPPC9	INS
TRAPPC9	ODF3L2
RBL1	TGFB1
RBL1	NOLC1
RBL1	HIST1H4B
AWAT2	PLA2G1B
AWAT2	SPTLC1
AWAT2	BCKDHB
AWAT2	CPT1C
FTL	GCLC
ABL1	SPTLC1
ABL1	GABBR1
ABL1	GSTZ1
ABL1	ILF3
CPT1C	BCKDHB
CPT1C	SPTLC1
CPT1C	PLA2G1B
COPZ2	INS
COPZ2	SEC22B
CACTIN	HNRNPA3
CACTIN	HNRNPA2B1
ICAM1	INS
ICAM1	RPL11
ICAM1	HNRNPA3
ICAM1	GSTZ1
ICAM1	SLC3A2
ICAM1	ILF3
ICAM1	TGFB1
ICAM1	HNRNPA2B1
GPC2	NRF1
RPL11	ILF3
RPL11	NOLC1
RPL11	HNRNPA2B1
RPL11	TGFB1
HNRNPA2B1	HNRNPA3
HNRNPA2B1	ILF3
HNRNPA2B1	TGFB1
HNRNPA2B1	NOLC1
EGR2	DDX6
EGR2	KCNJ1
EGR2	HIST1H4B
GSTZ1	INS
GSTZ1	GCLC
SLC3A2	FXYD6
SLC3A2	IDO1
SLC3A2	PTDSS1
SLC3A2	INS
SLC3A2	SLC17A1
SLC3A2	GCLC
SLC3A2	NRF1
SLC3A2	SPTLC1
SPTLC1	BCKDHB
SPTLC1	PLA2G1B
SPTLC1	PTDSS1
HIST1H4B	NUP205
HIST1H4B	HNRNPA3
HIST1H4B	NOLC1
ODF3L2	HSF2BP
INS	TGFB1
INS	NRF1
INS	NOLC1
INS	NUP205
INS	SEC22B
INS	IDO1
INS	ILF3
INS	DDX6
GCLC	TGFB1
TGFB1	DOT1L
TGFB1	GABBR1
FXYD6	KCNJ1
FXYD6	SLC17A1
FXYD6	GABBR1
PTDSS1	PLA2G1B
OAZ2	NRF1
DDX6	ILF3
NOLC1	ILF3
NOLC1	HNRNPA3
NOLC1	NUP205
ILF3	NRF1
HNRNPA3	NUP205
PLA2G1B	GABBR1
IDO1	BCKDHB
