#tail	head
HIST1H2AL	HIST3H2BB
HIST1H2AL	SAP30L
HIST1H2AL	HIST1H4L
HIST1H2AL	EPC1
HIST1H2AL	TRIM25
HIST1H2AL	BMI1
HIST1H2AL	HIST1H2BA
HIST1H2AL	TAF1
HIST1H2AL	CHD3
HIST1H2AL	USP3
BMI1	HIST3H2BB
BMI1	STAT3
BMI1	HIST1H4L
BMI1	PTK2
BMI1	PCGF2
BMI1	HIST1H2BA
BMI1	CHD3
BMI1	HSPA5
BMI1	HIST1H2AE
BMI1	TRIM25
BMI1	FOXF2
TMOD3	GRIN2C
TMOD3	FOXF2
TMOD3	HTR3D
TMOD3	HSPA5
TMOD3	TNNI3
TMOD3	CACNA2D4
TMOD3	TRIM25
TMOD3	CHRNB2
TMOD3	CDC5L
NUP88	PPARA
NUP88	HSPA5
NUP88	NUP188
NUP88	TAF1
NUP88	TRIM25
NUP88	SNUPN
TNNI3	GRIN2C
TNNI3	HTR3D
TNNI3	MAZ
TNNI3	TRIM25
TNNI3	CACNA2D4
TNNI3	CHRNB2
STAT3	TRIM25
STAT3	MAZ
STAT3	PTK2
STAT3	RASA4B
STAT3	CHRNB2
STAT3	CDC5L
STAT3	PAX4
STAT3	CBFA2T3
STAT3	VEGFA
STAT3	MMP1
STAT3	PTMS
STAT3	PIK3C2A
STAT3	SMAD1
ZFPM1	PPARA
ZFPM1	HIST3H2BB
ZFPM1	CHD3
ZFPM1	HIST1H2BA
ZFPM1	HIST1H2AE
ZFPM1	PAX4
ZFPM1	HIST1H4L
SLC2A10	MGAM
SLC2A10	SLC5A9
SLC2A10	ACO2
SLC2A10	ACSL1
SLC2A10	SLC5A3
PTK2	PPARA
PTK2	ITGA11
PTK2	ITGA9
PTK2	F2RL1
PTK2	CHRNB2
PTK2	RHOA
PTK2	ACO2
PTK2	AKR1C3
PTK2	LPAR1
PTK2	TRIM25
PTK2	VEGFA
PTK2	PIK3C2A
SLC5A9	ACSL1
SLC5A9	SLC5A3
SLC5A9	PPARA
