#tail	head
HES1	NEUROG3
HES1	VHL
HES1	PTGDS
CACNA1C	INS
CACNA1C	PYGM
CACNA1C	PRKACB
CACNA1C	CACNG4
ATP6AP1	PYGM
ATP6AP1	SDC4
DTX2	GLYR1
DTX2	HIST1H4E
KIF5A	DCTN6
SCN3A	FXYD3
RAB1A	ACTR1A
RAB1A	ANK3
RAB1A	COG7
RAB1A	ZEB1
PYGM	NKAIN1
HNRNPDL	ILF3
HNRNPDL	SDC4
MAPK1	INS
MAPK1	AKT2
MAPK1	ID1
MAPK1	HIST1H2AE
MAPK1	RPS6KC1
MAPK1	HIST1H4J
MAPK1	NGFR
MCM4	HIST1H4E
MCM4	NEK4
STAT1	NMI
STAT1	CHUK
STAT1	EGFR
STAT1	PRKACB
STAT1	AKT2
STAT1	NGFR
SLC35F2	VIPR2
SLC35F2	TRIM25
CDS1	VIPR2
ZBTB1	KAT5
AKT2	INS
AKT2	CREB1
OGT	TET1
OGT	UAP1
OGT	TRIM25
TROAP	KAT5
LSM12	TRIM25
LSM12	CREB1
ATXN2L	SDC4
MAX	RPL18
MAX	NEUROG3
MAX	TRIM25
ACO1	HIST1H2AE
FXYD3	UNC79
FXYD3	SLC10A6
RNF32	APP
HIST1H2AE	KAT5
H2AFJ	NEK4
H2AFJ	KAT5
H2AFJ	APP
CHUK	TRIM25
NMI	ILF3
NMI	KAT5
HAS2	UAP1
HIST1H1B	RPN1
HIST1H1B	SDC4
C17orf80	PDK1
YBEY	THNSL1
SDC4	INS
ANK3	COG7
ANK3	INS
ANK3	DCTN6
RPL18	ILF3
PODXL	HIST1H4J
TRIM25	HIST2H4B
TRIM25	SLC25A6
TRIM25	GTF3C2
MAPK10	APP
MAPK10	ZEB1
APBA3	APP
GLYR1	ILF2
GLYR1	EMILIN1
ILF3	VHL
ILF3	ILF2
DUSP5	EGFR
INS	APP
INS	SEPHS2
INS	RPS18
INS	RPN1
INS	ACTR1A
INS	COG7
INS	DCTN6
VIPR2	APP
VHL	KAT5
VHL	RPS11
VHL	ID1
RPS11	PABPC1
RPS11	ILF2
RPS11	APP
RPS11	RPS18
COG7	EMILIN1
RPS18	ILF2
RPS18	PABPC1
RPS18	APP
RPS18	EGFR
RBM27	VDAC3
HIST1H4E	CREB1
HIST1H4E	APP
HIST1H4E	LARP1B
HIST1H4E	EGFR
HIST1H4E	PABPC1
CREB1	APP
RPN1	PABPC1
RPN1	NEK4
HIST1H4J	EGFR
HIST1H4J	PABPC1
LARP1B	APP
ACTR1A	NEK4
PABPC1	HIST2H4B
NEK4	APP
VDAC3	APP
