#tail	head
ATF2	GNB2
ATF2	RIPK4
ATF2	HMOX1
ATF2	EED
ATF2	CXCL8
ATF2	TCF3
ATF2	SNAP25
ATF2	INS
LHX4	CHMP1A
CPLX3	SNAP25
F10	PTGDR2
F10	CXCL8
F10	TGFA
F10	CACNA2D2
NEFL	CHRNA3
NEFL	GGT1
NEFL	NOG
NEFL	CACNA2D2
NEFL	FXYD6
SLC25A5	HNF4A
SLC25A5	SLC25A4
SLC25A5	HSPA1B
SLC25A5	NOP56
SLC25A5	PRKAA1
SLC25A5	IFT122
SUFU	IFT122
SUFU	ITCH
SUFU	IFT172
SUFU	UBR5
KCNK13	TCF3
HDAC11	NOP56
HDAC11	UBR5
HDAC11	PML
FBXL18	UBA52
FBXL18	CHMP1A
FBXL18	UBE2J1
FBXL18	SKP1
HNRNPDL	NAPG
HNRNPDL	ESR2
MARK3	ESR2
MARK3	HSPA1B
MARK3	ARRB1
MEA1	HNF4A
MEA1	PPAT
MCM7	EXOSC9
MCM7	NOG
MCM7	TCF3
PPAT	ESR2
PPAT	ACSS2
BCAR1	FXYD6
GGT1	PTMA
GGT1	HMOX1
GGT1	CXCL8
MID1	CA1
MID1	NOG
USP49	NOG
USP49	HIST3H2BB
CSNK2A1	NAPG
CSNK2A1	HNF4A
CSNK2A1	NOG
CSNK2A1	SMARCA4
CSNK2A1	ITCH
CSNK2A1	FASN
CSNK2A1	NOP56
CSNK2A1	CA1
FXYD2	CHRNA3
FXYD2	GNB2
VAMP3	HIP1R
VAMP3	SNAP25
GNB2	CXCL8
GNB2	EPOR
GNB2	FGFR1OP2
GNB2	GRIK3
GNB2	CACNA2D2
GNB2	ESR2
GNB2	FXYD6
GNB2	NAPG
GNB2	WASF3
GNB2	TCF3
HIP1R	UBA52
HIP1R	INS
HIST3H2BB	BAZ1B
RIPK4	SKP1
RIPK4	HSPA1B
RIPK4	TCF3
EXOSC9	NOP56
EXOSC9	ESR2
SERPINA10	HNF4A
ITCH	UBA52
ITCH	UBE2J1
BAZ1B	ESR2
BAZ1B	POLR1B
BAZ1B	HNF4A
BAZ1B	SMARCA4
SNAP25	ACTG1
SNAP25	TCF3
SNAP25	HMOX1
SNAP25	NOG
FDFT1	NAPG
FDFT1	NOG
FAM20C	HNF4A
ESR2	WASF3
ESR2	CHMP1A
ESR2	EED
ESR2	PML
ESR2	FGFR1OP2
ESR2	NOG
ESR2	CPSF1
ESR2	NFYC
ESR2	CACNA2D2
ESR2	HMOX1
ESR2	ACTG1
TSEN2	CPSF1
PTGDR2	CACNA2D2
DYSF	CHRNA3
DYSF	GRIK3
UBR5	NOG
SMARCA4	NOP56
SMARCA4	HMOX1
SMARCA4	PML
SMARCA4	EED
IFT122	HNF4A
IFT122	SLC25A4
PTMA	INS
PTMA	CYP3A4
PTMA	ASNS
PTMA	PRKAA1
PTMA	CXCL8
TGFA	ARRB1
TGFA	HMOX1
TGFA	CXCL8
TGFA	FGFR1OP2
TGFA	UBA52
TGFA	CACNA2D2
ARRB1	FASN
ARRB1	CXCL8
ARRB1	UBA52
ARRB1	HSPA1B
ARRB1	NOG
NOP56	EED
NOP56	NOP16
CARS2	ACSS2
CARS2	ASNS
CARS2	INS
NOG	EPOR
NOG	CACNA2D2
NOG	MLXIPL
NOG	HNF4A
NOG	NAPG
NOG	SLC25A4
NOG	S100B
NOG	HMOX1
NOG	EED
NOG	ACSL4
NOG	CHRNA3
NOG	WASF3
NOG	TCF3
FASN	HSPA1B
FASN	EED
FASN	ACSL4
FASN	INS
FASN	ACTG1
FASN	NFYC
FASN	ACSS2
WASF3	INS
WASF3	ACTG1
WASF3	FGFR1OP2
WASF3	HNF4A
CPSF1	HMOX1
GRIK3	CXCL8
GRIK3	CACNA2D2
GRIK3	HNF4A
PML	SKP1
PML	PRKAA1
PML	INS
PML	S100B
PML	HMOX1
PML	CXCL8
MLXIPL	ACSL4
SLC25A4	HNF4A
SLC25A4	TCF3
FXYD6	CHRNA3
PRKAA1	ASNS
PRKAA1	S100B
PRKAA1	CYP3A4
PRKAA1	HSPA1B
PRKAA1	INS
PRKAA1	ACSL4
INS	CACNA2D2
INS	HNF4A
INS	POLD1
INS	HSPA1B
INS	CA1
INS	SKP1
INS	HMOX1
INS	ACSS2
INS	CXCL8
INS	S100B
ACSL4	ACSS2
PNKP	TCF3
PNKP	HNF4A
FGFR1OP2	STK24
FGFR1OP2	EPOR
NAPG	ACTG1
EED	HNF4A
HNF4A	CWC25
HNF4A	TCF3
CYP3A4	HSPA1B
CYP3A4	CHRNA3
CYP3A4	CXCL8
UBA52	FBXO15
UBA52	UBE2J1
UBA52	POLD1
FBXO15	UBE2J1
FBXO15	SKP1
SKP1	UBE2J1
CXCL8	HMOX1
CXCL8	CA1
CXCL8	HSPA1B
ASNS	STK24
ASNS	ACSS2
HMOX1	S100B
HMOX1	HSPA1B
HMOX1	CA1
HSPA1B	CA1
UBE2J1	TCF3
CHRNA3	CACNA2D2
CA1	S100B
CACNA2D2	TCF3
