#tail	head
TAGLN2	RPA1
TAGLN2	CUL7
TAGLN2	EFTUD2
IL6	HIST2H4B
IL6	FZD7
IL6	PAX4
IL6	IGF2
IL6	HIST1H3J
IL6	APOA2
FZD7	SHARPIN
FZD7	WNT4
FZD7	FGF8
FZD7	PAX4
FZD7	IGF2
FZD7	GNB3
PGK1	PRKDC
PGK1	COPS5
PGK1	RAD21
PGK1	SMN1
PGK1	ATP7A
TFAP2C	STAT6
TFAP2C	ZNRF2
TFAP2C	GAS7
TFAP2C	FRMPD1
TFAP2C	SHARPIN
TFAP2C	TRERF1
DVL3	IGLV7-43
DVL3	CUL3
DVL3	PPP2R5C
DVL3	GNB3
DVL3	SAP30L
DVL3	FGF8
DVL3	AXIN2
DVL3	WNT4
INPP5B	IGLV7-43
TKT	NEDD8
TKT	ATP7A
SLC3A2	SMN1
SLC3A2	RPN1
SLC3A2	GLS
SLC3A2	CUL7
SLC3A2	ATP1A1
SLC3A2	STON2
ACTR3	STON2
ACTR3	RAD21
ACTR3	SYNPO
ACTR3	SHARPIN
ACTR3	CUL7
ACTR3	RPN1
ACTR3	RPA1
RNH1	STON2
RNH1	RPN1
TOP2A	EFTUD2
TOP2A	NPM1
TOP2A	SRSF1
TOP2A	CUL7
TOP2A	DDX17
CSNK1A1	ATP1A1
CSNK1A1	STAT6
CSNK1A1	COPS5
CSNK1A1	EFTUD2
CSNK1A1	RPA1
CSNK1A1	AXIN2
CSNK1A1	PSMD11
CSNK1A1	PRKN
CSNK1A1	RPN1
CSNK1A1	SMN1
CSNK1A1	PPP2R5C
CSNK1A1	PRKDC
MTCH2	PCBP1
MTCH2	WNT4
MTCH2	ATP1A1
PSMD11	CCNA2
PSMD11	STON2
PSMD11	PSMA7
PSMD11	BUB3
PSMD11	CUL7
PSMD11	COPS5
PSMD11	NEDD8
PSMD11	PRKN
PSMD11	SMN1
PSMD11	CUL3
PPP2R5C	FAM43A
PPP2R5C	SKA2
PPP2R5C	CLASP2
PPP2R5C	RAD21
PPP2R5C	PSMA7
DHX36	EFTUD2
DHX36	RPA1
DHX36	ILK
DHX36	COPS5
DHX36	CUL3
ZNRF2	STAT6
RAI14	SYNPO
RAI14	RPA1
RAI14	TRIOBP
RAI14	STON2
PRDX3	CUL7
PRDX3	CUL3
PRDX3	CCNB1
TRIOBP	SMN1
TRIOBP	STON2
CCNA2	ATP7A
CCNA2	PAX4
CCNA2	COPS5
CCNA2	BUB3
