#tail	head
TIGAR	PIK3CA
TIGAR	PYGB
TIGAR	TALDO1
TIGAR	PCBP1
TIGAR	PHKB
TIGAR	RB1
POLR2M	THAP1
POLR2M	LRRK2
POLR2M	WDR89
POU5F1	HUWE1
POU5F1	NR0B1
POU5F1	TUBA1A
POU5F1	MYC
POU5F1	PEG10
POU5F1	ZNF281
POU5F1	AR
POU5F1	ESRRA
POU5F1	LRRK2
POU5F1	PRL
YWHAE	TMPO
YWHAE	VCAM1
YWHAE	ACTB
YWHAE	VAMP8
YWHAE	LRRK2
YWHAE	HUWE1
YWHAE	SLC8A3
YWHAE	HNRNPC
YWHAE	HIST1H3B
YWHAE	RPS3
YWHAE	NPHP4
YWHAE	SDC4
YWHAE	CBL
YWHAE	HIST1H3E
YWHAE	MYC
YWHAE	CALM3
YWHAE	TUBA1A
YWHAE	SRSF6
YWHAE	VASP
YWHAE	PCBP1
YWHAE	SNX9
YWHAE	LCP2
YWHAE	SAP130
YWHAE	RB1
CDR2	EPS15L1
CDR2	FAM184A
CDR2	C1orf216
CDR2	CDC20
CDR2	CCHCR1
CDR2	MRPL28
CDR2	MYC
HNRNPC	SDC4
HNRNPC	U2AF1L4
HNRNPC	TUBA1A
HNRNPC	PPIH
HNRNPC	TMPO
HNRNPC	CUL5
HNRNPC	PHKB
HNRNPC	PPIL3
HNRNPC	ELAVL1
HNRNPC	SLC11A2
HNRNPC	SRSF6
HNRNPC	UBC
HNRNPC	VCAM1
HNRNPC	PRPF6
HNRNPC	MYC
HNRNPC	ERG
HNRNPC	SNX9
HNRNPC	ACTB
HNRNPC	PCBP1
PAX8	MYBPC1
PAX8	CDK3
PAX8	GPC4
PAX8	RB1
PAX8	SH3GL3
PAX8	DLEU1
SRSF6	PPIL3
SRSF6	TMPO
SRSF6	PRPF6
SRSF6	ELAVL1
SRSF6	U2AF1L4
SRSF6	PPIH
SRSF6	VCAM1
SRSF6	PCBP1
SRSF6	ESRRA
AR	SYNJ2BP
AR	ERG
AR	HIST1H3B
AR	ACTB
AR	HIST1H3E
AR	ESRRA
AR	PIK3CA
AR	GTF2H3
AR	IL10
AR	NR0B1
AR	MYC
AR	NPHP4
AR	CYP2B6
AR	PSMA6
AR	FGR
AR	IL6
