#tail	head
GABPA	CDC45
GABPA	NOG
GABPA	GAR1
GABPA	DHX8
GABPA	PRDX5
GABPA	MAP3K2
GABPA	IL13
SEPHS1	CHMP4B
SEPHS1	GSN
NOG	PIK3CB
NOG	NEDD4L
NOG	FNDC5
NOG	GSN
NOG	AOX1
NOG	DUSP3
NOG	FGF9
NOG	CSNK2A1
NOG	FGB
DHX8	CA1
DHX8	FTSJ3
IL13	SLCO1B1
IL13	GSK3B
IL13	SP1
SP1	SLCO1B1
SP1	TP73
SP1	FTSJ3
SP1	CYTH2
SP1	FGF9
SP1	CA1
SP1	GSK3B
AOX1	PRDX5
AOX1	CES4A
CDC45	DTD1
CDC45	SACS
FGB	DUSP3
F7	SACS
F7	GSN
TP73	CSNK2A1
TP73	CA1
CES4A	ACYP1
CUL1	GSK3B
GSN	FGF9
GSN	PIK3CB
GSN	CA1
DTD1	CSNK2A1
ACYP1	FGF9
FGF9	PIK3CB
CA1	SLCO1B1
CA1	CSNK2A1
CSNK2A1	SLCO1B1
CYTH2	PIK3CB
