#tail	head
PHF1	DEK
PHF1	HIST1H2BC
PHF1	HIST1H3A
PHF1	HIST1H2BA
PHF1	EED
PHF1	HIST4H4
PHF1	HIST1H3G
PHF1	INS
SORBS2	NF1
SORBS2	TNRC6B
SORBS2	SAFB
SORBS2	LRPPRC
SORBS2	NECAP1
SORBS2	ACTG1
SORBS2	ACTN1
SORBS2	PHGDH
SORBS2	SEMA6A
SORBS2	SORBS1
SORBS2	HSPBP1
SORBS2	SRRM2
GAN	ACTG1
GAN	TRAP1
HOXD1	HIST1H2BC
HOXD1	HIST1H3A
HOXD1	HIST1H2BA
HOXD1	EED
HOXD1	HIST4H4
HOXD1	HIST1H3G
PHC2	HIST1H2BA
PHC2	EED
PHC2	HIST4H4
PHC2	HIST1H2BC
PHC2	HIST1H3G
PHC2	KAT5
PHC2	INS
PHC2	HIST1H3A
CYP2C19	JUN
CYP2C19	MMP3
CYP2C19	NFKBIB
CYP2C19	PABPN1
CYP2C19	KAT5
CYP2C19	DEK
CYP2C19	SORBS1
CYP2C19	CHD9
NF1	DDIT4L
NF1	STAT5B
NF1	ZNF267
NF1	JUN
NF1	PABPN1
NF1	SEMA6A
NF1	CDC5L
NF1	NKX2-2
GRM8	IL9
GRM8	NRG1
GRM8	SHH
GRM8	INS
GRM8	POMC
GRM8	FGF23
NFKBIB	INS
NFKBIB	CARTPT
NFKBIB	POLR1C
NFKBIB	S100A8
NFKBIB	ACTG1
NFKBIB	TUBA3C
NFKBIB	IKBKG
NFKBIB	LRPPRC
STAM2	NECAP1
STAM2	MAP3K1
STAM2	LCK
STAM2	ACTN1
STAM2	DNM1
STAM2	INPP4A
STAM2	PIP4K2A
HIST1H3A	HDAC3
HIST1H3A	SRRM2
HIST1H3A	PES1
HIST1H3A	JUN
HIST1H3A	KAT5
HIST1H3A	POLR1C
HIST1H3A	SF3B5
HIST1H3A	HDAC5
HIST1H3A	ACTG1
HIST1H3A	DEK
HIST1H3A	HIST1H2BC
HIST1H3A	HIST4H4
HIST1H3A	HIST1H2BA
HIST1H3A	EED
SLC27A2	PFKM
SLC27A2	BPNT1
SLC27A2	LEFTY1
BPNT1	OGA
BPNT1	LEFTY1
BPNT1	IQCB1
SHH	CXCR2
SHH	ADAM17
SHH	ADORA2B
SHH	CDC5L
TNRC6B	INS
TNRC6B	SAFB
TNRC6B	PHGDH
TNRC6B	SORBS1
TNRC6B	SRRM2
TNRC6B	OGA
TNRC6B	IKBKG
NECAP1	INS
NECAP1	SAFB
NECAP1	SORBS1
NECAP1	PIP4K2A
NECAP1	INPP4A
NECAP1	DNM1
NECAP1	PHGDH
NECAP1	DDIT4L
NECAP1	SRRM2
DDIT4L	HSPBP1
DDIT4L	LINC01600
DDIT4L	KAT5
DDIT4L	HDAC5
DDIT4L	S100A8
SF3B5	BCAS2
SF3B5	SMNDC1
SF3B5	TRAP1
SF3B5	SRRM2
SF3B5	CDC5L
SF3B5	PABPN1
SF3B5	HIST1H3G
SF3B5	NRG1
HIST1H2BA	EED
HIST1H2BA	HDAC3
HIST1H2BA	JUN
HIST1H2BA	KAT5
HIST1H2BA	POLR1C
HIST1H2BA	HIST4H4
HIST1H2BA	DEK
HIST1H2BA	HIST1H3G
ZNF267	INS
ZNF267	ADORA2B
TLE2	MSX1
TLE2	EED
TLE2	HDAC3
TLE2	INS
TLE2	HDAC5
SORBS1	SRRM2
SORBS1	LRPPRC
SORBS1	INS
SORBS1	CARTPT
SORBS1	SAFB
SORBS1	PHGDH
SORBS1	SEMA6A
SORBS1	ACTA2
SORBS1	HSPBP1
SORBS1	ACTG1
SORBS1	ACTN1
POLR1C	NDUFB10
POLR1C	DEK
POLR1C	HIST1H2BC
POLR1C	INS
POLR1C	JUN
POLR1C	CDC5L
POLR1C	HIST4H4
POLR1C	HIST1H3G
TUBA3C	MAP3K1
TUBA3C	IKBKG
TUBA3C	HIST4H4
HIST1H3G	HIST4H4
HIST1H3G	SRRM2
HIST1H3G	HDAC5
HIST1H3G	ACTG1
HIST1H3G	JUN
HIST1H3G	DEK
HIST1H3G	HIST1H2BC
HIST1H3G	PES1
HIST1H3G	EED
HIST1H3G	KAT5
HIST1H3G	HDAC3
PEG10	IQCB1
PEG10	IFI16
CHD9	INS
CHD9	CARTPT
CHD9	PIP4K2A
S100A8	SLC30A8
S100A8	DEK
S100A8	INS
S100A8	IFI16
S100A8	TRIM25
S100A8	CXCR2
S100A8	JUN
S100A8	SOD2
S100A8	SLC31A2
S100A8	POMC
INPP4A	PIP4K2A
INPP4A	OGA
C4BPA	SLC31A2
C4BPA	SLC30A8
TIMM44	FXN
TIMM44	PIN4
FGF23	VAV1
FGF23	CXCR2
FGF23	IGLV3-19
FGF23	NRG1
FGF23	IGLV1-44
FGF23	PIP4K2A
FGF23	STAT5B
FGF23	ADORA2B
FGF23	LCK
ADAM17	ST8SIA4
ADAM17	EED
ADAM17	NRG1
ADAM17	INS
HIST1H2BC	JUN
HIST1H2BC	DEK
HIST1H2BC	EED
HIST1H2BC	KAT5
HIST1H2BC	HDAC3
HIST1H2BC	LRPPRC
HIST1H2BC	HIST4H4
HIST1H2BC	LCK
LINC01600	BCAS2
ADORA2B	NRG1
ADORA2B	INS
ADORA2B	IL9
ADORA2B	POMC
CASP9	INS
CASP9	MSTO1
CASP9	JUN
CASP9	SOD2
CASP9	SLC31A2
CARTPT	MMP3
CARTPT	PABPN1
