#tail	head
KCNQ1	KCNE1
KCNQ1	FXYD2
KCNQ1	IL18
KCNQ1	ATP1B2
KCNQ1	EGFR
OGT	DBNL
OGT	RBBP5
OGT	HSPD1
OGT	SF1
RHOQ	ARHGAP36
RHOQ	ACO2
IL13RA2	IL18
IL13RA2	SYMPK
IL13RA2	IFNA7
IL13RA2	STAT3
IL13RA2	IL2RA
IL13RA2	CNTFR
IL13RA2	IL7R
RBBP5	SF1
RBBP5	MAFA
RBBP5	SYMPK
LAMA1	EGFR
LAMA1	MATN2
IL7R	IFNA7
IL7R	SF1
IL7R	IL2RA
IL7R	IL18
IL7R	CNTFR
IL7R	STAT3
CNTFR	IL18
CNTFR	STAT3
CNTFR	IL2RA
CNTFR	IFNA7
ATP1B2	KCNN1
ATP1B2	SLC5A1
ATP1B2	FXYD2
ATP1B2	KCNE1
IL18	STAT3
IL18	IL2RA
IL18	SLC5A1
ARHGAP36	RHOA
STAT3	IL2RA
STAT3	MATN4
STAT3	EGFR
STAT3	SLC5A1
RNF115	EGFR
RNF115	DOCK4
DOCK4	RHOA
DOCK4	HSPD1
DOCK4	EGFR
HSPD1	SF1
HSPD1	ACO2
HSPD1	EGFR
SLC5A1	ACO2
SLC5A1	EGFR
SLC5A1	MAFA
SLC5A1	FXYD2
IFNA7	IL2RA
KCNN1	EGFR
KCNN1	FXYD2
RHOA	EGFR
RHOA	IL2RA
BUB3	SF1
BUB3	ACO2
BUB3	EGFR
MATN4	MATN2
SF1	ACO2
FXYD2	KCNE1
