#tail	head
RSC1A1	FXYD4
RSC1A1	ATP1A1
RNF4	EEF2
RNF4	NDUFS6
RNF4	LEF1
RNF4	HMGB1
RNF4	HIF1A
RNF4	ZMYM3
RNF4	SUMO1
RNF4	NDUFB3
RNF4	CAT
RNF4	MT-CO2
RNF4	ATP1A1
RNF4	HACD3
RNF4	SLC12A2
RNF4	SLC25A5
RNF4	PNN
RNF4	HNRNPR
RNF4	THOC2
RNF4	NUP210
RNF4	DDOST
DDOST	MT-CO2
DDOST	ATP1A1
DDOST	RPL9
DDOST	JUN
DDOST	GABPB1
DDOST	SLC25A5
TENM1	LEF1
TENM1	MBD1
DTD1	CYP1A1
DTD1	CSNK2A1
FXYD4	SLC12A2
FXYD4	CHRND
FXYD4	SLC6A4
FXYD4	GNG4
FXYD4	ATP1A1
FXYD4	KCNJ10
NDUFA11	NDUFAF7
NDUFA11	NDUFS4
NDUFA11	NDUFB3
NDUFA11	NDUFA4
NDUFA11	MT-ND3
NDUFA11	NDUFC2
NDUFA11	NDUFA10
NDUFA11	NDUFS6
SETD1A	SORBS3
SETD1A	EEF2
SETD1A	ZBED1
SETD1A	ATP1A1
SETD1A	MYB
SETD1A	ACAA1
SETD1A	SIPA1L3
SETD1A	ACTG1
SETD1A	PNN
SETD1A	CSNK2A1
SETD1A	HSPA4
SETD1A	CSNK1A1
TBPL2	GTF2B
SLC6A4	LEF1
SLC6A4	CAT
SLC6A4	ATP1A1
SLC6A4	GRK2
F2	ADRA1A
F2	SORBS3
F2	NCOA3
F2	HIF1A
F2	SCO2
F2	GNG4
F2	LEF1
F2	CAT
F2	PDZRN4
F2	INS
F2	CSNK2A1
F2	GRK2
GABARAP	HNRNPR
GABARAP	RPL9
GABARAP	SNRPD1
GABARAP	HACD3
GABARAP	INS
GABARAP	HSPA4
GABARAP	SNRPE
GABARAP	SLC25A5
GABARAP	NUP210
GABARAP	CPSF6
GABARAP	EEF2
GABARAP	NDUFA4
GABARAP	JUN
GABARAP	LEF1
ACTG1	SCO2
ACTG1	NANS
ACTG1	CSNK1A1
ACTG1	SIPA1L3
ACTG1	ACTL6A
ACTG1	EEF2
ACTG1	SHC1
INS	SNRPD1
INS	NDUFC2
INS	HMGB1
INS	NDUFS6
INS	SNRPE
INS	CAT
INS	ATP1A1
INS	HOOK2
INS	ADRA1A
INS	THOC2
INS	CYP1A1
INS	ZMYM3
INS	NCOA3
INS	CSNK2A1
INS	ACTL6A
INS	SHC1
INS	ENTPD4
INS	MTHFD1L
INS	HNRNPR
INS	USP53
INS	JUN
INS	HIF1A
INS	EEF2
STK11IP	STK11
STK11IP	GABPB1
STK11IP	MYB
MT-CO2	LEF1
MT-CO2	JUN
MT-CO2	SHC1
MT-CO2	SCO2
MT-CO2	NDUFA4
THOC2	CPSF6
THOC2	SNRPD1
THOC2	TRA2B
THOC2	JUN
THOC2	ZMYM3
THOC2	SNRPE
PNN	PARK7
PNN	LEF1
PNN	SIPA1L3
PNN	SNRPD1
PNN	HNRNPR
PNN	CSNK2A1
PNN	SNRPE
ZBED1	SIPA1L3
ZBED1	SUMO1
ZBED1	SORBS3
TP73	HMGB1
TP73	HIF1A
TP73	ATF1
TP73	CSNK2A1
TP73	HIPK3
TP73	DNAJB6
TP73	SUMO1
