#tail	head
IGLV3-27	ESR2
IGLV3-27	NCK1
IGLV3-27	LAT
IGLV3-27	HSP90AA1
IGLV3-27	GNB3
IGLV3-27	FYN
IGLV3-27	PTPN11
IGLV3-27	PRKCB
IGLV3-27	TRPC3
IGLV3-27	KIT
IGLV3-27	FGF20
IGLV3-27	FGF22
IGLV3-27	PIK3R5
IGLV3-27	ABI2
IGLV3-27	ERLIN2
IGLV3-27	ESR1
IGLV3-27	FGF5
IGLV3-27	ERBB4
IGLV3-27	PTEN
IGLV3-27	SRC
IGLV3-27	PIP5K1C
IGLV3-27	SYNJ1
IGLV3-27	GNG3
IGLV3-27	PIP4K2B
IGLV3-27	EPGN
PLCE1	APP
PLCE1	H1F0
PLCE1	NOG
PLCE1	PIP4K2B
PLCE1	PTEN
PLCE1	HSP90AA1
PLCE1	PIP5K1C
PLCE1	GNB3
PLCE1	TPTE2
PLCE1	SYNJ1
PLCE1	FUS
PLCE1	PRKCB
PLCE1	TRPC3
PLCE1	GNG3
PLCE1	KIT
ITGAD	PARVB
ITGAD	SHC2
ITGAD	COL4A2
ITGAD	ITGB5
ITGAD	ACTN2
ITGAD	COL4A3
ITGAD	ITGA2B
ITGAD	FYN
ITGAD	NTN4
ITGAD	COL4A5
ITGAD	TLN1
ITGAD	ACTB
ITGAD	ILK
ITGAD	COL9A3
ITGAD	COL2A1
ITGAD	SRC
ITGAD	COL5A1
ITGAD	ITGA2
ITGAD	LUM
FOXH1	RBPMS2
FOXH1	ARID3A
FOXH1	SP1
FOXH1	NCK1
FOXH1	NOG
FOXH1	ELAC2
FOXH1	LASP1
CBX5	HIST1H3C
CBX5	DEK
CBX5	CTNNB1
CBX5	CHD3
CBX5	HIST1H4E
CBX5	HNF4A
CBX5	CHD4
CBX5	OGA
CBX5	TOP1
CBX5	NOG
CBX5	RPSA
CBX5	MYC
CBX5	STAT5A
CBX5	MAX
CBX5	YY1
CBX5	NPM1
CBX5	NSD3
CBX5	SP1
CBX5	HIST1H1C
CBX5	ACTB
CBX5	RBBP4
CBX5	HIST2H3A
CBX5	IFI16
CBX5	ESR2
CBX5	ANTXR2
CBX5	HIST1H4H
CBX5	HDAC2
CBX5	DDB1
OGT	SQSTM1
OGT	TRAK2
OGT	FOXO1
OGT	RPSA
OGT	RPN1
OGT	YY1
OGT	SP1
OGT	CHD4
OGT	OGA
OGT	ESR2
OGT	SORBS1
OGT	MYC
OGT	RBBP4
OGT	ZNF687
OGT	CDK2
OGT	STON2
OGT	HDAC2
OGT	HIST1H4E
OGT	HSP90AA1
OGT	EFTUD2
OGT	DPY30
OGT	FOXO4
OGT	HPX
OGT	SRRM2
OGT	HIVEP2
OGT	ING1
OGT	HIST1H4H
OGT	UBC
OGT	TAL1
OGT	SRC
OGT	ALAD
ZFPM1	HIST2H2AA4
ZFPM1	HIST2H3A
ZFPM1	HDAC2
ZFPM1	ITGA2B
ZFPM1	CHD3
ZFPM1	RBBP4
ZFPM1	HIST1H2AD
ZFPM1	GATA4
ZFPM1	PAX4
ZFPM1	HIST1H4E
ZFPM1	DPY30
ZFPM1	HIST2H2AC
ZFPM1	RUNX1
ZFPM1	HIST1H4H
ZFPM1	HIST1H3C
ZFPM1	STAT1
ZFPM1	CHD4
PPP1R15A	EIF3L
PPP1R15A	EIF3H
PPP1R15A	HSPA1B
PPP1R15A	SLC16A1
PPP1R15A	HABP4
PPP1R15A	COPS5
PPP1R15A	ACTB
PPP1R15A	HNRNPC
PPP1R15A	HNRNPF
PPP1R15A	MYC
PPP1R15A	CSNK2A2
PPP1R15A	HNRNPM
PPP1R15A	NOG
NFE2L1	GNAI1
NFE2L1	C6orf62
NFE2L1	GNG3
NFE2L1	HNF4A
